NODE0,NODE1,NODE2,NODE3,NODE4,NODE5,NODE6,NODE7,NODE8,NODE9,NODE10,NODE11,NODE12,NODE13,NODE14,NODE15,NODE16,NODE17,NODE18,NODE19,NODE20,NODE21,NODE22,NODE23,NODE24,NODE25,NODE26,NODE27,NODE28,NODE29,NODE30,NODE31,NODE32,NODE33,NODE34,NODE35,NODE36,NODE37,NODE38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,3.1789978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.435,0.0,0.0,0.0,8.197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.61599994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18000145,0.0,0.0,0.0,4.3790045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.63499624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18499859,0.0,0.0,0.0,4.4029994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.583003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.582006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820026,0.0,0.0,0.5909962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1730013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820026,0.0,0.0,0.54299706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820026,0.0,0.0,0.3800031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.962006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,1.0860027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.669006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,1.8639967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.7059995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2890024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.583003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810027,0.0,0.0,0.031002542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.612008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810027,0.0,0.0,0.17699978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7580037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.580004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.583005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5840027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5840023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5850027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5850043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5850027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5850031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5860028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5860066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5860028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5860035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.587003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5870056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5860028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.586004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5850027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5850027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5850027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.585006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5840027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5840034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830061
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5800064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5810032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8229983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1349976,0.0,0.0,0.0,0.10599937,0.0,0.0,0.0,0.0,0.0,0.0,6.063996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7519975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7050009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4570017
0.0,0.23299953,0.21300092,0.0,0.0,0.0,0.0,0.0,0.0,0.15099978,3.9219987,0.0,0.0,0.21500096,0.0,0.23700155,0.0,0.32099906,0.0,0.0,0.0,0.1940006,0.0,0.0,0.0,0.13499987,0.14099921,2.2979949,0.0,0.0,0.0,0.07600077,0.0,0.0,0.0,0.0,0.0,0.14100048,8.276998
0.0,0.19900054,0.17999874,0.0,0.0,0.0,0.0,0.0,0.0,0.12700084,3.9869993,0.0,0.0,0.17799959,0.0,0.20200028,0.0,0.27100006,0.0,0.0,0.0,0.16400114,0.0,0.0,0.0,0.112999886,0.118999705,2.0079987,0.0,0.0,0.0,0.06300005,0.0,0.0,0.0,0.0,0.0,0.118000366,7.728999
0.0,0.17799902,0.16299886,0.0,0.0,0.0,0.0,0.0,0.0,0.11500019,4.386003,0.0,0.0,0.6100012,0.0,0.18200062,0.0,0.21900192,0.0,0.0,0.0,0.1479994,0.0,0.0,0.0,0.10199991,0.10700061,4.0659957,0.0,0.0,0.0,0.05199957,0.0,0.0,0.0,0.0,0.0,0.10600108,10.434001
0.0,0.030999871,0.02900161,0.0,0.0,0.0,0.0,0.0,0.0,0.019999513,4.169001,0.0,0.0,0.89299744,0.0,0.03199944,0.0,0.0,0.0,0.0,0.0,0.02600055,0.0,0.0,0.0,0.017999982,0.019000301,3.0640056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017998932,8.319006
0.0,0.1149983,0.10499898,0.0,0.0,0.0,0.0,0.0,0.0,0.07399891,4.172001,0.0,0.0,0.66499895,0.0,0.11699986,0.0,0.1029967,0.0,0.0,0.0,0.09500084,0.0,0.0,0.0,0.06599993,0.0700005,2.604998,0.0,0.0,0.0,0.02500049,0.0,0.0,0.0,0.0,0.0,0.06900033,8.2809925
0.0,0.33100024,0.30299863,0.0,0.0,0.0,0.0,0.0,0.0,0.21500014,4.290002,0.0,0.0,0.0,0.0,0.3369998,0.0,0.45600292,0.0,0.0,0.0,0.27500066,0.0,0.0,0.0,0.19099982,0.20000112,2.8610044,0.0,0.0,0.0,0.10799961,0.0,0.0,0.0,0.0,0.0,0.20000066,9.767013
0.0,0.324001,0.29999903,0.0,0.0,0.0,0.0,0.0,0.0,0.21300043,4.2560015,0.0,0.0,0.0,0.0,0.33099994,0.0,0.40099892,0.0,0.0,0.0,0.2719992,0.0,0.0,0.0,0.18799981,0.19699961,2.6930034,0.0,0.0,0.0,0.097000785,0.0,0.0,0.0,0.0,0.0,0.19700083,9.469004
0.0,0.19299847,0.17699917,0.0,0.0,0.0,0.0,0.0,0.0,0.12500115,4.140001,0.0,0.0,0.0,0.0,0.19600037,0.0,0.17200154,0.0,0.0,0.0,0.15999919,0.0,0.0,0.0,0.111999884,0.117001005,2.363004,0.0,0.0,0.0,0.042000033,0.0,0.0,0.0,0.0,0.0,0.116999686,7.914005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9499989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8249996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7750053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5840027,0.0,0.0,0.31499863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09300075,0.0,0.0,0.0,3.992004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5840027,0.0,0.0,0.35000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10300083,0.0,0.0,0.0,4.0370064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5840027,0.0,0.0,1.2879976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5450015,0.0,0.0,0.0,5.4170046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,2.8550007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2879987,0.0,0.0,0.0,7.7260027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.42900214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600102,0.0,0.0,0.0,4.1380076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.5270002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15400124,0.0,0.0,0.0,4.264006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.583004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5830028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.583004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6420033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059999945,0.0,1.991004,0.0,0.0,0.0,0.11600057,0.0,0.0,0.0,0.0,0.0,0.0,5.7550097
0.0,0.22799845,0.21000133,0.0,0.0,0.0,0.0,0.0,0.0,0.14800023,3.8549986,0.0,0.0,0.498997,0.0,0.23199974,0.0,0.20300193,0.0,0.0,0.0,0.18999864,0.0,0.0,0.0,0.13299987,0.1390005,2.1009955,0.0,0.0,0.0,0.049000036,0.0,0.0,0.0,0.0,0.0,0.13800067,8.124994
