date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-13 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-14 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-14 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-14 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-14 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-14 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-14 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-14 06:00:00+01:00,1.38,278.39,0,0,127.09,9423.22,0,0,0,0,128.47,1283.13,9701.61
2009-07-14 07:00:00+01:00,1.73,278.39,0,0,232.78,9423.22,0,0,0,0,234.51,2013.07,9701.61
2009-07-14 08:00:00+01:00,2.11,278.39,0,0,361.84,9423.22,0,0,0,0,363.94,3120.18,9701.61
2009-07-14 09:00:00+01:00,3.25,278.39,0,0,462.74,9423.22,0,0,0,0,465.99,4039.04,9701.61
2009-07-14 10:00:00+01:00,3.93,278.39,0,0,438.66,9423.22,0,0,0,0,442.59,3901.04,9701.61
2009-07-14 11:00:00+01:00,4.17,278.39,0,0,441.43,9423.22,0,0,0,0,445.60,3972.03,9701.61
2009-07-14 12:00:00+01:00,2.93,278.39,0,0,292.18,9423.22,0,0,0,0,295.10,2625.47,9701.61
2009-07-14 13:00:00+01:00,4.06,278.39,0,0,415.01,9423.22,0,0,0,0,419.08,3780.08,9701.61
2009-07-14 14:00:00+01:00,4.33,278.39,0,0,511.36,9423.22,0,0,0,0,515.69,4611.86,9701.61
2009-07-14 15:00:00+01:00,3.60,278.39,0,0,440.24,9423.22,0,0,0,0,443.84,3947.10,9701.61
2009-07-14 16:00:00+01:00,2.50,278.39,0,0,400.77,9423.22,0,0,0,0,403.27,3550.91,9701.61
2009-07-14 17:00:00+01:00,0.86,278.39,0,0,362.04,9423.22,0,0,0,0,362.90,3223.39,9701.61
2009-07-14 18:00:00+01:00,1.09,278.39,0,0,170.37,9423.22,0,0,0,0,171.46,1734.96,9701.61
2009-07-14 19:00:00+01:00,0.00,278.39,0,0,33.05,9423.22,0,0,0,0,33.05,437.69,9701.61
2009-07-14 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-14 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-14 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-14 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-15 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-15 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-15 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-15 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-15 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-15 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-15 06:00:00+01:00,0.00,278.39,0,0,31.67,9423.22,0,0,0,0,31.67,253.27,9701.61
2009-07-15 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-15 08:00:00+01:00,1.46,278.39,0,0,146.90,9423.22,0,0,0,0,148.36,1205.35,9701.61
2009-07-15 09:00:00+01:00,1.95,278.39,0,0,196.94,9423.22,0,0,0,0,198.89,1643.06,9701.61
2009-07-15 10:00:00+01:00,2.92,278.39,0,0,300.27,9423.22,0,0,0,0,303.19,2557.71,9701.61
2009-07-15 11:00:00+01:00,1.13,278.39,0,0,111.31,9423.22,0,0,0,0,112.44,943.63,9701.61
2009-07-15 12:00:00+01:00,4.21,278.39,0,0,454.98,9423.22,0,0,0,0,459.18,3964.39,9701.61
2009-07-15 13:00:00+01:00,5.35,278.39,0,0,711.78,9423.22,0,0,0,0,717.13,6186.42,9701.61
2009-07-15 14:00:00+01:00,4.51,278.39,0,0,706.46,9423.22,0,0,0,0,710.97,6086.44,9701.61
2009-07-15 15:00:00+01:00,3.29,278.39,0,0,692.11,9423.22,0,0,0,0,695.40,5889.85,9701.61
2009-07-15 16:00:00+01:00,2.13,278.39,0,0,718.78,9423.22,0,0,0,0,720.91,6174.48,9701.61
2009-07-15 17:00:00+01:00,0.45,278.39,0,0,429.31,9423.22,0,0,0,0,429.77,3774.74,9701.61
2009-07-15 18:00:00+01:00,0.00,278.39,0,0,188.27,9423.22,0,0,0,0,188.27,1962.60,9701.61
2009-07-15 19:00:00+01:00,0.00,278.39,0,0,26.51,9423.22,0,0,0,0,26.51,425.53,9701.61
2009-07-15 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-15 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-15 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-15 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-16 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-16 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-16 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-16 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-16 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-16 05:00:00+01:00,0.00,278.39,0,0,0.02,9423.22,0,0,0,0,0.02,643.52,9701.61
2009-07-16 06:00:00+01:00,1.86,278.39,0,0,124.12,9423.22,0,0,0,0,125.98,1970.11,9701.61
2009-07-16 07:00:00+01:00,1.52,278.39,0,0,276.97,9423.22,0,0,0,0,278.49,2506.02,9701.61
2009-07-16 08:00:00+01:00,2.08,278.39,0,0,399.87,9423.22,0,0,0,0,401.95,3444.81,9701.61
2009-07-16 09:00:00+01:00,2.99,278.39,0,0,593.93,9423.22,0,0,0,0,596.93,5125.22,9701.61
2009-07-16 10:00:00+01:00,4.16,278.39,0,0,650.42,9423.22,0,0,0,0,654.58,5677.01,9701.61
2009-07-16 11:00:00+01:00,4.79,278.39,0,0,749.32,9423.22,0,0,0,0,754.11,6599.63,9701.61
2009-07-16 12:00:00+01:00,5.20,278.39,0,0,739.12,9423.22,0,0,0,0,744.33,6577.71,9701.61
2009-07-16 13:00:00+01:00,4.99,278.39,0,0,650.98,9423.22,0,0,0,0,655.97,5804.95,9701.61
2009-07-16 14:00:00+01:00,4.43,278.39,0,0,551.71,9423.22,0,0,0,0,556.13,4925.22,9701.61
2009-07-16 15:00:00+01:00,3.69,278.39,0,0,523.59,9423.22,0,0,0,0,527.28,4634.19,9701.61
2009-07-16 16:00:00+01:00,2.36,278.39,0,0,502.65,9423.22,0,0,0,0,505.01,4361.35,9701.61
2009-07-16 17:00:00+01:00,0.72,278.39,0,0,357.72,9423.22,0,0,0,0,358.44,3149.85,9701.61
2009-07-16 18:00:00+01:00,1.12,278.39,0,0,166.50,9423.22,0,0,0,0,167.61,1652.43,9701.61
2009-07-16 19:00:00+01:00,0.00,278.39,0,0,30.89,9423.22,0,0,0,0,30.89,392.44,9701.61
2009-07-16 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-16 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-16 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-16 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-17 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-17 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-17 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-17 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-17 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-17 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-17 06:00:00+01:00,0.00,278.39,0,0,96.36,9423.22,0,0,0,0,96.36,781.62,9701.61
2009-07-17 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-17 08:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-17 09:00:00+01:00,0.00,278.39,0,0,66.01,9423.22,0,0,0,0,66.01,542.11,9701.61
2009-07-17 10:00:00+01:00,3.55,278.39,0,0,376.28,9423.22,0,0,0,0,379.83,3240.59,9701.61
2009-07-17 11:00:00+01:00,3.77,278.39,0,0,407.99,9423.22,0,0,0,0,411.76,3522.72,9701.61
2009-07-17 12:00:00+01:00,5.16,278.39,0,0,903.25,9423.22,0,0,0,0,908.41,7745.50,9701.61
2009-07-17 13:00:00+01:00,3.62,278.39,0,0,1077.42,9423.22,0,0,0,0,1081.03,9123.94,9701.61
2009-07-17 14:00:00+01:00,4.55,278.39,0,0,1061.21,9423.22,0,0,0,0,1065.76,9076.82,9701.61
2009-07-17 15:00:00+01:00,3.85,278.39,0,0,628.38,9423.22,0,0,0,0,632.24,5240.86,9701.61
2009-07-17 16:00:00+01:00,2.61,278.39,0,0,466.84,9423.22,0,0,0,0,469.45,3850.41,9701.61
2009-07-17 17:00:00+01:00,1.10,278.39,0,0,336.71,9423.22,0,0,0,0,337.80,2803.36,9701.61
2009-07-17 18:00:00+01:00,1.20,278.39,0,0,163.64,9423.22,0,0,0,0,164.84,1499.86,9701.61
2009-07-17 19:00:00+01:00,0.00,278.39,0,0,30.65,9423.22,0,0,0,0,30.65,321.56,9701.61
2009-07-17 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-17 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-17 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-17 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-18 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-18 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-18 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-18 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-18 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-18 05:00:00+01:00,0.00,278.39,0,0,0.01,9423.22,0,0,0,0,0.01,598.39,9701.61
2009-07-18 06:00:00+01:00,0.00,278.39,0,0,96.91,9423.22,0,0,0,0,96.91,2000.43,9701.61
2009-07-18 07:00:00+01:00,0.57,278.39,0,0,343.84,9423.22,0,0,0,0,344.41,3678.66,9701.61
2009-07-18 08:00:00+01:00,0.66,278.39,0,0,605.09,9423.22,0,0,0,0,605.75,5289.94,9701.61
2009-07-18 09:00:00+01:00,1.57,278.39,0,0,804.62,9423.22,0,0,0,0,806.19,6719.63,9701.61
2009-07-18 10:00:00+01:00,2.39,278.39,0,0,935.45,9423.22,0,0,0,0,937.84,7788.59,9701.61
2009-07-18 11:00:00+01:00,2.97,278.39,0,0,1014.62,9423.22,0,0,0,0,1017.59,8475.21,9701.61
2009-07-18 12:00:00+01:00,3.23,278.39,0,0,1038.76,9423.22,0,0,0,0,1041.99,8701.10,9701.61
2009-07-18 13:00:00+01:00,3.18,278.39,0,0,1003.10,9423.22,0,0,0,0,1006.28,8431.86,9701.61
2009-07-18 14:00:00+01:00,2.90,278.39,0,0,920.27,9423.22,0,0,0,0,923.17,7673.31,9701.61
2009-07-18 15:00:00+01:00,2.21,278.39,0,0,789.98,9423.22,0,0,0,0,792.19,6539.10,9701.61
2009-07-18 16:00:00+01:00,1.39,278.39,0,0,611.19,9423.22,0,0,0,0,612.58,5075.47,9701.61
2009-07-18 17:00:00+01:00,0.54,278.39,0,0,390.24,9423.22,0,0,0,0,390.79,3375.50,9701.61
2009-07-18 18:00:00+01:00,0.00,278.39,0,0,161.82,9423.22,0,0,0,0,161.82,1646.88,9701.61
2009-07-18 19:00:00+01:00,0.00,278.39,0,0,23.42,9423.22,0,0,0,0,23.42,313.03,9701.61
2009-07-18 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-18 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-18 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-18 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-19 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-19 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-19 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-19 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-19 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-19 05:00:00+01:00,0.00,278.39,0,0,0.01,9423.22,0,0,0,0,0.01,572.31,9701.61
2009-07-19 06:00:00+01:00,0.00,278.39,0,0,95.08,9423.22,0,0,0,0,95.08,1960.34,9701.61
2009-07-19 07:00:00+01:00,0.56,278.39,0,0,341.37,9423.22,0,0,0,0,341.93,3656.25,9701.61
2009-07-19 08:00:00+01:00,0.64,278.39,0,0,610.30,9423.22,0,0,0,0,610.94,5336.96,9701.61
2009-07-19 09:00:00+01:00,1.51,278.39,0,0,819.30,9423.22,0,0,0,0,820.81,6835.99,9701.61
2009-07-19 10:00:00+01:00,2.27,278.39,0,0,955.01,9423.22,0,0,0,0,957.29,7942.84,9701.61
2009-07-19 11:00:00+01:00,2.82,278.39,0,0,1023.74,9423.22,0,0,0,0,1026.56,8595.84,9701.61
2009-07-19 12:00:00+01:00,3.10,278.39,0,0,1039.48,9423.22,0,0,0,0,1042.58,8790.17,9701.61
2009-07-19 13:00:00+01:00,3.08,278.39,0,0,1006.54,9423.22,0,0,0,0,1009.62,8508.27,9701.61
2009-07-19 14:00:00+01:00,2.71,278.39,0,0,920.99,9423.22,0,0,0,0,923.71,7751.90,9701.61
2009-07-19 15:00:00+01:00,2.12,278.39,0,0,788.43,9423.22,0,0,0,0,790.55,6587.25,9701.61
2009-07-19 16:00:00+01:00,1.35,278.39,0,0,608.45,9423.22,0,0,0,0,609.80,5100.56,9701.61
2009-07-19 17:00:00+01:00,0.55,278.39,0,0,385.26,9423.22,0,0,0,0,385.82,3356.65,9701.61
2009-07-19 18:00:00+01:00,0.00,278.39,0,0,160.63,9423.22,0,0,0,0,160.63,1616.23,9701.61
2009-07-19 19:00:00+01:00,0.00,278.39,0,0,22.38,9423.22,0,0,0,0,22.38,298.83,9701.61
2009-07-19 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-19 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-19 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-19 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-20 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-20 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-20 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-20 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-20 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-20 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-20 06:00:00+01:00,0.00,278.39,0,0,111.98,9423.22,0,0,0,0,111.98,1501.63,9701.61
2009-07-20 07:00:00+01:00,1.22,278.39,0,0,287.63,9423.22,0,0,0,0,288.85,2701.44,9701.61
2009-07-20 08:00:00+01:00,1.74,278.39,0,0,463.90,9423.22,0,0,0,0,465.65,3984.50,9701.61
2009-07-20 09:00:00+01:00,2.98,278.39,0,0,598.05,9423.22,0,0,0,0,601.04,5086.32,9701.61
2009-07-20 10:00:00+01:00,3.95,278.39,0,0,732.63,9423.22,0,0,0,0,736.58,6260.75,9701.61
2009-07-20 11:00:00+01:00,4.49,278.39,0,0,839.52,9423.22,0,0,0,0,844.01,7225.67,9701.61
2009-07-20 12:00:00+01:00,4.89,278.39,0,0,858.73,9423.22,0,0,0,0,863.62,7458.56,9701.61
2009-07-20 13:00:00+01:00,4.53,278.39,0,0,878.38,9423.22,0,0,0,0,882.91,7606.60,9701.61
2009-07-20 14:00:00+01:00,4.13,278.39,0,0,757.44,9423.22,0,0,0,0,761.56,6527.74,9701.61
2009-07-20 15:00:00+01:00,3.64,278.39,0,0,601.69,9423.22,0,0,0,0,605.32,5200.75,9701.61
2009-07-20 16:00:00+01:00,2.14,278.39,0,0,507.54,9423.22,0,0,0,0,509.67,4340.60,9701.61
2009-07-20 17:00:00+01:00,1.05,278.39,0,0,324.54,9423.22,0,0,0,0,325.58,2834.77,9701.61
2009-07-20 18:00:00+01:00,1.11,278.39,0,0,140.64,9423.22,0,0,0,0,141.75,1294.37,9701.61
2009-07-20 19:00:00+01:00,0.00,278.39,0,0,26.94,9423.22,0,0,0,0,26.94,284.48,9701.61
2009-07-20 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-20 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-20 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-20 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-21 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-21 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-21 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-21 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-21 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-21 05:00:00+01:00,0.00,278.39,0,0,0.02,9423.22,0,0,0,0,0.02,488.77,9701.61
2009-07-21 06:00:00+01:00,0.00,278.39,0,0,98.67,9423.22,0,0,0,0,98.67,1688.51,9701.61
2009-07-21 07:00:00+01:00,0.86,278.39,0,0,310.25,9423.22,0,0,0,0,311.11,3162.83,9701.61
2009-07-21 08:00:00+01:00,1.14,278.39,0,0,527.35,9423.22,0,0,0,0,528.50,4665.83,9701.61
2009-07-21 09:00:00+01:00,2.34,278.39,0,0,692.15,9423.22,0,0,0,0,694.49,5957.13,9701.61
2009-07-21 10:00:00+01:00,3.30,278.39,0,0,786.93,9423.22,0,0,0,0,790.23,6790.23,9701.61
2009-07-21 11:00:00+01:00,4.18,278.39,0,0,846.48,9423.22,0,0,0,0,850.66,7376.94,9701.61
2009-07-21 12:00:00+01:00,4.56,278.39,0,0,866.28,9423.22,0,0,0,0,870.84,7619.31,9701.61
2009-07-21 13:00:00+01:00,4.39,278.39,0,0,846.57,9423.22,0,0,0,0,850.97,7425.09,9701.61
2009-07-21 14:00:00+01:00,3.76,278.39,0,0,779.08,9423.22,0,0,0,0,782.84,6795.63,9701.61
2009-07-21 15:00:00+01:00,3.05,278.39,0,0,677.35,9423.22,0,0,0,0,680.40,5857.56,9701.61
2009-07-21 16:00:00+01:00,1.83,278.39,0,0,548.93,9423.22,0,0,0,0,550.77,4677.26,9701.61
2009-07-21 17:00:00+01:00,0.66,278.39,0,0,371.62,9423.22,0,0,0,0,372.27,3195.65,9701.61
2009-07-21 18:00:00+01:00,0.00,278.39,0,0,151.75,9423.22,0,0,0,0,151.75,1532.68,9701.61
2009-07-21 19:00:00+01:00,0.00,278.39,0,0,20.09,9423.22,0,0,0,0,20.09,267.14,9701.61
2009-07-21 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-21 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-21 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-21 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-22 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-22 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-22 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-22 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-22 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-22 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-22 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-22 07:00:00+01:00,1.10,278.39,0,0,110.61,9423.22,0,0,0,0,111.72,906.16,9701.61
2009-07-22 08:00:00+01:00,1.54,278.39,0,0,155.70,9423.22,0,0,0,0,157.24,1298.95,9701.61
2009-07-22 09:00:00+01:00,2.57,278.39,0,0,267.66,9423.22,0,0,0,0,270.23,2288.28,9701.61
2009-07-22 10:00:00+01:00,3.09,278.39,0,0,319.06,9423.22,0,0,0,0,322.16,2775.80,9701.61
2009-07-22 11:00:00+01:00,3.24,278.39,0,0,326.11,9423.22,0,0,0,0,329.35,2872.80,9701.61
2009-07-22 12:00:00+01:00,4.48,278.39,0,0,457.91,9423.22,0,0,0,0,462.39,4089.16,9701.61
2009-07-22 13:00:00+01:00,3.52,278.39,0,0,350.78,9423.22,0,0,0,0,354.30,3104.56,9701.61
2009-07-22 14:00:00+01:00,3.33,278.39,0,0,336.18,9423.22,0,0,0,0,339.51,2921.54,9701.61
2009-07-22 15:00:00+01:00,1.57,278.39,0,0,155.23,9423.22,0,0,0,0,156.81,1308.43,9701.61
2009-07-22 16:00:00+01:00,1.37,278.39,0,0,136.36,9423.22,0,0,0,0,137.74,1139.88,9701.61
2009-07-22 17:00:00+01:00,1.50,278.39,0,0,155.38,9423.22,0,0,0,0,156.87,1285.45,9701.61
2009-07-22 18:00:00+01:00,0.00,278.39,0,0,108.63,9423.22,0,0,0,0,108.63,880.05,9701.61
2009-07-22 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-22 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-22 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-22 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-22 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-23 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-23 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-23 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-23 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-23 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-23 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-23 06:00:00+01:00,0.00,278.39,0,0,81.99,9423.22,0,0,0,0,81.99,661.84,9701.61
2009-07-23 07:00:00+01:00,1.59,278.39,0,0,172.56,9423.22,0,0,0,0,174.15,1418.13,9701.61
2009-07-23 08:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,0.00,0.00,9701.61
2009-07-23 09:00:00+01:00,1.56,278.39,0,0,154.66,9423.22,0,0,0,0,156.21,1280.34,9701.61
2009-07-23 10:00:00+01:00,1.83,278.39,0,0,181.97,9423.22,0,0,0,0,183.79,1520.72,9701.61
2009-07-23 11:00:00+01:00,4.40,278.39,0,0,502.70,9423.22,0,0,0,0,507.10,4253.82,9701.61
2009-07-23 12:00:00+01:00,5.42,278.39,0,0,641.95,9423.22,0,0,0,0,647.36,5433.52,9701.61
2009-07-23 13:00:00+01:00,4.39,278.39,0,0,471.51,9423.22,0,0,0,0,475.90,3981.98,9701.61
2009-07-23 14:00:00+01:00,5.02,278.39,0,0,678.02,9423.22,0,0,0,0,683.03,5647.13,9701.61
