date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-08-06 10:00:00+01:00,0,0,0,0,10.75,416.83,0,0,0,0,10.75,163.13,416.83
2009-08-06 11:00:00+01:00,0,0,0,0,11.51,416.83,0,0,0,0,11.51,173.31,416.83
2009-08-06 12:00:00+01:00,0,0,0,0,10.76,416.83,0,0,0,0,10.76,161.49,416.83
2009-08-06 13:00:00+01:00,0,0,0,0,9.12,416.83,0,0,0,0,9.12,137.13,416.83
2009-08-06 14:00:00+01:00,0,0,0,0,8.45,416.83,0,0,0,0,8.45,127.67,416.83
2009-08-06 15:00:00+01:00,0,0,0,0,6.78,416.83,0,0,0,0,6.78,103.72,416.83
2009-08-06 16:00:00+01:00,0,0,0,0,5.67,416.83,0,0,0,0,5.67,88.33,416.83
2009-08-06 17:00:00+01:00,0,0,0,0,3.97,416.83,0,0,0,0,3.97,64.09,416.83
2009-08-06 18:00:00+01:00,0,0,0,0,1.69,416.83,0,0,0,0,1.69,29.16,416.83
2009-08-06 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-06 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-06 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-06 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-06 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-07 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-07 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-07 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-07 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-07 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-07 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-07 06:00:00+01:00,0,0,0,0,1.26,416.83,0,0,0,0,1.26,42.30,416.83
2009-08-07 07:00:00+01:00,0,0,0,0,4.61,416.83,0,0,0,0,4.61,84.61,416.83
2009-08-07 08:00:00+01:00,0,0,0,0,7.25,416.83,0,0,0,0,7.25,117.61,416.83
2009-08-07 09:00:00+01:00,0,0,0,0,10.98,416.83,0,0,0,0,10.98,168.63,416.83
2009-08-07 10:00:00+01:00,0,0,0,0,11.56,416.83,0,0,0,0,11.56,174.45,416.83
2009-08-07 11:00:00+01:00,0,0,0,0,14.71,416.83,0,0,0,0,14.71,218.17,416.83
2009-08-07 12:00:00+01:00,0,0,0,0,14.85,416.83,0,0,0,0,14.85,220.03,416.83
2009-08-07 13:00:00+01:00,0,0,0,0,17.87,416.83,0,0,0,0,17.87,259.25,416.83
2009-08-07 14:00:00+01:00,0,0,0,0,16.81,416.83,0,0,0,0,16.81,243.59,416.83
2009-08-07 15:00:00+01:00,0,0,0,0,14.87,416.83,0,0,0,0,14.87,216.83,416.83
2009-08-07 16:00:00+01:00,0,0,0,0,12.95,416.83,0,0,0,0,12.95,192.42,416.83
2009-08-07 17:00:00+01:00,0,0,0,0,8.38,416.83,0,0,0,0,8.38,137.40,416.83
2009-08-07 18:00:00+01:00,0,0,0,0,3.02,416.83,0,0,0,0,3.02,60.50,416.83
2009-08-07 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-07 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-07 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-07 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-07 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-08 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-08 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-08 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-08 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-08 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-08 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-08 06:00:00+01:00,0,0,0,0,1.20,416.83,0,0,0,0,1.20,39.02,416.83
2009-08-08 07:00:00+01:00,0,0,0,0,4.72,416.83,0,0,0,0,4.72,88.66,416.83
2009-08-08 08:00:00+01:00,0,0,0,0,6.94,416.83,0,0,0,0,6.94,113.18,416.83
2009-08-08 09:00:00+01:00,0,0,0,0,18.08,416.83,0,0,0,0,18.08,267.87,416.83
2009-08-08 10:00:00+01:00,0,0,0,0,22.80,416.83,0,0,0,0,22.80,318.26,416.83
2009-08-08 11:00:00+01:00,0,0,0,0,28.77,416.83,0,0,0,0,28.77,398.75,416.83
2009-08-08 12:00:00+01:00,0,0,0,0,27.19,416.83,0,0,0,0,27.19,373.85,416.83
2009-08-08 13:00:00+01:00,0,0,0,0,16.71,416.83,0,0,0,0,16.71,242.11,416.83
2009-08-08 14:00:00+01:00,0,0,0,0,11.58,416.83,0,0,0,0,11.58,173.28,416.83
2009-08-08 15:00:00+01:00,0,0,0,0,6.97,416.83,0,0,0,0,6.97,107.26,416.83
2009-08-08 16:00:00+01:00,0,0,0,0,4.68,416.83,0,0,0,0,4.68,73.58,416.83
2009-08-08 17:00:00+01:00,0,0,0,0,1.97,416.83,0,0,0,0,1.97,32.00,416.83
2009-08-08 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-08 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-08 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-08 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-08 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-08 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-09 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-09 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-09 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-09 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-09 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-09 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-09 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-09 07:00:00+01:00,0,0,0,0,2.67,416.83,0,0,0,0,2.67,46.81,416.83
2009-08-09 08:00:00+01:00,0,0,0,0,4.32,416.83,0,0,0,0,4.32,70.30,416.83
2009-08-09 09:00:00+01:00,0,0,0,0,6.28,416.83,0,0,0,0,6.28,98.53,416.83
2009-08-09 10:00:00+01:00,0,0,0,0,7.84,416.83,0,0,0,0,7.84,120.95,416.83
2009-08-09 11:00:00+01:00,0,0,0,0,8.67,416.83,0,0,0,0,8.67,132.86,416.83
2009-08-09 12:00:00+01:00,0,0,0,0,9.70,416.83,0,0,0,0,9.70,148.61,416.83
2009-08-09 13:00:00+01:00,0,0,0,0,9.24,416.83,0,0,0,0,9.24,141.21,416.83
2009-08-09 14:00:00+01:00,0,0,0,0,7.90,416.83,0,0,0,0,7.90,121.29,416.83
2009-08-09 15:00:00+01:00,0,0,0,0,6.82,416.83,0,0,0,0,6.82,106.01,416.83
2009-08-09 16:00:00+01:00,0,0,0,0,5.45,416.83,0,0,0,0,5.45,86.24,416.83
2009-08-09 17:00:00+01:00,0,0,0,0,3.49,416.83,0,0,0,0,3.49,57.39,416.83
2009-08-09 18:00:00+01:00,0,0,0,0,1.61,416.83,0,0,0,0,1.61,28.66,416.83
2009-08-09 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-09 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-09 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-09 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-09 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-10 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-10 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-10 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-10 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-10 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-10 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-10 06:00:00+01:00,0,0,0,0,1.35,416.83,0,0,0,0,1.35,60.97,416.83
2009-08-10 07:00:00+01:00,0,0,0,0,5.73,416.83,0,0,0,0,5.73,134.79,416.83
2009-08-10 08:00:00+01:00,0,0,0,0,12.59,416.83,0,0,0,0,12.59,208.92,416.83
2009-08-10 09:00:00+01:00,0,0,0,0,18.72,416.83,0,0,0,0,18.72,274.62,416.83
2009-08-10 10:00:00+01:00,0,0,0,0,23.13,416.83,0,0,0,0,23.13,324.76,416.83
2009-08-10 11:00:00+01:00,0,0,0,0,25.96,416.83,0,0,0,0,25.96,357.74,416.83
2009-08-10 12:00:00+01:00,0,0,0,0,26.97,416.83,0,0,0,0,26.97,369.15,416.83
2009-08-10 13:00:00+01:00,0,0,0,0,26.15,416.83,0,0,0,0,26.15,357.41,416.83
2009-08-10 14:00:00+01:00,0,0,0,0,23.67,416.83,0,0,0,0,23.67,325.30,416.83
2009-08-10 15:00:00+01:00,0,0,0,0,19.74,416.83,0,0,0,0,19.74,275.65,416.83
2009-08-10 16:00:00+01:00,0,0,0,0,14.41,416.83,0,0,0,0,14.41,210.39,416.83
2009-08-10 17:00:00+01:00,0,0,0,0,8.03,416.83,0,0,0,0,8.03,132.72,416.83
2009-08-10 18:00:00+01:00,0,0,0,0,2.41,416.83,0,0,0,0,2.41,49.36,416.83
2009-08-10 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-10 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-10 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-10 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-10 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-11 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-11 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-11 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-11 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-11 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-11 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-11 06:00:00+01:00,0,0,0,0,1.22,416.83,0,0,0,0,1.22,49.34,416.83
2009-08-11 07:00:00+01:00,0,0,0,0,5.28,416.83,0,0,0,0,5.28,118.33,416.83
2009-08-11 08:00:00+01:00,0,0,0,0,10.93,416.83,0,0,0,0,10.93,181.70,416.83
2009-08-11 09:00:00+01:00,0,0,0,0,15.99,416.83,0,0,0,0,15.99,239.06,416.83
2009-08-11 10:00:00+01:00,0,0,0,0,20.22,416.83,0,0,0,0,20.22,289.82,416.83
2009-08-11 11:00:00+01:00,0,0,0,0,21.05,416.83,0,0,0,0,21.05,299.82,416.83
2009-08-11 12:00:00+01:00,0,0,0,0,21.52,416.83,0,0,0,0,21.52,303.68,416.83
2009-08-11 13:00:00+01:00,0,0,0,0,21.32,416.83,0,0,0,0,21.32,300.00,416.83
2009-08-11 14:00:00+01:00,0,0,0,0,19.36,416.83,0,0,0,0,19.36,273.94,416.83
2009-08-11 15:00:00+01:00,0,0,0,0,16.92,416.83,0,0,0,0,16.92,240.52,416.83
2009-08-11 16:00:00+01:00,0,0,0,0,12.41,416.83,0,0,0,0,12.41,183.22,416.83
2009-08-11 17:00:00+01:00,0,0,0,0,6.82,416.83,0,0,0,0,6.82,112.57,416.83
2009-08-11 18:00:00+01:00,0,0,0,0,2.22,416.83,0,0,0,0,2.22,44.68,416.83
2009-08-11 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-11 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-11 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-11 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-11 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-12 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-12 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-12 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-12 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-12 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-12 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-12 06:00:00+01:00,0,0,0,0,1.08,416.83,0,0,0,0,1.08,45.71,416.83
2009-08-12 07:00:00+01:00,0,0,0,0,4.72,416.83,0,0,0,0,4.72,97.06,416.83
2009-08-12 08:00:00+01:00,0,0,0,0,8.77,416.83,0,0,0,0,8.77,143.87,416.83
2009-08-12 09:00:00+01:00,0,0,0,0,11.95,416.83,0,0,0,0,11.95,182.74,416.83
2009-08-12 10:00:00+01:00,0,0,0,0,16.71,416.83,0,0,0,0,16.71,243.56,416.83
2009-08-12 11:00:00+01:00,0,0,0,0,20.14,416.83,0,0,0,0,20.14,284.67,416.83
2009-08-12 12:00:00+01:00,0,0,0,0,19.75,416.83,0,0,0,0,19.75,281.32,416.83
2009-08-12 13:00:00+01:00,0,0,0,0,22.03,416.83,0,0,0,0,22.03,305.28,416.83
2009-08-12 14:00:00+01:00,0,0,0,0,20.93,416.83,0,0,0,0,20.93,291.28,416.83
2009-08-12 15:00:00+01:00,0,0,0,0,14.26,416.83,0,0,0,0,14.26,205.77,416.83
2009-08-12 16:00:00+01:00,0,0,0,0,10.69,416.83,0,0,0,0,10.69,159.00,416.83
2009-08-12 17:00:00+01:00,0,0,0,0,6.29,416.83,0,0,0,0,6.29,102.15,416.83
2009-08-12 18:00:00+01:00,0,0,0,0,1.84,416.83,0,0,0,0,1.84,35.75,416.83
2009-08-12 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-12 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-12 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-12 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-12 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-13 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-13 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-13 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-13 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-13 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-13 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-13 06:00:00+01:00,0,0,0,0,1.26,416.83,0,0,0,0,1.26,61.40,416.83
2009-08-13 07:00:00+01:00,0,0,0,0,5.79,416.83,0,0,0,0,5.79,138.65,416.83
2009-08-13 08:00:00+01:00,0,0,0,0,13.55,416.83,0,0,0,0,13.55,222.94,416.83
2009-08-13 09:00:00+01:00,0,0,0,0,20.39,416.83,0,0,0,0,20.39,295.40,416.83
2009-08-13 10:00:00+01:00,0,0,0,0,24.19,416.83,0,0,0,0,24.19,342.07,416.83
2009-08-13 11:00:00+01:00,0,0,0,0,12.53,416.83,0,0,0,0,12.53,186.66,416.83
2009-08-13 12:00:00+01:00,0,0,0,0,12.70,416.83,0,0,0,0,12.70,189.94,416.83
2009-08-13 13:00:00+01:00,0,0,0,0,12.00,416.83,0,0,0,0,12.00,179.16,416.83
2009-08-13 14:00:00+01:00,0,0,0,0,10.09,416.83,0,0,0,0,10.09,153.27,416.83
2009-08-13 15:00:00+01:00,0,0,0,0,8.15,416.83,0,0,0,0,8.15,124.94,416.83
2009-08-13 16:00:00+01:00,0,0,0,0,5.76,416.83,0,0,0,0,5.76,90.11,416.83
2009-08-13 17:00:00+01:00,0,0,0,0,3.59,416.83,0,0,0,0,3.59,58.71,416.83
2009-08-13 18:00:00+01:00,0,0,0,0,1.39,416.83,0,0,0,0,1.39,24.65,416.83
2009-08-13 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-13 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-13 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-13 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-13 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-14 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-14 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-14 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-14 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-14 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-14 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-14 06:00:00+01:00,0,0,0,0,0.75,416.83,0,0,0,0,0.75,21.75,416.83
2009-08-14 07:00:00+01:00,0,0,0,0,3.04,416.83,0,0,0,0,3.04,54.49,416.83
2009-08-14 08:00:00+01:00,0,0,0,0,5.16,416.83,0,0,0,0,5.16,83.99,416.83
2009-08-14 09:00:00+01:00,0,0,0,0,6.61,416.83,0,0,0,0,6.61,102.99,416.83
2009-08-14 10:00:00+01:00,0,0,0,0,7.80,416.83,0,0,0,0,7.80,119.18,416.83
2009-08-14 11:00:00+01:00,0,0,0,0,9.43,416.83,0,0,0,0,9.43,142.92,416.83
2009-08-14 12:00:00+01:00,0,0,0,0,10.86,416.83,0,0,0,0,10.86,163.95,416.83
2009-08-14 13:00:00+01:00,0,0,0,0,11.07,416.83,0,0,0,0,11.07,166.82,416.83
2009-08-14 14:00:00+01:00,0,0,0,0,10.46,416.83,0,0,0,0,10.46,157.98,416.83
2009-08-14 15:00:00+01:00,0,0,0,0,8.52,416.83,0,0,0,0,8.52,129.66,416.83
2009-08-14 16:00:00+01:00,0,0,0,0,6.05,416.83,0,0,0,0,6.05,94.20,416.83
2009-08-14 17:00:00+01:00,0,0,0,0,3.29,416.83,0,0,0,0,3.29,53.61,416.83
2009-08-14 18:00:00+01:00,0,0,0,0,1.32,416.83,0,0,0,0,1.32,23.48,416.83
2009-08-14 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-14 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-14 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-14 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-14 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-15 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-15 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-15 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-15 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-15 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-15 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-15 06:00:00+01:00,0,0,0,0,0.83,416.83,0,0,0,0,0.83,25.89,416.83
2009-08-15 07:00:00+01:00,0,0,0,0,3.35,416.83,0,0,0,0,3.35,60.77,416.83
2009-08-15 08:00:00+01:00,0,0,0,0,6.08,416.83,0,0,0,0,6.08,99.06,416.83
2009-08-15 09:00:00+01:00,0,0,0,0,7.56,416.83,0,0,0,0,7.56,117.49,416.83
2009-08-15 10:00:00+01:00,0,0,0,0,9.86,416.83,0,0,0,0,9.86,150.11,416.83
2009-08-15 11:00:00+01:00,0,0,0,0,10.68,416.83,0,0,0,0,10.68,161.28,416.83
2009-08-15 12:00:00+01:00,0,0,0,0,12.32,416.83,0,0,0,0,12.32,183.34,416.83
2009-08-15 13:00:00+01:00,0,0,0,0,10.74,416.83,0,0,0,0,10.74,161.89,416.83
2009-08-15 14:00:00+01:00,0,0,0,0,11.74,416.83,0,0,0,0,11.74,174.42,416.83
2009-08-15 15:00:00+01:00,0,0,0,0,8.18,416.83,0,0,0,0,8.18,123.74,416.83
2009-08-15 16:00:00+01:00,0,0,0,0,5.78,416.83,0,0,0,0,5.78,89.42,416.83
2009-08-15 17:00:00+01:00,0,0,0,0,3.90,416.83,0,0,0,0,3.90,63.29,416.83
2009-08-15 18:00:00+01:00,0,0,0,0,1.42,416.83,0,0,0,0,1.42,25.43,416.83
2009-08-15 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-15 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-15 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-15 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-15 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-16 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-16 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-16 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-16 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-16 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-16 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-16 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-16 07:00:00+01:00,0,0,0,0,1.30,416.83,0,0,0,0,1.30,22.98,416.83
2009-08-16 08:00:00+01:00,0,0,0,0,2.29,416.83,0,0,0,0,2.29,36.93,416.83
2009-08-16 09:00:00+01:00,0,0,0,0,3.13,416.83,0,0,0,0,3.13,48.42,416.83
2009-08-16 10:00:00+01:00,0,0,0,0,3.68,416.83,0,0,0,0,3.68,55.82,416.83
2009-08-16 11:00:00+01:00,0,0,0,0,4.38,416.83,0,0,0,0,4.38,65.68,416.83
2009-08-16 12:00:00+01:00,0,0,0,0,4.37,416.83,0,0,0,0,4.37,65.28,416.83
2009-08-16 13:00:00+01:00,0,0,0,0,3.95,416.83,0,0,0,0,3.95,59.11,416.83
2009-08-16 14:00:00+01:00,0,0,0,0,3.39,416.83,0,0,0,0,3.39,50.89,416.83
2009-08-16 15:00:00+01:00,0,0,0,0,3.03,416.83,0,0,0,0,3.03,45.96,416.83
2009-08-16 16:00:00+01:00,0,0,0,0,2.28,416.83,0,0,0,0,2.28,35.28,416.83
2009-08-16 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-16 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-16 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-16 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-16 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-16 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-16 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-17 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-17 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-17 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-17 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-17 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-17 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,0.00,0.00,416.83
2009-08-17 06:00:00+01:00,0,0,0,0,0.78,416.83,0,0,0,0,0.78,39.70,416.83
