date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-08-11 09:00:00+01:00,0,0,0,0,18.92,267.73,0,0,0,0,18.92,153.55,267.73
2009-08-11 10:00:00+01:00,0,0,0,0,22.99,267.73,0,0,0,0,22.99,186.12,267.73
2009-08-11 11:00:00+01:00,0,0,0,0,23.48,267.73,0,0,0,0,23.48,192.49,267.73
2009-08-11 12:00:00+01:00,0,0,0,0,23.82,267.73,0,0,0,0,23.82,194.95,267.73
2009-08-11 13:00:00+01:00,0,0,0,0,23.56,267.73,0,0,0,0,23.56,192.57,267.73
2009-08-11 14:00:00+01:00,0,0,0,0,21.64,267.73,0,0,0,0,21.64,175.83,267.73
2009-08-11 15:00:00+01:00,0,0,0,0,19.35,267.73,0,0,0,0,19.35,154.38,267.73
2009-08-11 16:00:00+01:00,0,0,0,0,14.75,267.73,0,0,0,0,14.75,117.59,267.73
2009-08-11 17:00:00+01:00,0,0,0,0,8.82,267.73,0,0,0,0,8.82,73.56,267.73
2009-08-11 18:00:00+01:00,0,0,0,0,3.91,267.73,0,0,0,0,3.91,35.99,267.73
2009-08-11 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-11 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-11 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-11 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-11 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 06:00:00+01:00,0,0,0,0,2.30,267.73,0,0,0,0,2.30,29.40,267.73
2009-08-12 07:00:00+01:00,0,0,0,0,6.71,267.73,0,0,0,0,6.71,62.36,267.73
2009-08-12 08:00:00+01:00,0,0,0,0,11.26,267.73,0,0,0,0,11.26,92.35,267.73
2009-08-12 09:00:00+01:00,0,0,0,0,14.43,267.73,0,0,0,0,14.43,117.28,267.73
2009-08-12 10:00:00+01:00,0,0,0,0,19.40,267.73,0,0,0,0,19.40,156.35,267.73
2009-08-12 11:00:00+01:00,0,0,0,0,22.79,267.73,0,0,0,0,22.79,182.76,267.73
2009-08-12 12:00:00+01:00,0,0,0,0,22.20,267.73,0,0,0,0,22.20,180.56,267.73
2009-08-12 13:00:00+01:00,0,0,0,0,24.62,267.73,0,0,0,0,24.62,195.96,267.73
2009-08-12 14:00:00+01:00,0,0,0,0,23.60,267.73,0,0,0,0,23.60,186.96,267.73
2009-08-12 15:00:00+01:00,0,0,0,0,16.64,267.73,0,0,0,0,16.64,132.03,267.73
2009-08-12 16:00:00+01:00,0,0,0,0,12.94,267.73,0,0,0,0,12.94,102.02,267.73
2009-08-12 17:00:00+01:00,0,0,0,0,8.25,267.73,0,0,0,0,8.25,66.59,267.73
2009-08-12 18:00:00+01:00,0,0,0,0,3.19,267.73,0,0,0,0,3.19,27.92,267.73
2009-08-12 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-12 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 06:00:00+01:00,0,0,0,0,2.72,267.73,0,0,0,0,2.72,39.51,267.73
2009-08-13 07:00:00+01:00,0,0,0,0,8.28,267.73,0,0,0,0,8.28,89.18,267.73
2009-08-13 08:00:00+01:00,0,0,0,0,17.24,267.73,0,0,0,0,17.24,143.27,267.73
2009-08-13 09:00:00+01:00,0,0,0,0,24.13,267.73,0,0,0,0,24.13,189.76,267.73
2009-08-13 10:00:00+01:00,0,0,0,0,27.51,267.73,0,0,0,0,27.51,219.67,267.73
2009-08-13 11:00:00+01:00,0,0,0,0,14.45,267.73,0,0,0,0,14.45,119.75,267.73
2009-08-13 12:00:00+01:00,0,0,0,0,14.54,267.73,0,0,0,0,14.54,121.84,267.73
2009-08-13 13:00:00+01:00,0,0,0,0,13.74,267.73,0,0,0,0,13.74,114.91,267.73
2009-08-13 14:00:00+01:00,0,0,0,0,11.68,267.73,0,0,0,0,11.68,98.29,267.73
2009-08-13 15:00:00+01:00,0,0,0,0,9.63,267.73,0,0,0,0,9.63,80.11,267.73
2009-08-13 16:00:00+01:00,0,0,0,0,7.04,267.73,0,0,0,0,7.04,57.77,267.73
2009-08-13 17:00:00+01:00,0,0,0,0,4.66,267.73,0,0,0,0,4.66,37.74,267.73
2009-08-13 18:00:00+01:00,0,0,0,0,2.02,267.73,0,0,0,0,2.02,16.06,267.73
2009-08-13 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-13 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-14 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-14 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-14 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-14 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-14 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-14 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-14 06:00:00+01:00,0,0,0,0,1.64,267.73,0,0,0,0,1.64,13.94,267.73
2009-08-14 07:00:00+01:00,0,0,0,0,4.39,267.73,0,0,0,0,4.39,34.94,267.73
2009-08-14 08:00:00+01:00,0,0,0,0,6.73,267.73,0,0,0,0,6.73,53.86,267.73
2009-08-14 09:00:00+01:00,0,0,0,0,8.13,267.73,0,0,0,0,8.13,66.04,267.73
2009-08-14 10:00:00+01:00,0,0,0,0,9.28,267.73,0,0,0,0,9.28,76.42,267.73
2009-08-14 11:00:00+01:00,0,0,0,0,10.99,267.73,0,0,0,0,10.99,91.65,267.73
2009-08-14 12:00:00+01:00,0,0,0,0,12.51,267.73,0,0,0,0,12.51,105.14,267.73
2009-08-14 13:00:00+01:00,0,0,0,0,12.75,267.73,0,0,0,0,12.75,106.99,267.73
2009-08-14 14:00:00+01:00,0,0,0,0,12.14,267.73,0,0,0,0,12.14,101.32,267.73
2009-08-14 15:00:00+01:00,0,0,0,0,10.10,267.73,0,0,0,0,10.10,83.15,267.73
2009-08-14 16:00:00+01:00,0,0,0,0,7.43,267.73,0,0,0,0,7.43,60.40,267.73
2009-08-14 17:00:00+01:00,0,0,0,0,4.31,267.73,0,0,0,0,4.31,34.44,267.73
2009-08-14 18:00:00+01:00,0,0,0,0,1.94,267.73,0,0,0,0,1.94,15.27,267.73
2009-08-14 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-14 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-14 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-14 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-14 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-15 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-15 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-15 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-15 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-15 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-15 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-15 06:00:00+01:00,0,0,0,0,1.85,267.73,0,0,0,0,1.85,16.61,267.73
2009-08-15 07:00:00+01:00,0,0,0,0,4.85,267.73,0,0,0,0,4.85,38.98,267.73
2009-08-15 08:00:00+01:00,0,0,0,0,7.93,267.73,0,0,0,0,7.93,63.55,267.73
2009-08-15 09:00:00+01:00,0,0,0,0,9.30,267.73,0,0,0,0,9.30,75.35,267.73
2009-08-15 10:00:00+01:00,0,0,0,0,11.71,267.73,0,0,0,0,11.71,96.29,267.73
2009-08-15 11:00:00+01:00,0,0,0,0,12.43,267.73,0,0,0,0,12.43,103.45,267.73
2009-08-15 12:00:00+01:00,0,0,0,0,14.14,267.73,0,0,0,0,14.14,117.61,267.73
2009-08-15 13:00:00+01:00,0,0,0,0,12.38,267.73,0,0,0,0,12.38,103.83,267.73
2009-08-15 14:00:00+01:00,0,0,0,0,13.63,267.73,0,0,0,0,13.63,111.87,267.73
2009-08-15 15:00:00+01:00,0,0,0,0,9.76,267.73,0,0,0,0,9.76,79.34,267.73
2009-08-15 16:00:00+01:00,0,0,0,0,7.15,267.73,0,0,0,0,7.15,57.34,267.73
2009-08-15 17:00:00+01:00,0,0,0,0,5.14,267.73,0,0,0,0,5.14,40.76,267.73
2009-08-15 18:00:00+01:00,0,0,0,0,2.17,267.73,0,0,0,0,2.17,17.17,267.73
2009-08-15 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-15 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-15 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-15 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-15 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-16 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-16 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-16 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-16 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-16 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-16 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-16 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-16 07:00:00+01:00,0,0,0,0,1.90,267.73,0,0,0,0,1.90,14.73,267.73
2009-08-16 08:00:00+01:00,0,0,0,0,3.02,267.73,0,0,0,0,3.02,23.67,267.73
2009-08-16 09:00:00+01:00,0,0,0,0,3.90,267.73,0,0,0,0,3.90,31.05,267.73
2009-08-16 10:00:00+01:00,0,0,0,0,4.45,267.73,0,0,0,0,4.45,35.79,267.73
2009-08-16 11:00:00+01:00,0,0,0,0,5.20,267.73,0,0,0,0,5.20,42.11,267.73
2009-08-16 12:00:00+01:00,0,0,0,0,5.16,267.73,0,0,0,0,5.16,41.85,267.73
2009-08-16 13:00:00+01:00,0,0,0,0,4.65,267.73,0,0,0,0,4.65,37.89,267.73
2009-08-16 14:00:00+01:00,0,0,0,0,4.02,267.73,0,0,0,0,4.02,32.63,267.73
2009-08-16 15:00:00+01:00,0,0,0,0,3.66,267.73,0,0,0,0,3.66,29.46,267.73
2009-08-16 16:00:00+01:00,0,0,0,0,2.84,267.73,0,0,0,0,2.84,22.62,267.73
2009-08-16 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-16 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-16 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-16 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-16 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-16 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-16 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-17 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-17 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-17 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-17 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-17 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-17 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-17 06:00:00+01:00,0,0,0,0,1.76,267.73,0,0,0,0,1.76,25.55,267.73
2009-08-17 07:00:00+01:00,0,0,0,0,7.09,267.73,0,0,0,0,7.09,68.80,267.73
2009-08-17 08:00:00+01:00,0,0,0,0,13.57,267.73,0,0,0,0,13.57,109.56,267.73
2009-08-17 09:00:00+01:00,0,0,0,0,19.60,267.73,0,0,0,0,19.60,151.33,267.73
2009-08-17 10:00:00+01:00,0,0,0,0,23.27,267.73,0,0,0,0,23.27,179.87,267.73
2009-08-17 11:00:00+01:00,0,0,0,0,23.57,267.73,0,0,0,0,23.57,185.36,267.73
2009-08-17 12:00:00+01:00,0,0,0,0,24.41,267.73,0,0,0,0,24.41,191.58,267.73
2009-08-17 13:00:00+01:00,0,0,0,0,23.15,267.73,0,0,0,0,23.15,181.93,267.73
2009-08-17 14:00:00+01:00,0,0,0,0,21.57,267.73,0,0,0,0,21.57,169.24,267.73
2009-08-17 15:00:00+01:00,0,0,0,0,18.32,267.73,0,0,0,0,18.32,142.44,267.73
2009-08-17 16:00:00+01:00,0,0,0,0,11.16,267.73,0,0,0,0,11.16,89.48,267.73
2009-08-17 17:00:00+01:00,0,0,0,0,7.01,267.73,0,0,0,0,7.01,56.47,267.73
2009-08-17 18:00:00+01:00,0,0,0,0,2.68,267.73,0,0,0,0,2.68,23.85,267.73
2009-08-17 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-17 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-17 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-17 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-17 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-18 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-18 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-18 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-18 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-18 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-18 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-18 06:00:00+01:00,0,0,0,0,1.47,267.73,0,0,0,0,1.47,13.42,267.73
2009-08-18 07:00:00+01:00,0,0,0,0,4.16,267.73,0,0,0,0,4.16,33.04,267.73
2009-08-18 08:00:00+01:00,0,0,0,0,6.75,267.73,0,0,0,0,6.75,54.21,267.73
2009-08-18 09:00:00+01:00,0,0,0,0,9.25,267.73,0,0,0,0,9.25,75.45,267.73
2009-08-18 10:00:00+01:00,0,0,0,0,10.15,267.73,0,0,0,0,10.15,83.91,267.73
2009-08-18 11:00:00+01:00,0,0,0,0,11.37,267.73,0,0,0,0,11.37,94.76,267.73
2009-08-18 12:00:00+01:00,0,0,0,0,11.20,267.73,0,0,0,0,11.20,93.84,267.73
2009-08-18 13:00:00+01:00,0,0,0,0,11.34,267.73,0,0,0,0,11.34,94.71,267.73
2009-08-18 14:00:00+01:00,0,0,0,0,10.52,267.73,0,0,0,0,10.52,87.55,267.73
2009-08-18 15:00:00+01:00,0,0,0,0,8.02,267.73,0,0,0,0,8.02,66.11,267.73
2009-08-18 16:00:00+01:00,0,0,0,0,6.05,267.73,0,0,0,0,6.05,49.11,267.73
2009-08-18 17:00:00+01:00,0,0,0,0,3.76,267.73,0,0,0,0,3.76,30.11,267.73
2009-08-18 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-18 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-18 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-18 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-18 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-18 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-19 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-19 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-19 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-19 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-19 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-19 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-19 06:00:00+01:00,0,0,0,0,1.11,267.73,0,0,0,0,1.11,36.22,267.73
2009-08-19 07:00:00+01:00,0,0,0,0,8.13,267.73,0,0,0,0,8.13,86.97,267.73
2009-08-19 08:00:00+01:00,0,0,0,0,16.83,267.73,0,0,0,0,16.83,137.54,267.73
2009-08-19 09:00:00+01:00,0,0,0,0,23.78,267.73,0,0,0,0,23.78,183.13,267.73
2009-08-19 10:00:00+01:00,0,0,0,0,27.56,267.73,0,0,0,0,27.56,216.79,267.73
2009-08-19 11:00:00+01:00,0,0,0,0,17.26,267.73,0,0,0,0,17.26,140.05,267.73
2009-08-19 12:00:00+01:00,0,0,0,0,17.46,267.73,0,0,0,0,17.46,144.45,267.73
2009-08-19 13:00:00+01:00,0,0,0,0,16.61,267.73,0,0,0,0,16.61,137.90,267.73
2009-08-19 14:00:00+01:00,0,0,0,0,14.95,267.73,0,0,0,0,14.95,124.31,267.73
2009-08-19 15:00:00+01:00,0,0,0,0,12.54,267.73,0,0,0,0,12.54,103.19,267.73
2009-08-19 16:00:00+01:00,0,0,0,0,9.12,267.73,0,0,0,0,9.12,74.66,267.73
2009-08-19 17:00:00+01:00,0,0,0,0,5.62,267.73,0,0,0,0,5.62,45.90,267.73
2009-08-19 18:00:00+01:00,0,0,0,0,2.25,267.73,0,0,0,0,2.25,18.74,267.73
2009-08-19 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-19 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-19 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-19 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-19 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-20 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-20 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-20 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-20 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-20 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-20 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-20 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-20 07:00:00+01:00,0,0,0,0,3.69,267.73,0,0,0,0,3.69,29.32,267.73
2009-08-20 08:00:00+01:00,0,0,0,0,6.45,267.73,0,0,0,0,6.45,52.05,267.73
2009-08-20 09:00:00+01:00,0,0,0,0,7.29,267.73,0,0,0,0,7.29,59.74,267.73
2009-08-20 10:00:00+01:00,0,0,0,0,7.56,267.73,0,0,0,0,7.56,63.02,267.73
2009-08-20 11:00:00+01:00,0,0,0,0,10.22,267.73,0,0,0,0,10.22,86.36,267.73
2009-08-20 12:00:00+01:00,0,0,0,0,8.90,267.73,0,0,0,0,8.90,75.93,267.73
2009-08-20 13:00:00+01:00,0,0,0,0,7.13,267.73,0,0,0,0,7.13,61.00,267.73
2009-08-20 14:00:00+01:00,0,0,0,0,4.78,267.73,0,0,0,0,4.78,40.27,267.73
2009-08-20 15:00:00+01:00,0,0,0,0,4.19,267.73,0,0,0,0,4.19,35.26,267.73
2009-08-20 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-20 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-20 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-20 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-20 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-20 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-20 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-20 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-21 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-21 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-21 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-21 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-21 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-21 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-21 06:00:00+01:00,0,0,0,0,1.05,267.73,0,0,0,0,1.05,29.01,267.73
2009-08-21 07:00:00+01:00,0,0,0,0,6.97,267.73,0,0,0,0,6.97,73.33,267.73
2009-08-21 08:00:00+01:00,0,0,0,0,14.48,267.73,0,0,0,0,14.48,119.22,267.73
2009-08-21 09:00:00+01:00,0,0,0,0,20.54,267.73,0,0,0,0,20.54,161.12,267.73
2009-08-21 10:00:00+01:00,0,0,0,0,24.31,267.73,0,0,0,0,24.31,191.04,267.73
2009-08-21 11:00:00+01:00,0,0,0,0,26.56,267.73,0,0,0,0,26.56,210.67,267.73
2009-08-21 12:00:00+01:00,0,0,0,0,27.16,267.73,0,0,0,0,27.16,217.09,267.73
2009-08-21 13:00:00+01:00,0,0,0,0,26.46,267.73,0,0,0,0,26.46,210.95,267.73
2009-08-21 14:00:00+01:00,0,0,0,0,24.32,267.73,0,0,0,0,24.32,192.02,267.73
2009-08-21 15:00:00+01:00,0,0,0,0,20.38,267.73,0,0,0,0,20.38,159.27,267.73
2009-08-21 16:00:00+01:00,0,0,0,0,15.18,267.73,0,0,0,0,15.18,118.68,267.73
2009-08-21 17:00:00+01:00,0,0,0,0,8.65,267.73,0,0,0,0,8.65,72.02,267.73
2009-08-21 18:00:00+01:00,0,0,0,0,2.67,267.73,0,0,0,0,2.67,27.81,267.73
2009-08-21 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-21 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-21 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-21 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-21 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-22 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-22 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-22 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-22 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-22 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-08-22 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
