date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-31 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-07-31 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-07-31 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-07-31 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-07-31 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-07-31 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-07-31 06:00:00+01:00,0,0,0,0,7.75,692.24,0,0,0,0,7.75,57.47,692.24
2009-07-31 07:00:00+01:00,0,0,0,0,18.89,692.24,0,0,0,0,18.89,140.23,692.24
2009-07-31 08:00:00+01:00,0,0,0,0,25.22,692.24,0,0,0,0,25.22,178.09,692.24
2009-07-31 09:00:00+01:00,0,0,0,0,24.57,692.24,0,0,0,0,24.57,180.96,692.24
2009-07-31 10:00:00+01:00,0,0,0,0,34.58,692.24,0,0,0,0,34.58,262.87,692.24
2009-07-31 11:00:00+01:00,0,0,0,0,36.70,692.24,0,0,0,0,36.70,283.30,692.24
2009-07-31 12:00:00+01:00,0,0,0,0,23.17,692.24,0,0,0,0,23.17,179.52,692.24
2009-07-31 13:00:00+01:00,0,0,0,0,15.00,692.24,0,0,0,0,15.00,116.17,692.24
2009-07-31 14:00:00+01:00,0,0,0,0,20.60,692.24,0,0,0,0,20.60,160.06,692.24
2009-07-31 15:00:00+01:00,0,0,0,0,23.54,692.24,0,0,0,0,23.54,181.28,692.24
2009-07-31 16:00:00+01:00,0,0,0,0,22.65,692.24,0,0,0,0,22.65,170.68,692.24
2009-07-31 17:00:00+01:00,0,0,0,0,18.46,692.24,0,0,0,0,18.46,133.43,692.24
2009-07-31 18:00:00+01:00,0,0,0,0,6.31,692.24,0,0,0,0,6.31,44.47,692.24
2009-07-31 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-07-31 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-07-31 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-07-31 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-07-31 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-01 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-01 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-01 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-01 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-01 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-01 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-01 06:00:00+01:00,0,0,0,0,10.18,692.24,0,0,0,0,10.18,123.12,692.24
2009-08-01 07:00:00+01:00,0,0,0,0,25.84,692.24,0,0,0,0,25.84,242.86,692.24
2009-08-01 08:00:00+01:00,0,0,0,0,47.18,692.24,0,0,0,0,47.18,350.25,692.24
2009-08-01 09:00:00+01:00,0,0,0,0,60.17,692.24,0,0,0,0,60.17,438.13,692.24
2009-08-01 10:00:00+01:00,0,0,0,0,68.12,692.24,0,0,0,0,68.12,505.04,692.24
2009-08-01 11:00:00+01:00,0,0,0,0,51.48,692.24,0,0,0,0,51.48,395.66,692.24
2009-08-01 12:00:00+01:00,0,0,0,0,54.36,692.24,0,0,0,0,54.36,421.12,692.24
2009-08-01 13:00:00+01:00,0,0,0,0,50.81,692.24,0,0,0,0,50.81,394.21,692.24
2009-08-01 14:00:00+01:00,0,0,0,0,51.64,692.24,0,0,0,0,51.64,395.79,692.24
2009-08-01 15:00:00+01:00,0,0,0,0,41.53,692.24,0,0,0,0,41.53,318.05,692.24
2009-08-01 16:00:00+01:00,0,0,0,0,36.57,692.24,0,0,0,0,36.57,272.42,692.24
2009-08-01 17:00:00+01:00,0,0,0,0,25.18,692.24,0,0,0,0,25.18,185.92,692.24
2009-08-01 18:00:00+01:00,0,0,0,0,9.34,692.24,0,0,0,0,9.34,72.80,692.24
2009-08-01 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-01 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-01 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-01 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-01 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-02 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-02 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-02 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-02 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-02 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-02 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-02 06:00:00+01:00,0,0,0,0,8.65,692.24,0,0,0,0,8.65,90.04,692.24
2009-08-02 07:00:00+01:00,0,0,0,0,22.72,692.24,0,0,0,0,22.72,197.55,692.24
2009-08-02 08:00:00+01:00,0,0,0,0,48.39,692.24,0,0,0,0,48.39,357.32,692.24
2009-08-02 09:00:00+01:00,0,0,0,0,66.91,692.24,0,0,0,0,66.91,482.93,692.24
2009-08-02 10:00:00+01:00,0,0,0,0,81.93,692.24,0,0,0,0,81.93,608.07,692.24
2009-08-02 11:00:00+01:00,0,0,0,0,47.88,692.24,0,0,0,0,47.88,362.15,692.24
2009-08-02 12:00:00+01:00,0,0,0,0,44.08,692.24,0,0,0,0,44.08,337.36,692.24
2009-08-02 13:00:00+01:00,0,0,0,0,43.25,692.24,0,0,0,0,43.25,331.54,692.24
2009-08-02 14:00:00+01:00,0,0,0,0,38.84,692.24,0,0,0,0,38.84,294.45,692.24
2009-08-02 15:00:00+01:00,0,0,0,0,32.74,692.24,0,0,0,0,32.74,244.63,692.24
2009-08-02 16:00:00+01:00,0,0,0,0,24.48,692.24,0,0,0,0,24.48,180.02,692.24
2009-08-02 17:00:00+01:00,0,0,0,0,17.36,692.24,0,0,0,0,17.36,122.53,692.24
2009-08-02 18:00:00+01:00,0,0,0,0,9.33,692.24,0,0,0,0,9.33,69.84,692.24
2009-08-02 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-02 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-02 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-02 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-02 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-03 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-03 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-03 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-03 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-03 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-03 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-03 06:00:00+01:00,0,0,0,0,7.47,692.24,0,0,0,0,7.47,56.67,692.24
2009-08-03 07:00:00+01:00,0,0,0,0,11.36,692.24,0,0,0,0,11.36,78.47,692.24
2009-08-03 08:00:00+01:00,0,0,0,0,25.57,692.24,0,0,0,0,25.57,180.07,692.24
2009-08-03 09:00:00+01:00,0,0,0,0,36.04,692.24,0,0,0,0,36.04,263.53,692.24
2009-08-03 10:00:00+01:00,0,0,0,0,39.96,692.24,0,0,0,0,39.96,299.19,692.24
2009-08-03 11:00:00+01:00,0,0,0,0,44.83,692.24,0,0,0,0,44.83,336.65,692.24
2009-08-03 12:00:00+01:00,0,0,0,0,32.12,692.24,0,0,0,0,32.12,245.02,692.24
2009-08-03 13:00:00+01:00,0,0,0,0,43.18,692.24,0,0,0,0,43.18,326.43,692.24
2009-08-03 14:00:00+01:00,0,0,0,0,36.93,692.24,0,0,0,0,36.93,277.99,692.24
2009-08-03 15:00:00+01:00,0,0,0,0,29.32,692.24,0,0,0,0,29.32,220.38,692.24
2009-08-03 16:00:00+01:00,0,0,0,0,18.85,692.24,0,0,0,0,18.85,137.94,692.24
2009-08-03 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-03 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-03 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-03 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-03 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-03 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-03 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-04 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-04 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-04 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-04 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-04 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-04 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-04 06:00:00+01:00,0,0,0,0,7.51,692.24,0,0,0,0,7.51,59.11,692.24
2009-08-04 07:00:00+01:00,0,0,0,0,9.50,692.24,0,0,0,0,9.50,65.48,692.24
2009-08-04 08:00:00+01:00,0,0,0,0,13.05,692.24,0,0,0,0,13.05,90.57,692.24
2009-08-04 09:00:00+01:00,0,0,0,0,21.80,692.24,0,0,0,0,21.80,160.30,692.24
2009-08-04 10:00:00+01:00,0,0,0,0,26.98,692.24,0,0,0,0,26.98,204.07,692.24
2009-08-04 11:00:00+01:00,0,0,0,0,32.68,692.24,0,0,0,0,32.68,251.39,692.24
2009-08-04 12:00:00+01:00,0,0,0,0,31.78,692.24,0,0,0,0,31.78,245.85,692.24
2009-08-04 13:00:00+01:00,0,0,0,0,20.14,692.24,0,0,0,0,20.14,154.96,692.24
2009-08-04 14:00:00+01:00,0,0,0,0,15.70,692.24,0,0,0,0,15.70,120.23,692.24
2009-08-04 15:00:00+01:00,0,0,0,0,12.12,692.24,0,0,0,0,12.12,91.96,692.24
2009-08-04 16:00:00+01:00,0,0,0,0,11.89,692.24,0,0,0,0,11.89,88.06,692.24
2009-08-04 17:00:00+01:00,0,0,0,0,10.12,692.24,0,0,0,0,10.12,71.54,692.24
2009-08-04 18:00:00+01:00,0,0,0,0,5.70,692.24,0,0,0,0,5.70,39.83,692.24
2009-08-04 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-04 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-04 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-04 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-04 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-05 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-05 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-05 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-05 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-05 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-05 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-05 06:00:00+01:00,0,0,0,0,7.69,692.24,0,0,0,0,7.69,75.08,692.24
2009-08-05 07:00:00+01:00,0,0,0,0,19.98,692.24,0,0,0,0,19.98,150.07,692.24
2009-08-05 08:00:00+01:00,0,0,0,0,32.68,692.24,0,0,0,0,32.68,230.78,692.24
2009-08-05 09:00:00+01:00,0,0,0,0,43.04,692.24,0,0,0,0,43.04,311.71,692.24
2009-08-05 10:00:00+01:00,0,0,0,0,49.33,692.24,0,0,0,0,49.33,360.51,692.24
2009-08-05 11:00:00+01:00,0,0,0,0,49.85,692.24,0,0,0,0,49.85,371.14,692.24
2009-08-05 12:00:00+01:00,0,0,0,0,50.57,692.24,0,0,0,0,50.57,380.63,692.24
2009-08-05 13:00:00+01:00,0,0,0,0,50.82,692.24,0,0,0,0,50.82,381.53,692.24
2009-08-05 14:00:00+01:00,0,0,0,0,45.78,692.24,0,0,0,0,45.78,342.10,692.24
2009-08-05 15:00:00+01:00,0,0,0,0,38.35,692.24,0,0,0,0,38.35,283.08,692.24
2009-08-05 16:00:00+01:00,0,0,0,0,28.74,692.24,0,0,0,0,28.74,209.00,692.24
2009-08-05 17:00:00+01:00,0,0,0,0,19.21,692.24,0,0,0,0,19.21,134.31,692.24
2009-08-05 18:00:00+01:00,0,0,0,0,8.45,692.24,0,0,0,0,8.45,61.03,692.24
2009-08-05 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-05 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-05 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-05 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-05 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-06 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-06 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-06 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-06 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-06 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-06 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-06 06:00:00+01:00,0,0,0,0,6.52,692.24,0,0,0,0,6.52,44.46,692.24
2009-08-06 07:00:00+01:00,0,0,0,0,15.20,692.24,0,0,0,0,15.20,106.63,692.24
2009-08-06 08:00:00+01:00,0,0,0,0,24.04,692.24,0,0,0,0,24.04,167.84,692.24
2009-08-06 09:00:00+01:00,0,0,0,0,32.95,692.24,0,0,0,0,32.95,239.73,692.24
2009-08-06 10:00:00+01:00,0,0,0,0,35.25,692.24,0,0,0,0,35.25,264.21,692.24
2009-08-06 11:00:00+01:00,0,0,0,0,36.92,692.24,0,0,0,0,36.92,280.72,692.24
2009-08-06 12:00:00+01:00,0,0,0,0,34.07,692.24,0,0,0,0,34.07,260.12,692.24
2009-08-06 13:00:00+01:00,0,0,0,0,28.88,692.24,0,0,0,0,28.88,220.57,692.24
2009-08-06 14:00:00+01:00,0,0,0,0,26.97,692.24,0,0,0,0,26.97,205.39,692.24
2009-08-06 15:00:00+01:00,0,0,0,0,22.08,692.24,0,0,0,0,22.08,166.65,692.24
2009-08-06 16:00:00+01:00,0,0,0,0,19.26,692.24,0,0,0,0,19.26,141.93,692.24
2009-08-06 17:00:00+01:00,0,0,0,0,14.61,692.24,0,0,0,0,14.61,102.51,692.24
2009-08-06 18:00:00+01:00,0,0,0,0,6.75,692.24,0,0,0,0,6.75,46.77,692.24
2009-08-06 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-06 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-06 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-06 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-06 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-07 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-07 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-07 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-07 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-07 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-07 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-07 06:00:00+01:00,0,0,0,0,7.12,692.24,0,0,0,0,7.12,64.50,692.24
2009-08-07 07:00:00+01:00,0,0,0,0,18.02,692.24,0,0,0,0,18.02,131.71,692.24
2009-08-07 08:00:00+01:00,0,0,0,0,26.80,692.24,0,0,0,0,26.80,188.42,692.24
2009-08-07 09:00:00+01:00,0,0,0,0,37.73,692.24,0,0,0,0,37.73,274.85,692.24
2009-08-07 10:00:00+01:00,0,0,0,0,37.90,692.24,0,0,0,0,37.90,283.26,692.24
2009-08-07 11:00:00+01:00,0,0,0,0,47.20,692.24,0,0,0,0,47.20,356.25,692.24
2009-08-07 12:00:00+01:00,0,0,0,0,47.17,692.24,0,0,0,0,47.17,359.16,692.24
2009-08-07 13:00:00+01:00,0,0,0,0,56.72,692.24,0,0,0,0,56.72,425.80,692.24
2009-08-07 14:00:00+01:00,0,0,0,0,53.92,692.24,0,0,0,0,53.92,400.25,692.24
2009-08-07 15:00:00+01:00,0,0,0,0,48.82,692.24,0,0,0,0,48.82,356.56,692.24
2009-08-07 16:00:00+01:00,0,0,0,0,44.58,692.24,0,0,0,0,44.58,318.18,692.24
2009-08-07 17:00:00+01:00,0,0,0,0,30.58,692.24,0,0,0,0,30.58,219.80,692.24
2009-08-07 18:00:00+01:00,0,0,0,0,12.60,692.24,0,0,0,0,12.60,101.81,692.24
2009-08-07 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-07 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-07 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-07 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-07 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-08 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-08 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-08 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-08 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-08 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-08 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-08 06:00:00+01:00,0,0,0,0,6.81,692.24,0,0,0,0,6.81,59.31,692.24
2009-08-08 07:00:00+01:00,0,0,0,0,18.16,692.24,0,0,0,0,18.16,135.68,692.24
2009-08-08 08:00:00+01:00,0,0,0,0,25.52,692.24,0,0,0,0,25.52,180.39,692.24
2009-08-08 09:00:00+01:00,0,0,0,0,62.31,692.24,0,0,0,0,62.31,443.68,692.24
2009-08-08 10:00:00+01:00,0,0,0,0,74.98,692.24,0,0,0,0,74.98,528.39,692.24
2009-08-08 11:00:00+01:00,0,0,0,0,91.60,692.24,0,0,0,0,91.60,661.39,692.24
2009-08-08 12:00:00+01:00,0,0,0,0,86.02,692.24,0,0,0,0,86.02,620.12,692.24
2009-08-08 13:00:00+01:00,0,0,0,0,53.21,692.24,0,0,0,0,53.21,397.45,692.24
2009-08-08 14:00:00+01:00,0,0,0,0,37.06,692.24,0,0,0,0,37.06,281.31,692.24
2009-08-08 15:00:00+01:00,0,0,0,0,22.68,692.24,0,0,0,0,22.68,172.46,692.24
2009-08-08 16:00:00+01:00,0,0,0,0,15.89,692.24,0,0,0,0,15.89,118.02,692.24
2009-08-08 17:00:00+01:00,0,0,0,0,7.30,692.24,0,0,0,0,7.30,51.16,692.24
2009-08-08 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-08 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-08 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-08 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-08 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-08 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-09 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-09 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-09 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-09 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-09 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-09 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-09 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-09 07:00:00+01:00,0,0,0,0,10.72,692.24,0,0,0,0,10.72,74.48,692.24
2009-08-09 08:00:00+01:00,0,0,0,0,15.99,692.24,0,0,0,0,15.99,112.30,692.24
2009-08-09 09:00:00+01:00,0,0,0,0,21.44,692.24,0,0,0,0,21.44,158.23,692.24
2009-08-09 10:00:00+01:00,0,0,0,0,25.56,692.24,0,0,0,0,25.56,194.49,692.24
2009-08-09 11:00:00+01:00,0,0,0,0,27.60,692.24,0,0,0,0,27.60,213.71,692.24
2009-08-09 12:00:00+01:00,0,0,0,0,30.55,692.24,0,0,0,0,30.55,239.16,692.24
2009-08-09 13:00:00+01:00,0,0,0,0,29.10,692.24,0,0,0,0,29.10,227.26,692.24
2009-08-09 14:00:00+01:00,0,0,0,0,25.10,692.24,0,0,0,0,25.10,195.04,692.24
2009-08-09 15:00:00+01:00,0,0,0,0,22.17,692.24,0,0,0,0,22.17,170.40,692.24
2009-08-09 16:00:00+01:00,0,0,0,0,18.49,692.24,0,0,0,0,18.49,138.59,692.24
2009-08-09 17:00:00+01:00,0,0,0,0,12.87,692.24,0,0,0,0,12.87,91.96,692.24
2009-08-09 18:00:00+01:00,0,0,0,0,6.49,692.24,0,0,0,0,6.49,46.13,692.24
2009-08-09 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-09 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-09 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-09 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-09 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-10 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-10 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-10 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-10 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-10 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-10 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-10 06:00:00+01:00,0,0,0,0,7.62,692.24,0,0,0,0,7.62,89.07,692.24
2009-08-10 07:00:00+01:00,0,0,0,0,20.55,692.24,0,0,0,0,20.55,191.69,692.24
2009-08-10 08:00:00+01:00,0,0,0,0,45.38,692.24,0,0,0,0,45.38,330.01,692.24
2009-08-10 09:00:00+01:00,0,0,0,0,64.45,692.24,0,0,0,0,64.45,456.16,692.24
2009-08-10 10:00:00+01:00,0,0,0,0,75.65,692.24,0,0,0,0,75.65,539.28,692.24
2009-08-10 11:00:00+01:00,0,0,0,0,82.68,692.24,0,0,0,0,82.68,593.85,692.24
2009-08-10 12:00:00+01:00,0,0,0,0,84.88,692.24,0,0,0,0,84.88,612.52,692.24
2009-08-10 13:00:00+01:00,0,0,0,0,82.42,692.24,0,0,0,0,82.42,593.27,692.24
2009-08-10 14:00:00+01:00,0,0,0,0,75.56,692.24,0,0,0,0,75.56,540.28,692.24
2009-08-10 15:00:00+01:00,0,0,0,0,64.76,692.24,0,0,0,0,64.76,458.08,692.24
2009-08-10 16:00:00+01:00,0,0,0,0,49.79,692.24,0,0,0,0,49.79,349.78,692.24
2009-08-10 17:00:00+01:00,0,0,0,0,29.98,692.24,0,0,0,0,29.98,216.84,692.24
2009-08-10 18:00:00+01:00,0,0,0,0,10.32,692.24,0,0,0,0,10.32,84.34,692.24
2009-08-10 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-08-10 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
