date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-06-01 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-01 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-01 05:00:00+01:00,0,0,0,0,0.25,646.79,0,0,0,0,0.25,62.61,646.79
2009-06-01 06:00:00+01:00,0,0,0,0,9.98,646.79,0,0,0,0,9.98,175.28,646.79
2009-06-01 07:00:00+01:00,0,0,0,0,30.87,646.79,0,0,0,0,30.87,305.33,646.79
2009-06-01 08:00:00+01:00,0,0,0,0,49.99,646.79,0,0,0,0,49.99,421.38,646.79
2009-06-01 09:00:00+01:00,0,0,0,0,41.99,646.79,0,0,0,0,41.99,341.67,646.79
2009-06-01 10:00:00+01:00,0,0,0,0,67.29,646.79,0,0,0,0,67.29,545.59,646.79
2009-06-01 11:00:00+01:00,0,0,0,0,41.33,646.79,0,0,0,0,41.33,342.57,646.79
2009-06-01 12:00:00+01:00,0,0,0,0,20.87,646.79,0,0,0,0,20.87,173.01,646.79
2009-06-01 13:00:00+01:00,0,0,0,0,6.41,646.79,0,0,0,0,6.41,52.33,646.79
2009-06-01 14:00:00+01:00,0,0,0,0,5.87,646.79,0,0,0,0,5.87,47.80,646.79
2009-06-01 15:00:00+01:00,0,0,0,0,5.04,646.79,0,0,0,0,5.04,40.70,646.79
2009-06-01 16:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-01 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-01 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-01 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-01 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-01 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-01 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-01 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-02 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-02 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-02 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-02 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-02 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-02 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-02 06:00:00+01:00,0,0,0,0,11.08,646.79,0,0,0,0,11.08,100.71,646.79
2009-06-02 07:00:00+01:00,0,0,0,0,21.40,646.79,0,0,0,0,21.40,181.42,646.79
2009-06-02 08:00:00+01:00,0,0,0,0,24.18,646.79,0,0,0,0,24.18,195.09,646.79
2009-06-02 09:00:00+01:00,0,0,0,0,33.88,646.79,0,0,0,0,33.88,275.40,646.79
2009-06-02 10:00:00+01:00,0,0,0,0,42.68,646.79,0,0,0,0,42.68,347.34,646.79
2009-06-02 11:00:00+01:00,0,0,0,0,33.44,646.79,0,0,0,0,33.44,276.51,646.79
2009-06-02 12:00:00+01:00,0,0,0,0,32.51,646.79,0,0,0,0,32.51,268.91,646.79
2009-06-02 13:00:00+01:00,0,0,0,0,32.04,646.79,0,0,0,0,32.04,265.46,646.79
2009-06-02 14:00:00+01:00,0,0,0,0,26.04,646.79,0,0,0,0,26.04,213.80,646.79
2009-06-02 15:00:00+01:00,0,0,0,0,23.45,646.79,0,0,0,0,23.45,191.17,646.79
2009-06-02 16:00:00+01:00,0,0,0,0,15.47,646.79,0,0,0,0,15.47,124.10,646.79
2009-06-02 17:00:00+01:00,0,0,0,0,6.83,646.79,0,0,0,0,6.83,53.62,646.79
2009-06-02 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-02 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-02 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-02 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-02 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-02 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-03 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-03 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-03 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-03 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-03 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-03 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-03 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-03 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-03 08:00:00+01:00,0,0,0,0,9.92,646.79,0,0,0,0,9.92,78.17,646.79
2009-06-03 09:00:00+01:00,0,0,0,0,9.66,646.79,0,0,0,0,9.66,76.88,646.79
2009-06-03 10:00:00+01:00,0,0,0,0,9.98,646.79,0,0,0,0,9.98,80.11,646.79
2009-06-03 11:00:00+01:00,0,0,0,0,7.47,646.79,0,0,0,0,7.47,60.08,646.79
2009-06-03 12:00:00+01:00,0,0,0,0,20.82,646.79,0,0,0,0,20.82,169.75,646.79
2009-06-03 13:00:00+01:00,0,0,0,0,69.09,646.79,0,0,0,0,69.09,561.25,646.79
2009-06-03 14:00:00+01:00,0,0,0,0,74.62,646.79,0,0,0,0,74.62,616.69,646.79
2009-06-03 15:00:00+01:00,0,0,0,0,41.41,646.79,0,0,0,0,41.41,337.81,646.79
2009-06-03 16:00:00+01:00,0,0,0,0,41.26,646.79,0,0,0,0,41.26,333.27,646.79
2009-06-03 17:00:00+01:00,0,0,0,0,28.16,646.79,0,0,0,0,28.16,236.24,646.79
2009-06-03 18:00:00+01:00,0,0,0,0,8.40,646.79,0,0,0,0,8.40,68.17,646.79
2009-06-03 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-03 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-03 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-03 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-03 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-04 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-04 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-04 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-04 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-04 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-04 05:00:00+01:00,0,0,0,0,1.02,646.79,0,0,0,0,1.02,59.06,646.79
2009-06-04 06:00:00+01:00,0,0,0,0,9.26,646.79,0,0,0,0,9.26,154.84,646.79
2009-06-04 07:00:00+01:00,0,0,0,0,30.31,646.79,0,0,0,0,30.31,297.59,646.79
2009-06-04 08:00:00+01:00,0,0,0,0,45.55,646.79,0,0,0,0,45.55,385.91,646.79
2009-06-04 09:00:00+01:00,0,0,0,0,54.40,646.79,0,0,0,0,54.40,443.74,646.79
2009-06-04 10:00:00+01:00,0,0,0,0,66.78,646.79,0,0,0,0,66.78,550.14,646.79
2009-06-04 11:00:00+01:00,0,0,0,0,34.74,646.79,0,0,0,0,34.74,291.24,646.79
2009-06-04 12:00:00+01:00,0,0,0,0,48.91,646.79,0,0,0,0,48.91,411.51,646.79
2009-06-04 13:00:00+01:00,0,0,0,0,46.71,646.79,0,0,0,0,46.71,396.72,646.79
2009-06-04 14:00:00+01:00,0,0,0,0,40.34,646.79,0,0,0,0,40.34,341.87,646.79
2009-06-04 15:00:00+01:00,0,0,0,0,36.66,646.79,0,0,0,0,36.66,308.77,646.79
2009-06-04 16:00:00+01:00,0,0,0,0,27.29,646.79,0,0,0,0,27.29,228.54,646.79
2009-06-04 17:00:00+01:00,0,0,0,0,22.38,646.79,0,0,0,0,22.38,190.48,646.79
2009-06-04 18:00:00+01:00,0,0,0,0,8.60,646.79,0,0,0,0,8.60,71.34,646.79
2009-06-04 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-04 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-04 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-04 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-04 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-05 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-05 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-05 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-05 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-05 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-05 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-05 06:00:00+01:00,0,0,0,0,6.41,646.79,0,0,0,0,6.41,50.39,646.79
2009-06-05 07:00:00+01:00,0,0,0,0,11.71,646.79,0,0,0,0,11.71,93.33,646.79
2009-06-05 08:00:00+01:00,0,0,0,0,22.89,646.79,0,0,0,0,22.89,189.34,646.79
2009-06-05 09:00:00+01:00,0,0,0,0,29.30,646.79,0,0,0,0,29.30,246.09,646.79
2009-06-05 10:00:00+01:00,0,0,0,0,22.81,646.79,0,0,0,0,22.81,193.82,646.79
2009-06-05 11:00:00+01:00,0,0,0,0,23.98,646.79,0,0,0,0,23.98,205.91,646.79
2009-06-05 12:00:00+01:00,0,0,0,0,28.93,646.79,0,0,0,0,28.93,251.05,646.79
2009-06-05 13:00:00+01:00,0,0,0,0,36.93,646.79,0,0,0,0,36.93,321.20,646.79
2009-06-05 14:00:00+01:00,0,0,0,0,50.77,646.79,0,0,0,0,50.77,435.05,646.79
2009-06-05 15:00:00+01:00,0,0,0,0,62.27,646.79,0,0,0,0,62.27,539.21,646.79
2009-06-05 16:00:00+01:00,0,0,0,0,43.76,646.79,0,0,0,0,43.76,374.78,646.79
2009-06-05 17:00:00+01:00,0,0,0,0,17.99,646.79,0,0,0,0,17.99,154.03,646.79
2009-06-05 18:00:00+01:00,0,0,0,0,10.55,646.79,0,0,0,0,10.55,94.63,646.79
2009-06-05 19:00:00+01:00,0,0,0,0,3.44,646.79,0,0,0,0,3.44,38.41,646.79
2009-06-05 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-05 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-05 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-05 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-06 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-06 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-06 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-06 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-06 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-06 05:00:00+01:00,0,0,0,0,1.34,646.79,0,0,0,0,1.34,47.16,646.79
2009-06-06 06:00:00+01:00,0,0,0,0,10.03,646.79,0,0,0,0,10.03,117.11,646.79
2009-06-06 07:00:00+01:00,0,0,0,0,21.55,646.79,0,0,0,0,21.55,187.26,646.79
2009-06-06 08:00:00+01:00,0,0,0,0,30.68,646.79,0,0,0,0,30.68,261.96,646.79
2009-06-06 09:00:00+01:00,0,0,0,0,33.40,646.79,0,0,0,0,33.40,286.05,646.79
2009-06-06 10:00:00+01:00,0,0,0,0,34.09,646.79,0,0,0,0,34.09,294.82,646.79
2009-06-06 11:00:00+01:00,0,0,0,0,36.11,646.79,0,0,0,0,36.11,314.80,646.79
2009-06-06 12:00:00+01:00,0,0,0,0,34.56,646.79,0,0,0,0,34.56,303.14,646.79
2009-06-06 13:00:00+01:00,0,0,0,0,42.88,646.79,0,0,0,0,42.88,370.18,646.79
2009-06-06 14:00:00+01:00,0,0,0,0,47.37,646.79,0,0,0,0,47.37,397.35,646.79
2009-06-06 15:00:00+01:00,0,0,0,0,45.20,646.79,0,0,0,0,45.20,375.65,646.79
2009-06-06 16:00:00+01:00,0,0,0,0,38.23,646.79,0,0,0,0,38.23,317.50,646.79
2009-06-06 17:00:00+01:00,0,0,0,0,25.84,646.79,0,0,0,0,25.84,223.86,646.79
2009-06-06 18:00:00+01:00,0,0,0,0,13.20,646.79,0,0,0,0,13.20,135.60,646.79
2009-06-06 19:00:00+01:00,0,0,0,0,3.97,646.79,0,0,0,0,3.97,52.46,646.79
2009-06-06 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-06 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-06 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-06 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-07 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-07 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-07 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-07 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-07 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-07 05:00:00+01:00,0,0,0,0,1.94,646.79,0,0,0,0,1.94,42.42,646.79
2009-06-07 06:00:00+01:00,0,0,0,0,11.04,646.79,0,0,0,0,11.04,101.71,646.79
2009-06-07 07:00:00+01:00,0,0,0,0,20.15,646.79,0,0,0,0,20.15,169.94,646.79
2009-06-07 08:00:00+01:00,0,0,0,0,31.79,646.79,0,0,0,0,31.79,265.29,646.79
2009-06-07 09:00:00+01:00,0,0,0,0,33.63,646.79,0,0,0,0,33.63,279.10,646.79
2009-06-07 10:00:00+01:00,0,0,0,0,34.93,646.79,0,0,0,0,34.93,291.74,646.79
2009-06-07 11:00:00+01:00,0,0,0,0,31.46,646.79,0,0,0,0,31.46,265.63,646.79
2009-06-07 12:00:00+01:00,0,0,0,0,37.86,646.79,0,0,0,0,37.86,319.90,646.79
2009-06-07 13:00:00+01:00,0,0,0,0,31.74,646.79,0,0,0,0,31.74,269.23,646.79
2009-06-07 14:00:00+01:00,0,0,0,0,31.59,646.79,0,0,0,0,31.59,267.22,646.79
2009-06-07 15:00:00+01:00,0,0,0,0,31.99,646.79,0,0,0,0,31.99,266.61,646.79
2009-06-07 16:00:00+01:00,0,0,0,0,27.31,646.79,0,0,0,0,27.31,225.21,646.79
2009-06-07 17:00:00+01:00,0,0,0,0,22.48,646.79,0,0,0,0,22.48,188.27,646.79
2009-06-07 18:00:00+01:00,0,0,0,0,13.67,646.79,0,0,0,0,13.67,131.86,646.79
2009-06-07 19:00:00+01:00,0,0,0,0,4.12,646.79,0,0,0,0,4.12,54.36,646.79
2009-06-07 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-07 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-07 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-07 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-08 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-08 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-08 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-08 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-08 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-08 05:00:00+01:00,0,0,0,0,1.34,646.79,0,0,0,0,1.34,60.16,646.79
2009-06-08 06:00:00+01:00,0,0,0,0,8.87,646.79,0,0,0,0,8.87,159.78,646.79
2009-06-08 07:00:00+01:00,0,0,0,0,26.44,646.79,0,0,0,0,26.44,269.65,646.79
2009-06-08 08:00:00+01:00,0,0,0,0,43.38,646.79,0,0,0,0,43.38,376.59,646.79
2009-06-08 09:00:00+01:00,0,0,0,0,56.31,646.79,0,0,0,0,56.31,470.00,646.79
2009-06-08 10:00:00+01:00,0,0,0,0,64.86,646.79,0,0,0,0,64.86,539.71,646.79
2009-06-08 11:00:00+01:00,0,0,0,0,69.40,646.79,0,0,0,0,69.40,582.54,646.79
2009-06-08 12:00:00+01:00,0,0,0,0,71.00,646.79,0,0,0,0,71.00,599.93,646.79
2009-06-08 13:00:00+01:00,0,0,0,0,68.95,646.79,0,0,0,0,68.95,579.95,646.79
2009-06-08 14:00:00+01:00,0,0,0,0,63.11,646.79,0,0,0,0,63.11,526.37,646.79
2009-06-08 15:00:00+01:00,0,0,0,0,54.55,646.79,0,0,0,0,54.55,451.78,646.79
2009-06-08 16:00:00+01:00,0,0,0,0,43.43,646.79,0,0,0,0,43.43,358.30,646.79
2009-06-08 17:00:00+01:00,0,0,0,0,28.57,646.79,0,0,0,0,28.57,248.52,646.79
2009-06-08 18:00:00+01:00,0,0,0,0,13.56,646.79,0,0,0,0,13.56,140.73,646.79
2009-06-08 19:00:00+01:00,0,0,0,0,3.53,646.79,0,0,0,0,3.53,47.68,646.79
2009-06-08 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-08 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-08 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-08 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-09 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-09 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-09 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-09 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-09 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-09 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-09 06:00:00+01:00,0,0,0,0,10.16,646.79,0,0,0,0,10.16,87.72,646.79
2009-06-09 07:00:00+01:00,0,0,0,0,18.45,646.79,0,0,0,0,18.45,154.71,646.79
2009-06-09 08:00:00+01:00,0,0,0,0,22.45,646.79,0,0,0,0,22.45,186.31,646.79
2009-06-09 09:00:00+01:00,0,0,0,0,29.23,646.79,0,0,0,0,29.23,245.81,646.79
2009-06-09 10:00:00+01:00,0,0,0,0,33.69,646.79,0,0,0,0,33.69,288.37,646.79
2009-06-09 11:00:00+01:00,0,0,0,0,35.23,646.79,0,0,0,0,35.23,305.18,646.79
2009-06-09 12:00:00+01:00,0,0,0,0,37.54,646.79,0,0,0,0,37.54,327.11,646.79
2009-06-09 13:00:00+01:00,0,0,0,0,35.95,646.79,0,0,0,0,35.95,315.62,646.79
2009-06-09 14:00:00+01:00,0,0,0,0,29.27,646.79,0,0,0,0,29.27,258.48,646.79
2009-06-09 15:00:00+01:00,0,0,0,0,25.62,646.79,0,0,0,0,25.62,224.75,646.79
2009-06-09 16:00:00+01:00,0,0,0,0,22.32,646.79,0,0,0,0,22.32,192.33,646.79
2009-06-09 17:00:00+01:00,0,0,0,0,15.97,646.79,0,0,0,0,15.97,136.10,646.79
2009-06-09 18:00:00+01:00,0,0,0,0,9.53,646.79,0,0,0,0,9.53,82.34,646.79
2009-06-09 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-09 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-09 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-09 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-09 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-10 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-10 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-10 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-10 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-10 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-10 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-10 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-10 07:00:00+01:00,0,0,0,0,8.88,646.79,0,0,0,0,8.88,71.71,646.79
2009-06-10 08:00:00+01:00,0,0,0,0,22.45,646.79,0,0,0,0,22.45,191.27,646.79
2009-06-10 09:00:00+01:00,0,0,0,0,17.05,646.79,0,0,0,0,17.05,146.03,646.79
2009-06-10 10:00:00+01:00,0,0,0,0,37.55,646.79,0,0,0,0,37.55,327.81,646.79
2009-06-10 11:00:00+01:00,0,0,0,0,43.18,646.79,0,0,0,0,43.18,379.82,646.79
2009-06-10 12:00:00+01:00,0,0,0,0,43.73,646.79,0,0,0,0,43.73,387.83,646.79
2009-06-10 13:00:00+01:00,0,0,0,0,39.19,646.79,0,0,0,0,39.19,345.92,646.79
2009-06-10 14:00:00+01:00,0,0,0,0,36.16,646.79,0,0,0,0,36.16,317.08,646.79
2009-06-10 15:00:00+01:00,0,0,0,0,29.03,646.79,0,0,0,0,29.03,252.44,646.79
2009-06-10 16:00:00+01:00,0,0,0,0,23.48,646.79,0,0,0,0,23.48,201.71,646.79
2009-06-10 17:00:00+01:00,0,0,0,0,18.33,646.79,0,0,0,0,18.33,158.11,646.79
2009-06-10 18:00:00+01:00,0,0,0,0,11.58,646.79,0,0,0,0,11.58,110.19,646.79
2009-06-10 19:00:00+01:00,0,0,0,0,3.56,646.79,0,0,0,0,3.56,33.03,646.79
2009-06-10 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-10 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-10 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-10 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-11 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-11 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-11 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-11 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-11 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-11 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-11 06:00:00+01:00,0,0,0,0,9.50,646.79,0,0,0,0,9.50,78.88,646.79
2009-06-11 07:00:00+01:00,0,0,0,0,15.97,646.79,0,0,0,0,15.97,131.70,646.79
2009-06-11 08:00:00+01:00,0,0,0,0,22.36,646.79,0,0,0,0,22.36,185.95,646.79
2009-06-11 09:00:00+01:00,0,0,0,0,32.59,646.79,0,0,0,0,32.59,275.09,646.79
2009-06-11 10:00:00+01:00,0,0,0,0,47.04,646.79,0,0,0,0,47.04,399.69,646.79
2009-06-11 11:00:00+01:00,0,0,0,0,42.97,646.79,0,0,0,0,42.97,368.10,646.79
2009-06-11 12:00:00+01:00,0,0,0,0,38.56,646.79,0,0,0,0,38.56,334.71,646.79
2009-06-11 13:00:00+01:00,0,0,0,0,36.50,646.79,0,0,0,0,36.50,316.77,646.79
2009-06-11 14:00:00+01:00,0,0,0,0,45.21,646.79,0,0,0,0,45.21,387.21,646.79
2009-06-11 15:00:00+01:00,0,0,0,0,27.70,646.79,0,0,0,0,27.70,237.18,646.79
2009-06-11 16:00:00+01:00,0,0,0,0,35.39,646.79,0,0,0,0,35.39,301.02,646.79
2009-06-11 17:00:00+01:00,0,0,0,0,24.94,646.79,0,0,0,0,24.94,217.77,646.79
2009-06-11 18:00:00+01:00,0,0,0,0,16.28,646.79,0,0,0,0,16.28,166.76,646.79
2009-06-11 19:00:00+01:00,0,0,0,0,3.33,646.79,0,0,0,0,3.33,46.78,646.79
2009-06-11 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-11 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-11 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
2009-06-11 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,0.00,0.00,646.79
