date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-03-12 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-12 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-12 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-12 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-12 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-12 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-12 08:00:00+01:00,0,0,0,0,9.18,388.52,0,0,0,0,9.18,58.20,388.52
2009-03-12 09:00:00+01:00,0,0,0,0,9.93,388.52,0,0,0,0,9.93,64.39,388.52
2009-03-12 10:00:00+01:00,0,0,0,0,8.22,388.52,0,0,0,0,8.22,54.49,388.52
2009-03-12 11:00:00+01:00,0,0,0,0,18.67,388.52,0,0,0,0,18.67,123.21,388.52
2009-03-12 12:00:00+01:00,0,0,0,0,17.16,388.52,0,0,0,0,17.16,117.60,388.52
2009-03-12 13:00:00+01:00,0,0,0,0,12.89,388.52,0,0,0,0,12.89,89.31,388.52
2009-03-12 14:00:00+01:00,0,0,0,0,12.02,388.52,0,0,0,0,12.02,82.31,388.52
2009-03-12 15:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-12 16:00:00+01:00,0,0,0,0,4.23,388.52,0,0,0,0,4.23,27.82,388.52
2009-03-12 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-12 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-12 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-12 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-12 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-12 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-12 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-13 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-13 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-13 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-13 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-13 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-13 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-13 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-13 07:00:00+01:00,0,0,0,0,2.48,388.52,0,0,0,0,2.48,23.72,388.52
2009-03-13 08:00:00+01:00,0,0,0,0,10.04,388.52,0,0,0,0,10.04,63.64,388.52
2009-03-13 09:00:00+01:00,0,0,0,0,18.11,388.52,0,0,0,0,18.11,111.91,388.52
2009-03-13 10:00:00+01:00,0,0,0,0,22.65,388.52,0,0,0,0,22.65,143.46,388.52
2009-03-13 11:00:00+01:00,0,0,0,0,26.20,388.52,0,0,0,0,26.20,167.03,388.52
2009-03-13 12:00:00+01:00,0,0,0,0,24.78,388.52,0,0,0,0,24.78,163.65,388.52
2009-03-13 13:00:00+01:00,0,0,0,0,24.45,388.52,0,0,0,0,24.45,162.52,388.52
2009-03-13 14:00:00+01:00,0,0,0,0,21.07,388.52,0,0,0,0,21.07,140.39,388.52
2009-03-13 15:00:00+01:00,0,0,0,0,16.00,388.52,0,0,0,0,16.00,104.34,388.52
2009-03-13 16:00:00+01:00,0,0,0,0,9.96,388.52,0,0,0,0,9.96,64.00,388.52
2009-03-13 17:00:00+01:00,0,0,0,0,3.84,388.52,0,0,0,0,3.84,24.93,388.52
2009-03-13 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-13 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-13 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-13 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-13 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-13 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-14 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-14 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-14 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-14 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-14 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-14 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-14 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-14 07:00:00+01:00,0,0,0,0,2.62,388.52,0,0,0,0,2.62,31.38,388.52
2009-03-14 08:00:00+01:00,0,0,0,0,14.03,388.52,0,0,0,0,14.03,85.96,388.52
2009-03-14 09:00:00+01:00,0,0,0,0,24.67,388.52,0,0,0,0,24.67,141.49,388.52
2009-03-14 10:00:00+01:00,0,0,0,0,32.05,388.52,0,0,0,0,32.05,184.37,388.52
2009-03-14 11:00:00+01:00,0,0,0,0,36.05,388.52,0,0,0,0,36.05,212.59,388.52
2009-03-14 12:00:00+01:00,0,0,0,0,37.16,388.52,0,0,0,0,37.16,222.20,388.52
2009-03-14 13:00:00+01:00,0,0,0,0,35.54,388.52,0,0,0,0,35.54,212.58,388.52
2009-03-14 14:00:00+01:00,0,0,0,0,31.69,388.52,0,0,0,0,31.69,187.13,388.52
2009-03-14 15:00:00+01:00,0,0,0,0,25.31,388.52,0,0,0,0,25.31,145.35,388.52
2009-03-14 16:00:00+01:00,0,0,0,0,15.81,388.52,0,0,0,0,15.81,90.71,388.52
2009-03-14 17:00:00+01:00,0,0,0,0,5.86,388.52,0,0,0,0,5.86,36.03,388.52
2009-03-14 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-14 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-14 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-14 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-14 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-14 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-15 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-15 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-15 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-15 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-15 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-15 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-15 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-15 07:00:00+01:00,0,0,0,0,2.39,388.52,0,0,0,0,2.39,40.36,388.52
2009-03-15 08:00:00+01:00,0,0,0,0,17.63,388.52,0,0,0,0,17.63,107.30,388.52
2009-03-15 09:00:00+01:00,0,0,0,0,31.13,388.52,0,0,0,0,31.13,171.67,388.52
2009-03-15 10:00:00+01:00,0,0,0,0,40.30,388.52,0,0,0,0,40.30,222.92,388.52
2009-03-15 11:00:00+01:00,0,0,0,0,44.70,388.52,0,0,0,0,44.70,254.86,388.52
2009-03-15 12:00:00+01:00,0,0,0,0,45.85,388.52,0,0,0,0,45.85,265.85,388.52
2009-03-15 13:00:00+01:00,0,0,0,0,44.02,388.52,0,0,0,0,44.02,254.74,388.52
2009-03-15 14:00:00+01:00,0,0,0,0,39.17,388.52,0,0,0,0,39.17,223.01,388.52
2009-03-15 15:00:00+01:00,0,0,0,0,30.83,388.52,0,0,0,0,30.83,170.64,388.52
2009-03-15 16:00:00+01:00,0,0,0,0,19.22,388.52,0,0,0,0,19.22,106.07,388.52
2009-03-15 17:00:00+01:00,0,0,0,0,7.02,388.52,0,0,0,0,7.02,42.27,388.52
2009-03-15 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-15 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-15 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-15 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-15 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-15 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-16 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-16 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-16 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-16 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-16 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-16 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-16 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-16 07:00:00+01:00,0,0,0,0,2.43,388.52,0,0,0,0,2.43,41.36,388.52
2009-03-16 08:00:00+01:00,0,0,0,0,17.45,388.52,0,0,0,0,17.45,107.02,388.52
2009-03-16 09:00:00+01:00,0,0,0,0,30.64,388.52,0,0,0,0,30.64,170.56,388.52
2009-03-16 10:00:00+01:00,0,0,0,0,39.29,388.52,0,0,0,0,39.29,219.07,388.52
2009-03-16 11:00:00+01:00,0,0,0,0,43.36,388.52,0,0,0,0,43.36,248.65,388.52
2009-03-16 12:00:00+01:00,0,0,0,0,44.38,388.52,0,0,0,0,44.38,257.65,388.52
2009-03-16 13:00:00+01:00,0,0,0,0,42.50,388.52,0,0,0,0,42.50,246.53,388.52
2009-03-16 14:00:00+01:00,0,0,0,0,37.27,388.52,0,0,0,0,37.27,213.37,388.52
2009-03-16 15:00:00+01:00,0,0,0,0,29.53,388.52,0,0,0,0,29.53,164.73,388.52
2009-03-16 16:00:00+01:00,0,0,0,0,18.51,388.52,0,0,0,0,18.51,103.13,388.52
2009-03-16 17:00:00+01:00,0,0,0,0,6.78,388.52,0,0,0,0,6.78,41.14,388.52
2009-03-16 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-16 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-16 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-16 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-16 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-16 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-17 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-17 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-17 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-17 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-17 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-17 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-17 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-17 07:00:00+01:00,0,0,0,0,2.93,388.52,0,0,0,0,2.93,34.78,388.52
2009-03-17 08:00:00+01:00,0,0,0,0,15.16,388.52,0,0,0,0,15.16,94.04,388.52
2009-03-17 09:00:00+01:00,0,0,0,0,24.01,388.52,0,0,0,0,24.01,140.87,388.52
2009-03-17 10:00:00+01:00,0,0,0,0,30.90,388.52,0,0,0,0,30.90,183.92,388.52
2009-03-17 11:00:00+01:00,0,0,0,0,32.61,388.52,0,0,0,0,32.61,203.06,388.52
2009-03-17 12:00:00+01:00,0,0,0,0,34.69,388.52,0,0,0,0,34.69,218.07,388.52
2009-03-17 13:00:00+01:00,0,0,0,0,32.83,388.52,0,0,0,0,32.83,207.72,388.52
2009-03-17 14:00:00+01:00,0,0,0,0,28.86,388.52,0,0,0,0,28.86,180.49,388.52
2009-03-17 15:00:00+01:00,0,0,0,0,21.12,388.52,0,0,0,0,21.12,131.19,388.52
2009-03-17 16:00:00+01:00,0,0,0,0,13.69,388.52,0,0,0,0,13.69,84.23,388.52
2009-03-17 17:00:00+01:00,0,0,0,0,5.47,388.52,0,0,0,0,5.47,35.30,388.52
2009-03-17 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-17 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-17 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-17 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-17 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-17 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 09:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 10:00:00+01:00,0,0,0,0,3.58,388.52,0,0,0,0,3.58,24.73,388.52
2009-03-18 11:00:00+01:00,0,0,0,0,3.89,388.52,0,0,0,0,3.89,27.82,388.52
2009-03-18 12:00:00+01:00,0,0,0,0,4.31,388.52,0,0,0,0,4.31,31.30,388.52
2009-03-18 13:00:00+01:00,0,0,0,0,4.02,388.52,0,0,0,0,4.02,29.36,388.52
2009-03-18 14:00:00+01:00,0,0,0,0,3.52,388.52,0,0,0,0,3.52,25.50,388.52
2009-03-18 15:00:00+01:00,0,0,0,0,3.00,388.52,0,0,0,0,3.00,21.25,388.52
2009-03-18 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-18 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-19 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-19 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-19 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-19 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-19 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-19 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-19 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-19 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-19 08:00:00+01:00,0,0,0,0,14.66,388.52,0,0,0,0,14.66,94.65,388.52
2009-03-19 09:00:00+01:00,0,0,0,0,22.72,388.52,0,0,0,0,22.72,140.05,388.52
2009-03-19 10:00:00+01:00,0,0,0,0,19.91,388.52,0,0,0,0,19.91,134.14,388.52
2009-03-19 11:00:00+01:00,0,0,0,0,23.89,388.52,0,0,0,0,23.89,163.30,388.52
2009-03-19 12:00:00+01:00,0,0,0,0,11.34,388.52,0,0,0,0,11.34,82.85,388.52
2009-03-19 13:00:00+01:00,0,0,0,0,8.25,388.52,0,0,0,0,8.25,61.06,388.52
2009-03-19 14:00:00+01:00,0,0,0,0,10.99,388.52,0,0,0,0,10.99,80.45,388.52
2009-03-19 15:00:00+01:00,0,0,0,0,3.95,388.52,0,0,0,0,3.95,28.21,388.52
2009-03-19 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-19 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-19 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-19 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-19 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-19 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-19 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-19 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-20 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-20 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-20 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-20 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-20 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-20 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-20 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-20 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-20 08:00:00+01:00,0,0,0,0,3.89,388.52,0,0,0,0,3.89,26.27,388.52
2009-03-20 09:00:00+01:00,0,0,0,0,6.19,388.52,0,0,0,0,6.19,42.12,388.52
2009-03-20 10:00:00+01:00,0,0,0,0,8.40,388.52,0,0,0,0,8.40,59.13,388.52
2009-03-20 11:00:00+01:00,0,0,0,0,8.52,388.52,0,0,0,0,8.52,61.83,388.52
2009-03-20 12:00:00+01:00,0,0,0,0,7.94,388.52,0,0,0,0,7.94,58.35,388.52
2009-03-20 13:00:00+01:00,0,0,0,0,10.53,388.52,0,0,0,0,10.53,77.80,388.52
2009-03-20 14:00:00+01:00,0,0,0,0,8.91,388.52,0,0,0,0,8.91,65.32,388.52
2009-03-20 15:00:00+01:00,0,0,0,0,5.11,388.52,0,0,0,0,5.11,36.32,388.52
2009-03-20 16:00:00+01:00,0,0,0,0,4.29,388.52,0,0,0,0,4.29,29.36,388.52
2009-03-20 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-20 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-20 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-20 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-20 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-20 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-20 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-21 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-21 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-21 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-21 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-21 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-21 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-21 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-21 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-21 08:00:00+01:00,0,0,0,0,7.38,388.52,0,0,0,0,7.38,50.04,388.52
2009-03-21 09:00:00+01:00,0,0,0,0,10.24,388.52,0,0,0,0,10.24,69.72,388.52
2009-03-21 10:00:00+01:00,0,0,0,0,13.31,388.52,0,0,0,0,13.31,93.03,388.52
2009-03-21 11:00:00+01:00,0,0,0,0,14.72,388.52,0,0,0,0,14.72,105.73,388.52
2009-03-21 12:00:00+01:00,0,0,0,0,15.40,388.52,0,0,0,0,15.40,111.94,388.52
2009-03-21 13:00:00+01:00,0,0,0,0,14.54,388.52,0,0,0,0,14.54,105.82,388.52
2009-03-21 14:00:00+01:00,0,0,0,0,13.32,388.52,0,0,0,0,13.32,95.89,388.52
2009-03-21 15:00:00+01:00,0,0,0,0,10.23,388.52,0,0,0,0,10.23,72.38,388.52
2009-03-21 16:00:00+01:00,0,0,0,0,7.89,388.52,0,0,0,0,7.89,53.70,388.52
2009-03-21 17:00:00+01:00,0,0,0,0,3.74,388.52,0,0,0,0,3.74,25.44,388.52
2009-03-21 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-21 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-21 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-21 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-21 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-21 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-22 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-22 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-22 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-22 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-22 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-22 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-22 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-22 07:00:00+01:00,0,0,0,0,2.93,388.52,0,0,0,0,2.93,19.71,388.52
2009-03-22 08:00:00+01:00,0,0,0,0,3.67,388.52,0,0,0,0,3.67,24.73,388.52
2009-03-22 09:00:00+01:00,0,0,0,0,13.07,388.52,0,0,0,0,13.07,87.21,388.52
2009-03-22 10:00:00+01:00,0,0,0,0,3.71,388.52,0,0,0,0,3.71,25.89,388.52
2009-03-22 11:00:00+01:00,0,0,0,0,14.61,388.52,0,0,0,0,14.61,104.12,388.52
2009-03-22 12:00:00+01:00,0,0,0,0,19.82,388.52,0,0,0,0,19.82,141.06,388.52
2009-03-22 13:00:00+01:00,0,0,0,0,37.09,388.52,0,0,0,0,37.09,239.85,388.52
2009-03-22 14:00:00+01:00,0,0,0,0,30.64,388.52,0,0,0,0,30.64,196.38,388.52
2009-03-22 15:00:00+01:00,0,0,0,0,34.01,388.52,0,0,0,0,34.01,211.46,388.52
2009-03-22 16:00:00+01:00,0,0,0,0,23.38,388.52,0,0,0,0,23.38,137.90,388.52
2009-03-22 17:00:00+01:00,0,0,0,0,9.75,388.52,0,0,0,0,9.75,64.21,388.52
2009-03-22 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-22 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-22 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-22 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-03-22 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
