date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-20 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-20 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-20 06:00:00+01:00,0,0,0,0,2.44,532.35,0,0,0,0,2.44,85.47,532.35
2009-07-20 07:00:00+01:00,0,0,0,0,7.83,532.35,0,0,0,0,7.83,152.37,532.35
2009-07-20 08:00:00+01:00,0,0,0,0,13.60,532.35,0,0,0,0,13.60,223.98,532.35
2009-07-20 09:00:00+01:00,0,0,0,0,18.53,532.35,0,0,0,0,18.53,284.58,532.35
2009-07-20 10:00:00+01:00,0,0,0,0,23.52,532.35,0,0,0,0,23.52,349.01,532.35
2009-07-20 11:00:00+01:00,0,0,0,0,27.61,532.35,0,0,0,0,27.61,401.99,532.35
2009-07-20 12:00:00+01:00,0,0,0,0,28.55,532.35,0,0,0,0,28.55,414.56,532.35
2009-07-20 13:00:00+01:00,0,0,0,0,29.31,532.35,0,0,0,0,29.31,422.68,532.35
2009-07-20 14:00:00+01:00,0,0,0,0,24.98,532.35,0,0,0,0,24.98,363.63,532.35
2009-07-20 15:00:00+01:00,0,0,0,0,19.44,532.35,0,0,0,0,19.44,291.14,532.35
2009-07-20 16:00:00+01:00,0,0,0,0,15.97,532.35,0,0,0,0,15.97,244.16,532.35
2009-07-20 17:00:00+01:00,0,0,0,0,9.87,532.35,0,0,0,0,9.87,163.64,532.35
2009-07-20 18:00:00+01:00,0,0,0,0,3.81,532.35,0,0,0,0,3.81,72.88,532.35
2009-07-20 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-20 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-20 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-20 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-20 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-21 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-21 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-21 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-21 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-21 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-21 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,29.34,532.35
2009-07-21 06:00:00+01:00,0,0,0,0,2.15,532.35,0,0,0,0,2.15,96.20,532.35
2009-07-21 07:00:00+01:00,0,0,0,0,8.48,532.35,0,0,0,0,8.48,178.46,532.35
2009-07-21 08:00:00+01:00,0,0,0,0,15.61,532.35,0,0,0,0,15.61,262.01,532.35
2009-07-21 09:00:00+01:00,0,0,0,0,21.71,532.35,0,0,0,0,21.71,332.58,532.35
2009-07-21 10:00:00+01:00,0,0,0,0,25.58,532.35,0,0,0,0,25.58,378.07,532.35
2009-07-21 11:00:00+01:00,0,0,0,0,28.08,532.35,0,0,0,0,28.08,410.24,532.35
2009-07-21 12:00:00+01:00,0,0,0,0,29.06,532.35,0,0,0,0,29.06,423.32,532.35
2009-07-21 13:00:00+01:00,0,0,0,0,28.40,532.35,0,0,0,0,28.40,412.54,532.35
2009-07-21 14:00:00+01:00,0,0,0,0,25.95,532.35,0,0,0,0,25.95,378.24,532.35
2009-07-21 15:00:00+01:00,0,0,0,0,22.13,532.35,0,0,0,0,22.13,327.27,532.35
2009-07-21 16:00:00+01:00,0,0,0,0,17.33,532.35,0,0,0,0,17.33,263.03,532.35
2009-07-21 17:00:00+01:00,0,0,0,0,11.33,532.35,0,0,0,0,11.33,186.48,532.35
2009-07-21 18:00:00+01:00,0,0,0,0,4.09,532.35,0,0,0,0,4.09,87.08,532.35
2009-07-21 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-21 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-21 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-21 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-21 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-22 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-22 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-22 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-22 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-22 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-22 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-22 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-22 07:00:00+01:00,0,0,0,0,3.00,532.35,0,0,0,0,3.00,51.01,532.35
2009-07-22 08:00:00+01:00,0,0,0,0,4.53,532.35,0,0,0,0,4.53,73.12,532.35
2009-07-22 09:00:00+01:00,0,0,0,0,8.19,532.35,0,0,0,0,8.19,128.70,532.35
2009-07-22 10:00:00+01:00,0,0,0,0,10.07,532.35,0,0,0,0,10.07,156.01,532.35
2009-07-22 11:00:00+01:00,0,0,0,0,10.47,532.35,0,0,0,0,10.47,161.43,532.35
2009-07-22 12:00:00+01:00,0,0,0,0,14.90,532.35,0,0,0,0,14.90,229.07,532.35
2009-07-22 13:00:00+01:00,0,0,0,0,11.35,532.35,0,0,0,0,11.35,174.38,532.35
2009-07-22 14:00:00+01:00,0,0,0,0,10.75,532.35,0,0,0,0,10.75,164.17,532.35
2009-07-22 15:00:00+01:00,0,0,0,0,4.82,532.35,0,0,0,0,4.82,73.64,532.35
2009-07-22 16:00:00+01:00,0,0,0,0,4.14,532.35,0,0,0,0,4.14,64.17,532.35
2009-07-22 17:00:00+01:00,0,0,0,0,4.53,532.35,0,0,0,0,4.53,72.53,532.35
2009-07-22 18:00:00+01:00,0,0,0,0,2.90,532.35,0,0,0,0,2.90,50.29,532.35
2009-07-22 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-22 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-22 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-22 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-22 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-23 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-23 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-23 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-23 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-23 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-23 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-23 06:00:00+01:00,0,0,0,0,1.76,532.35,0,0,0,0,1.76,37.87,532.35
2009-07-23 07:00:00+01:00,0,0,0,0,4.66,532.35,0,0,0,0,4.66,79.86,532.35
2009-07-23 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-23 09:00:00+01:00,0,0,0,0,4.66,532.35,0,0,0,0,4.66,72.06,532.35
2009-07-23 10:00:00+01:00,0,0,0,0,5.63,532.35,0,0,0,0,5.63,85.56,532.35
2009-07-23 11:00:00+01:00,0,0,0,0,15.99,532.35,0,0,0,0,15.99,238.21,532.35
2009-07-23 12:00:00+01:00,0,0,0,0,20.65,532.35,0,0,0,0,20.65,303.32,532.35
2009-07-23 13:00:00+01:00,0,0,0,0,15.04,532.35,0,0,0,0,15.04,222.98,532.35
2009-07-23 14:00:00+01:00,0,0,0,0,21.73,532.35,0,0,0,0,21.73,315.18,532.35
2009-07-23 15:00:00+01:00,0,0,0,0,20.41,532.35,0,0,0,0,20.41,295.36,532.35
2009-07-23 16:00:00+01:00,0,0,0,0,16.20,532.35,0,0,0,0,16.20,240.86,532.35
2009-07-23 17:00:00+01:00,0,0,0,0,6.33,532.35,0,0,0,0,6.33,100.36,532.35
2009-07-23 18:00:00+01:00,0,0,0,0,3.21,532.35,0,0,0,0,3.21,54.16,532.35
2009-07-23 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-23 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-23 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-23 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-23 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-24 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-24 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-24 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-24 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-24 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-24 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-24 06:00:00+01:00,0,0,0,0,2.14,532.35,0,0,0,0,2.14,87.81,532.35
2009-07-24 07:00:00+01:00,0,0,0,0,7.64,532.35,0,0,0,0,7.64,149.36,532.35
2009-07-24 08:00:00+01:00,0,0,0,0,13.02,532.35,0,0,0,0,13.02,210.68,532.35
2009-07-24 09:00:00+01:00,0,0,0,0,19.11,532.35,0,0,0,0,19.11,286.22,532.35
2009-07-24 10:00:00+01:00,0,0,0,0,24.09,532.35,0,0,0,0,24.09,347.10,532.35
2009-07-24 11:00:00+01:00,0,0,0,0,27.18,532.35,0,0,0,0,27.18,384.81,532.35
2009-07-24 12:00:00+01:00,0,0,0,0,30.87,532.35,0,0,0,0,30.87,430.42,532.35
2009-07-24 13:00:00+01:00,0,0,0,0,27.81,532.35,0,0,0,0,27.81,389.93,532.35
2009-07-24 14:00:00+01:00,0,0,0,0,25.82,532.35,0,0,0,0,25.82,362.30,532.35
2009-07-24 15:00:00+01:00,0,0,0,0,23.32,532.35,0,0,0,0,23.32,329.03,532.35
2009-07-24 16:00:00+01:00,0,0,0,0,16.50,532.35,0,0,0,0,16.50,243.02,532.35
2009-07-24 17:00:00+01:00,0,0,0,0,9.87,532.35,0,0,0,0,9.87,158.14,532.35
2009-07-24 18:00:00+01:00,0,0,0,0,3.83,532.35,0,0,0,0,3.83,71.96,532.35
2009-07-24 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-24 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-24 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-24 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-24 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-25 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-25 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-25 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-25 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-25 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-25 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-25 06:00:00+01:00,0,0,0,0,2.02,532.35,0,0,0,0,2.02,44.10,532.35
2009-07-25 07:00:00+01:00,0,0,0,0,4.20,532.35,0,0,0,0,4.20,70.96,532.35
2009-07-25 08:00:00+01:00,0,0,0,0,7.26,532.35,0,0,0,0,7.26,116.34,532.35
2009-07-25 09:00:00+01:00,0,0,0,0,9.55,532.35,0,0,0,0,9.55,147.88,532.35
2009-07-25 10:00:00+01:00,0,0,0,0,11.05,532.35,0,0,0,0,11.05,168.14,532.35
2009-07-25 11:00:00+01:00,0,0,0,0,11.65,532.35,0,0,0,0,11.65,176.50,532.35
2009-07-25 12:00:00+01:00,0,0,0,0,13.18,532.35,0,0,0,0,13.18,199.00,532.35
2009-07-25 13:00:00+01:00,0,0,0,0,10.10,532.35,0,0,0,0,10.10,152.53,532.35
2009-07-25 14:00:00+01:00,0,0,0,0,8.74,532.35,0,0,0,0,8.74,132.35,532.35
2009-07-25 15:00:00+01:00,0,0,0,0,8.51,532.35,0,0,0,0,8.51,130.19,532.35
2009-07-25 16:00:00+01:00,0,0,0,0,6.88,532.35,0,0,0,0,6.88,107.13,532.35
2009-07-25 17:00:00+01:00,0,0,0,0,3.81,532.35,0,0,0,0,3.81,61.03,532.35
2009-07-25 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-25 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-25 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-25 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-25 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-25 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-26 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-26 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-26 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-26 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-26 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-26 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-26 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-26 07:00:00+01:00,0,0,0,0,3.02,532.35,0,0,0,0,3.02,51.01,532.35
2009-07-26 08:00:00+01:00,0,0,0,0,4.32,532.35,0,0,0,0,4.32,68.91,532.35
2009-07-26 09:00:00+01:00,0,0,0,0,5.24,532.35,0,0,0,0,5.24,81.01,532.35
2009-07-26 10:00:00+01:00,0,0,0,0,7.19,532.35,0,0,0,0,7.19,109.36,532.35
2009-07-26 11:00:00+01:00,0,0,0,0,8.16,532.35,0,0,0,0,8.16,123.55,532.35
2009-07-26 12:00:00+01:00,0,0,0,0,9.68,532.35,0,0,0,0,9.68,146.71,532.35
2009-07-26 13:00:00+01:00,0,0,0,0,9.83,532.35,0,0,0,0,9.83,148.69,532.35
2009-07-26 14:00:00+01:00,0,0,0,0,9.56,532.35,0,0,0,0,9.56,144.79,532.35
2009-07-26 15:00:00+01:00,0,0,0,0,8.72,532.35,0,0,0,0,8.72,132.49,532.35
2009-07-26 16:00:00+01:00,0,0,0,0,6.72,532.35,0,0,0,0,6.72,104.18,532.35
2009-07-26 17:00:00+01:00,0,0,0,0,4.32,532.35,0,0,0,0,4.32,68.93,532.35
2009-07-26 18:00:00+01:00,0,0,0,0,2.06,532.35,0,0,0,0,2.06,34.62,532.35
2009-07-26 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-26 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-26 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-26 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-26 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-27 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-27 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-27 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-27 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-27 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-27 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-27 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-27 07:00:00+01:00,0,0,0,0,2.33,532.35,0,0,0,0,2.33,39.44,532.35
2009-07-27 08:00:00+01:00,0,0,0,0,3.76,532.35,0,0,0,0,3.76,59.95,532.35
2009-07-27 09:00:00+01:00,0,0,0,0,5.31,532.35,0,0,0,0,5.31,82.06,532.35
2009-07-27 10:00:00+01:00,0,0,0,0,6.61,532.35,0,0,0,0,6.61,100.40,532.35
2009-07-27 11:00:00+01:00,0,0,0,0,6.94,532.35,0,0,0,0,6.94,104.65,532.35
2009-07-27 12:00:00+01:00,0,0,0,0,7.11,532.35,0,0,0,0,7.11,107.29,532.35
2009-07-27 13:00:00+01:00,0,0,0,0,6.82,532.35,0,0,0,0,6.82,103.06,532.35
2009-07-27 14:00:00+01:00,0,0,0,0,6.15,532.35,0,0,0,0,6.15,93.02,532.35
2009-07-27 15:00:00+01:00,0,0,0,0,4.95,532.35,0,0,0,0,4.95,75.75,532.35
2009-07-27 16:00:00+01:00,0,0,0,0,3.93,532.35,0,0,0,0,3.93,61.01,532.35
2009-07-27 17:00:00+01:00,0,0,0,0,2.72,532.35,0,0,0,0,2.72,43.64,532.35
2009-07-27 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-27 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-27 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-27 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-27 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-27 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-28 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-28 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-28 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-28 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-28 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-28 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-28 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-28 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-28 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-28 09:00:00+01:00,0,0,0,0,2.01,532.35,0,0,0,0,2.01,31.02,532.35
2009-07-28 10:00:00+01:00,0,0,0,0,2.38,532.35,0,0,0,0,2.38,36.28,532.35
2009-07-28 11:00:00+01:00,0,0,0,0,6.29,532.35,0,0,0,0,6.29,95.03,532.35
2009-07-28 12:00:00+01:00,0,0,0,0,10.83,532.35,0,0,0,0,10.83,162.64,532.35
2009-07-28 13:00:00+01:00,0,0,0,0,23.08,532.35,0,0,0,0,23.08,331.61,532.35
2009-07-28 14:00:00+01:00,0,0,0,0,23.03,532.35,0,0,0,0,23.03,330.63,532.35
2009-07-28 15:00:00+01:00,0,0,0,0,23.23,532.35,0,0,0,0,23.23,330.97,532.35
2009-07-28 16:00:00+01:00,0,0,0,0,15.22,532.35,0,0,0,0,15.22,227.32,532.35
2009-07-28 17:00:00+01:00,0,0,0,0,10.21,532.35,0,0,0,0,10.21,165.47,532.35
2009-07-28 18:00:00+01:00,0,0,0,0,5.18,532.35,0,0,0,0,5.18,103.32,532.35
2009-07-28 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-28 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-28 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-28 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-28 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-29 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-29 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-29 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-29 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-29 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-29 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-29 06:00:00+01:00,0,0,0,0,1.63,532.35,0,0,0,0,1.63,36.82,532.35
2009-07-29 07:00:00+01:00,0,0,0,0,4.40,532.35,0,0,0,0,4.40,75.43,532.35
2009-07-29 08:00:00+01:00,0,0,0,0,7.04,532.35,0,0,0,0,7.04,112.81,532.35
2009-07-29 09:00:00+01:00,0,0,0,0,8.51,532.35,0,0,0,0,8.51,131.11,532.35
2009-07-29 10:00:00+01:00,0,0,0,0,9.54,532.35,0,0,0,0,9.54,144.28,532.35
2009-07-29 11:00:00+01:00,0,0,0,0,11.16,532.35,0,0,0,0,11.16,166.87,532.35
2009-07-29 12:00:00+01:00,0,0,0,0,11.61,532.35,0,0,0,0,11.61,172.83,532.35
2009-07-29 13:00:00+01:00,0,0,0,0,11.86,532.35,0,0,0,0,11.86,176.70,532.35
2009-07-29 14:00:00+01:00,0,0,0,0,11.15,532.35,0,0,0,0,11.15,167.32,532.35
2009-07-29 15:00:00+01:00,0,0,0,0,8.50,532.35,0,0,0,0,8.50,128.56,532.35
2009-07-29 16:00:00+01:00,0,0,0,0,6.88,532.35,0,0,0,0,6.88,105.80,532.35
2009-07-29 17:00:00+01:00,0,0,0,0,4.43,532.35,0,0,0,0,4.43,70.20,532.35
2009-07-29 18:00:00+01:00,0,0,0,0,2.03,532.35,0,0,0,0,2.03,34.09,532.35
2009-07-29 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-29 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-29 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-29 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-29 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-30 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-30 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-30 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-30 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-30 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-30 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-30 06:00:00+01:00,0,0,0,0,2.19,532.35,0,0,0,0,2.19,73.86,532.35
2009-07-30 07:00:00+01:00,0,0,0,0,7.59,532.35,0,0,0,0,7.59,153.92,532.35
2009-07-30 08:00:00+01:00,0,0,0,0,12.56,532.35,0,0,0,0,12.56,203.25,532.35
2009-07-30 09:00:00+01:00,0,0,0,0,16.77,532.35,0,0,0,0,16.77,253.12,532.35
2009-07-30 10:00:00+01:00,0,0,0,0,20.97,532.35,0,0,0,0,20.97,306.33,532.35
2009-07-30 11:00:00+01:00,0,0,0,0,20.74,532.35,0,0,0,0,20.74,303.30,532.35
2009-07-30 12:00:00+01:00,0,0,0,0,25.78,532.35,0,0,0,0,25.78,369.65,532.35
2009-07-30 13:00:00+01:00,0,0,0,0,27.31,532.35,0,0,0,0,27.31,385.88,532.35
2009-07-30 14:00:00+01:00,0,0,0,0,25.37,532.35,0,0,0,0,25.37,357.74,532.35
2009-07-30 15:00:00+01:00,0,0,0,0,21.62,532.35,0,0,0,0,21.62,310.14,532.35
2009-07-30 16:00:00+01:00,0,0,0,0,19.00,532.35,0,0,0,0,19.00,280.69,532.35
2009-07-30 17:00:00+01:00,0,0,0,0,10.83,532.35,0,0,0,0,10.83,176.45,532.35
2009-07-30 18:00:00+01:00,0,0,0,0,4.23,532.35,0,0,0,0,4.23,82.40,532.35
2009-07-30 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-30 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-30 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-30 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-30 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-31 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
