date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-26 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-26 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-26 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-26 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 07:00:00+01:00,0,0,0,0,3.48,804.46,0,0,0,0,3.48,59.01,804.46
2009-07-27 08:00:00+01:00,0,0,0,0,5.62,804.46,0,0,0,0,5.62,89.72,804.46
2009-07-27 09:00:00+01:00,0,0,0,0,7.95,804.46,0,0,0,0,7.95,122.84,804.46
2009-07-27 10:00:00+01:00,0,0,0,0,9.90,804.46,0,0,0,0,9.90,150.31,804.46
2009-07-27 11:00:00+01:00,0,0,0,0,10.39,804.46,0,0,0,0,10.39,156.68,804.46
2009-07-27 12:00:00+01:00,0,0,0,0,10.65,804.46,0,0,0,0,10.65,160.64,804.46
2009-07-27 13:00:00+01:00,0,0,0,0,10.21,804.46,0,0,0,0,10.21,154.31,804.46
2009-07-27 14:00:00+01:00,0,0,0,0,9.20,804.46,0,0,0,0,9.20,139.26,804.46
2009-07-27 15:00:00+01:00,0,0,0,0,7.42,804.46,0,0,0,0,7.42,113.38,804.46
2009-07-27 16:00:00+01:00,0,0,0,0,5.88,804.46,0,0,0,0,5.88,91.31,804.46
2009-07-27 17:00:00+01:00,0,0,0,0,4.08,804.46,0,0,0,0,4.08,65.31,804.46
2009-07-27 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-27 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 09:00:00+01:00,0,0,0,0,3.00,804.46,0,0,0,0,3.00,46.42,804.46
2009-07-28 10:00:00+01:00,0,0,0,0,3.56,804.46,0,0,0,0,3.56,54.28,804.46
2009-07-28 11:00:00+01:00,0,0,0,0,9.42,804.46,0,0,0,0,9.42,142.28,804.46
2009-07-28 12:00:00+01:00,0,0,0,0,16.25,804.46,0,0,0,0,16.25,244.02,804.46
2009-07-28 13:00:00+01:00,0,0,0,0,34.79,804.46,0,0,0,0,34.79,499.69,804.46
2009-07-28 14:00:00+01:00,0,0,0,0,34.71,804.46,0,0,0,0,34.71,498.34,804.46
2009-07-28 15:00:00+01:00,0,0,0,0,35.08,804.46,0,0,0,0,35.08,499.71,804.46
2009-07-28 16:00:00+01:00,0,0,0,0,22.96,804.46,0,0,0,0,22.96,343.01,804.46
2009-07-28 17:00:00+01:00,0,0,0,0,15.42,804.46,0,0,0,0,15.42,249.90,804.46
2009-07-28 18:00:00+01:00,0,0,0,0,8.58,804.46,0,0,0,0,8.58,171.02,804.46
2009-07-28 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-28 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 06:00:00+01:00,0,0,0,0,2.45,804.46,0,0,0,0,2.45,55.11,804.46
2009-07-29 07:00:00+01:00,0,0,0,0,6.59,804.46,0,0,0,0,6.59,112.96,804.46
2009-07-29 08:00:00+01:00,0,0,0,0,10.55,804.46,0,0,0,0,10.55,168.98,804.46
2009-07-29 09:00:00+01:00,0,0,0,0,12.75,804.46,0,0,0,0,12.75,196.40,804.46
2009-07-29 10:00:00+01:00,0,0,0,0,14.30,804.46,0,0,0,0,14.30,216.15,804.46
2009-07-29 11:00:00+01:00,0,0,0,0,16.72,804.46,0,0,0,0,16.72,250.05,804.46
2009-07-29 12:00:00+01:00,0,0,0,0,17.40,804.46,0,0,0,0,17.40,259.00,804.46
2009-07-29 13:00:00+01:00,0,0,0,0,17.78,804.46,0,0,0,0,17.78,264.83,804.46
2009-07-29 14:00:00+01:00,0,0,0,0,16.72,804.46,0,0,0,0,16.72,250.77,804.46
2009-07-29 15:00:00+01:00,0,0,0,0,12.74,804.46,0,0,0,0,12.74,192.61,804.46
2009-07-29 16:00:00+01:00,0,0,0,0,10.30,804.46,0,0,0,0,10.30,158.49,804.46
2009-07-29 17:00:00+01:00,0,0,0,0,6.63,804.46,0,0,0,0,6.63,105.13,804.46
2009-07-29 18:00:00+01:00,0,0,0,0,3.05,804.46,0,0,0,0,3.05,51.18,804.46
2009-07-29 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-29 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 06:00:00+01:00,0,0,0,0,3.30,804.46,0,0,0,0,3.30,111.22,804.46
2009-07-30 07:00:00+01:00,0,0,0,0,11.44,804.46,0,0,0,0,11.44,232.03,804.46
2009-07-30 08:00:00+01:00,0,0,0,0,18.90,804.46,0,0,0,0,18.90,305.92,804.46
2009-07-30 09:00:00+01:00,0,0,0,0,25.22,804.46,0,0,0,0,25.22,380.75,804.46
2009-07-30 10:00:00+01:00,0,0,0,0,31.58,804.46,0,0,0,0,31.58,461.31,804.46
2009-07-30 11:00:00+01:00,0,0,0,0,31.21,804.46,0,0,0,0,31.21,456.35,804.46
2009-07-30 12:00:00+01:00,0,0,0,0,38.85,804.46,0,0,0,0,38.85,557.07,804.46
2009-07-30 13:00:00+01:00,0,0,0,0,41.22,804.46,0,0,0,0,41.22,582.23,804.46
2009-07-30 14:00:00+01:00,0,0,0,0,38.30,804.46,0,0,0,0,38.30,540.02,804.46
2009-07-30 15:00:00+01:00,0,0,0,0,32.63,804.46,0,0,0,0,32.63,468.22,804.46
2009-07-30 16:00:00+01:00,0,0,0,0,28.73,804.46,0,0,0,0,28.73,424.32,804.46
2009-07-30 17:00:00+01:00,0,0,0,0,16.38,804.46,0,0,0,0,16.38,266.91,804.46
2009-07-30 18:00:00+01:00,0,0,0,0,6.93,804.46,0,0,0,0,6.93,135.04,804.46
2009-07-30 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-30 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 06:00:00+01:00,0,0,0,0,2.82,804.46,0,0,0,0,2.82,70.05,804.46
2009-07-31 07:00:00+01:00,0,0,0,0,9.38,804.46,0,0,0,0,9.38,171.55,804.46
2009-07-31 08:00:00+01:00,0,0,0,0,13.18,804.46,0,0,0,0,13.18,212.57,804.46
2009-07-31 09:00:00+01:00,0,0,0,0,13.92,804.46,0,0,0,0,13.92,215.96,804.46
2009-07-31 10:00:00+01:00,0,0,0,0,20.39,804.46,0,0,0,0,20.39,311.86,804.46
2009-07-31 11:00:00+01:00,0,0,0,0,22.13,804.46,0,0,0,0,22.13,335.97,804.46
2009-07-31 12:00:00+01:00,0,0,0,0,14.13,804.46,0,0,0,0,14.13,214.55,804.46
2009-07-31 13:00:00+01:00,0,0,0,0,9.15,804.46,0,0,0,0,9.15,139.09,804.46
2009-07-31 14:00:00+01:00,0,0,0,0,12.49,804.46,0,0,0,0,12.49,191.39,804.46
2009-07-31 15:00:00+01:00,0,0,0,0,13.99,804.46,0,0,0,0,13.99,216.44,804.46
2009-07-31 16:00:00+01:00,0,0,0,0,12.95,804.46,0,0,0,0,12.95,203.57,804.46
2009-07-31 17:00:00+01:00,0,0,0,0,9.79,804.46,0,0,0,0,9.79,159.69,804.46
2009-07-31 18:00:00+01:00,0,0,0,0,3.11,804.46,0,0,0,0,3.11,53.55,804.46
2009-07-31 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-07-31 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 06:00:00+01:00,0,0,0,0,3.84,804.46,0,0,0,0,3.84,156.71,804.46
2009-08-01 07:00:00+01:00,0,0,0,0,13.33,804.46,0,0,0,0,13.33,307.09,804.46
2009-08-01 08:00:00+01:00,0,0,0,0,24.79,804.46,0,0,0,0,24.79,413.84,804.46
2009-08-01 09:00:00+01:00,0,0,0,0,33.98,804.46,0,0,0,0,33.98,509.20,804.46
2009-08-01 10:00:00+01:00,0,0,0,0,40.34,804.46,0,0,0,0,40.34,588.14,804.46
2009-08-01 11:00:00+01:00,0,0,0,0,31.16,804.46,0,0,0,0,31.16,465.39,804.46
2009-08-01 12:00:00+01:00,0,0,0,0,33.22,804.46,0,0,0,0,33.22,494.15,804.46
2009-08-01 13:00:00+01:00,0,0,0,0,31.10,804.46,0,0,0,0,31.10,463.91,804.46
2009-08-01 14:00:00+01:00,0,0,0,0,31.30,804.46,0,0,0,0,31.30,464.26,804.46
2009-08-01 15:00:00+01:00,0,0,0,0,24.67,804.46,0,0,0,0,24.67,374.68,804.46
2009-08-01 16:00:00+01:00,0,0,0,0,20.79,804.46,0,0,0,0,20.79,319.72,804.46
2009-08-01 17:00:00+01:00,0,0,0,0,13.48,804.46,0,0,0,0,13.48,223.43,804.46
2009-08-01 18:00:00+01:00,0,0,0,0,5.13,804.46,0,0,0,0,5.13,97.40,804.46
2009-08-01 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-01 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 06:00:00+01:00,0,0,0,0,3.26,804.46,0,0,0,0,3.26,115.75,804.46
2009-08-02 07:00:00+01:00,0,0,0,0,11.88,804.46,0,0,0,0,11.88,254.55,804.46
2009-08-02 08:00:00+01:00,0,0,0,0,25.79,804.46,0,0,0,0,25.79,429.49,804.46
2009-08-02 09:00:00+01:00,0,0,0,0,37.82,804.46,0,0,0,0,37.82,560.92,804.46
2009-08-02 10:00:00+01:00,0,0,0,0,48.75,804.46,0,0,0,0,48.75,707.58,804.46
2009-08-02 11:00:00+01:00,0,0,0,0,28.79,804.46,0,0,0,0,28.79,426.43,804.46
2009-08-02 12:00:00+01:00,0,0,0,0,26.80,804.46,0,0,0,0,26.80,399.08,804.46
2009-08-02 13:00:00+01:00,0,0,0,0,26.30,804.46,0,0,0,0,26.30,392.30,804.46
2009-08-02 14:00:00+01:00,0,0,0,0,23.36,804.46,0,0,0,0,23.36,348.68,804.46
2009-08-02 15:00:00+01:00,0,0,0,0,19.27,804.46,0,0,0,0,19.27,289.98,804.46
2009-08-02 16:00:00+01:00,0,0,0,0,13.85,804.46,0,0,0,0,13.85,213.95,804.46
2009-08-02 17:00:00+01:00,0,0,0,0,9.14,804.46,0,0,0,0,9.14,147.11,804.46
2009-08-02 18:00:00+01:00,0,0,0,0,4.98,804.46,0,0,0,0,4.98,91.68,804.46
2009-08-02 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-02 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 06:00:00+01:00,0,0,0,0,2.65,804.46,0,0,0,0,2.65,69.68,804.46
2009-08-03 07:00:00+01:00,0,0,0,0,5.50,804.46,0,0,0,0,5.50,94.51,804.46
2009-08-03 08:00:00+01:00,0,0,0,0,13.35,804.46,0,0,0,0,13.35,215.95,804.46
2009-08-03 09:00:00+01:00,0,0,0,0,20.25,804.46,0,0,0,0,20.25,311.16,804.46
2009-08-03 10:00:00+01:00,0,0,0,0,23.49,804.46,0,0,0,0,23.49,354.07,804.46
2009-08-03 11:00:00+01:00,0,0,0,0,26.84,804.46,0,0,0,0,26.84,396.97,804.46
2009-08-03 12:00:00+01:00,0,0,0,0,19.50,804.46,0,0,0,0,19.50,292.16,804.46
2009-08-03 13:00:00+01:00,0,0,0,0,26.17,804.46,0,0,0,0,26.17,386.16,804.46
2009-08-03 14:00:00+01:00,0,0,0,0,22.16,804.46,0,0,0,0,22.16,329.35,804.46
2009-08-03 15:00:00+01:00,0,0,0,0,17.24,804.46,0,0,0,0,17.24,261.79,804.46
2009-08-03 16:00:00+01:00,0,0,0,0,10.67,804.46,0,0,0,0,10.67,164.73,804.46
2009-08-03 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-03 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 06:00:00+01:00,0,0,0,0,2.63,804.46,0,0,0,0,2.63,73.05,804.46
2009-08-04 07:00:00+01:00,0,0,0,0,4.57,804.46,0,0,0,0,4.57,78.72,804.46
2009-08-04 08:00:00+01:00,0,0,0,0,6.76,804.46,0,0,0,0,6.76,108.67,804.46
2009-08-04 09:00:00+01:00,0,0,0,0,12.31,804.46,0,0,0,0,12.31,191.54,804.46
2009-08-04 10:00:00+01:00,0,0,0,0,15.91,804.46,0,0,0,0,15.91,243.57,804.46
2009-08-04 11:00:00+01:00,0,0,0,0,19.71,804.46,0,0,0,0,19.71,299.68,804.46
2009-08-04 12:00:00+01:00,0,0,0,0,19.35,804.46,0,0,0,0,19.35,293.20,804.46
2009-08-04 13:00:00+01:00,0,0,0,0,12.24,804.46,0,0,0,0,12.24,185.32,804.46
2009-08-04 14:00:00+01:00,0,0,0,0,9.46,804.46,0,0,0,0,9.46,143.98,804.46
2009-08-04 15:00:00+01:00,0,0,0,0,7.16,804.46,0,0,0,0,7.16,110.23,804.46
2009-08-04 16:00:00+01:00,0,0,0,0,6.75,804.46,0,0,0,0,6.75,105.52,804.46
2009-08-04 17:00:00+01:00,0,0,0,0,5.30,804.46,0,0,0,0,5.30,85.84,804.46
2009-08-04 18:00:00+01:00,0,0,0,0,2.78,804.46,0,0,0,0,2.78,48.03,804.46
2009-08-04 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-04 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-05 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-05 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-05 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-05 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-05 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-05 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-05 06:00:00+01:00,0,0,0,0,2.75,804.46,0,0,0,0,2.75,95.99,804.46
2009-08-05 07:00:00+01:00,0,0,0,0,9.99,804.46,0,0,0,0,9.99,187.12,804.46
2009-08-05 08:00:00+01:00,0,0,0,0,17.06,804.46,0,0,0,0,17.06,276.69,804.46
2009-08-05 09:00:00+01:00,0,0,0,0,24.12,804.46,0,0,0,0,24.12,367.19,804.46
2009-08-05 10:00:00+01:00,0,0,0,0,28.85,804.46,0,0,0,0,28.85,424.06,804.46
2009-08-05 11:00:00+01:00,0,0,0,0,29.83,804.46,0,0,0,0,29.83,437.01,804.46
2009-08-05 12:00:00+01:00,0,0,0,0,30.58,804.46,0,0,0,0,30.58,448.48,804.46
2009-08-05 13:00:00+01:00,0,0,0,0,30.74,804.46,0,0,0,0,30.74,449.40,804.46
2009-08-05 14:00:00+01:00,0,0,0,0,27.43,804.46,0,0,0,0,27.43,403.24,804.46
2009-08-05 15:00:00+01:00,0,0,0,0,22.47,804.46,0,0,0,0,22.47,334.05,804.46
2009-08-05 16:00:00+01:00,0,0,0,0,16.17,804.46,0,0,0,0,16.17,247.75,804.46
2009-08-05 17:00:00+01:00,0,0,0,0,10.04,804.46,0,0,0,0,10.04,161.27,804.46
2009-08-05 18:00:00+01:00,0,0,0,0,4.38,804.46,0,0,0,0,4.38,78.73,804.46
2009-08-05 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-05 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-05 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-05 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-05 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-06 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-06 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-06 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-06 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-06 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-06 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,0.00,0.00,804.46
2009-08-06 06:00:00+01:00,0,0,0,0,2.16,804.46,0,0,0,0,2.16,53.54,804.46
2009-08-06 07:00:00+01:00,0,0,0,0,7.37,804.46,0,0,0,0,7.37,129.53,804.46
2009-08-06 08:00:00+01:00,0,0,0,0,12.48,804.46,0,0,0,0,12.48,201.30,804.46
2009-08-06 09:00:00+01:00,0,0,0,0,18.48,804.46,0,0,0,0,18.48,284.07,804.46
2009-08-06 10:00:00+01:00,0,0,0,0,20.65,804.46,0,0,0,0,20.65,313.42,804.46
2009-08-06 11:00:00+01:00,0,0,0,0,22.11,804.46,0,0,0,0,22.11,333.00,804.46
2009-08-06 12:00:00+01:00,0,0,0,0,20.67,804.46,0,0,0,0,20.67,310.05,804.46
2009-08-06 13:00:00+01:00,0,0,0,0,17.51,804.46,0,0,0,0,17.51,263.23,804.46
2009-08-06 14:00:00+01:00,0,0,0,0,16.22,804.46,0,0,0,0,16.22,245.09,804.46
2009-08-06 15:00:00+01:00,0,0,0,0,13.01,804.46,0,0,0,0,13.01,199.08,804.46
2009-08-06 16:00:00+01:00,0,0,0,0,10.89,804.46,0,0,0,0,10.89,169.55,804.46
