date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-06-03 11:00:00+01:00,0,0,0,0,4.42,388.50,0,0,0,0,4.42,35.56,388.50
2009-06-03 12:00:00+01:00,0,0,0,0,12.38,388.50,0,0,0,0,12.38,100.88,388.50
2009-06-03 13:00:00+01:00,0,0,0,0,41.46,388.50,0,0,0,0,41.46,336.74,388.50
2009-06-03 14:00:00+01:00,0,0,0,0,44.77,388.50,0,0,0,0,44.77,369.95,388.50
2009-06-03 15:00:00+01:00,0,0,0,0,24.76,388.50,0,0,0,0,24.76,201.89,388.50
2009-06-03 16:00:00+01:00,0,0,0,0,24.75,388.50,0,0,0,0,24.75,199.87,388.50
2009-06-03 17:00:00+01:00,0,0,0,0,16.87,388.50,0,0,0,0,16.87,141.52,388.50
2009-06-03 18:00:00+01:00,0,0,0,0,4.85,388.50,0,0,0,0,4.85,39.31,388.50
2009-06-03 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-03 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-03 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-03 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-03 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-04 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-04 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-04 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-04 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-04 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-04 05:00:00+01:00,0,0,0,0,0.61,388.50,0,0,0,0,0.61,35.44,388.50
2009-06-04 06:00:00+01:00,0,0,0,0,5.56,388.50,0,0,0,0,5.56,93.03,388.50
2009-06-04 07:00:00+01:00,0,0,0,0,18.20,388.50,0,0,0,0,18.20,178.74,388.50
2009-06-04 08:00:00+01:00,0,0,0,0,27.36,388.50,0,0,0,0,27.36,231.80,388.50
2009-06-04 09:00:00+01:00,0,0,0,0,32.66,388.50,0,0,0,0,32.66,266.39,388.50
2009-06-04 10:00:00+01:00,0,0,0,0,40.10,388.50,0,0,0,0,40.10,330.29,388.50
2009-06-04 11:00:00+01:00,0,0,0,0,20.69,388.50,0,0,0,0,20.69,173.40,388.50
2009-06-04 12:00:00+01:00,0,0,0,0,29.26,388.50,0,0,0,0,29.26,246.15,388.50
2009-06-04 13:00:00+01:00,0,0,0,0,27.91,388.50,0,0,0,0,27.91,236.93,388.50
2009-06-04 14:00:00+01:00,0,0,0,0,24.09,388.50,0,0,0,0,24.09,204.03,388.50
2009-06-04 15:00:00+01:00,0,0,0,0,21.89,388.50,0,0,0,0,21.89,184.25,388.50
2009-06-04 16:00:00+01:00,0,0,0,0,16.28,388.50,0,0,0,0,16.28,136.26,388.50
2009-06-04 17:00:00+01:00,0,0,0,0,13.38,388.50,0,0,0,0,13.38,113.82,388.50
2009-06-04 18:00:00+01:00,0,0,0,0,4.97,388.50,0,0,0,0,4.97,41.20,388.50
2009-06-04 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-04 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-04 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-04 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-04 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-05 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-05 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-05 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-05 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-05 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-05 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-05 06:00:00+01:00,0,0,0,0,3.79,388.50,0,0,0,0,3.79,29.83,388.50
2009-06-05 07:00:00+01:00,0,0,0,0,6.94,388.50,0,0,0,0,6.94,55.29,388.50
2009-06-05 08:00:00+01:00,0,0,0,0,13.61,388.50,0,0,0,0,13.61,112.55,388.50
2009-06-05 09:00:00+01:00,0,0,0,0,17.44,388.50,0,0,0,0,17.44,146.45,388.50
2009-06-05 10:00:00+01:00,0,0,0,0,13.53,388.50,0,0,0,0,13.53,114.95,388.50
2009-06-05 11:00:00+01:00,0,0,0,0,14.23,388.50,0,0,0,0,14.23,122.14,388.50
2009-06-05 12:00:00+01:00,0,0,0,0,17.22,388.50,0,0,0,0,17.22,149.33,388.50
2009-06-05 13:00:00+01:00,0,0,0,0,22.04,388.50,0,0,0,0,22.04,191.59,388.50
2009-06-05 14:00:00+01:00,0,0,0,0,30.42,388.50,0,0,0,0,30.42,260.62,388.50
2009-06-05 15:00:00+01:00,0,0,0,0,37.36,388.50,0,0,0,0,37.36,323.46,388.50
2009-06-05 16:00:00+01:00,0,0,0,0,26.26,388.50,0,0,0,0,26.26,224.83,388.50
2009-06-05 17:00:00+01:00,0,0,0,0,10.72,388.50,0,0,0,0,10.72,91.77,388.50
2009-06-05 18:00:00+01:00,0,0,0,0,5.91,388.50,0,0,0,0,5.91,52.96,388.50
2009-06-05 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-05 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-05 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-05 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-05 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-06 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-06 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-06 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-06 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-06 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-06 05:00:00+01:00,0,0,0,0,0.80,388.50,0,0,0,0,0.80,28.24,388.50
2009-06-06 06:00:00+01:00,0,0,0,0,6.00,388.50,0,0,0,0,6.00,70.01,388.50
2009-06-06 07:00:00+01:00,0,0,0,0,12.85,388.50,0,0,0,0,12.85,111.63,388.50
2009-06-06 08:00:00+01:00,0,0,0,0,18.32,388.50,0,0,0,0,18.32,156.33,388.50
2009-06-06 09:00:00+01:00,0,0,0,0,19.92,388.50,0,0,0,0,19.92,170.58,388.50
2009-06-06 10:00:00+01:00,0,0,0,0,20.31,388.50,0,0,0,0,20.31,175.56,388.50
2009-06-06 11:00:00+01:00,0,0,0,0,21.51,388.50,0,0,0,0,21.51,187.45,388.50
2009-06-06 12:00:00+01:00,0,0,0,0,20.58,388.50,0,0,0,0,20.58,180.44,388.50
2009-06-06 13:00:00+01:00,0,0,0,0,25.61,388.50,0,0,0,0,25.61,220.98,388.50
2009-06-06 14:00:00+01:00,0,0,0,0,28.34,388.50,0,0,0,0,28.34,237.65,388.50
2009-06-06 15:00:00+01:00,0,0,0,0,27.08,388.50,0,0,0,0,27.08,225.02,388.50
2009-06-06 16:00:00+01:00,0,0,0,0,22.94,388.50,0,0,0,0,22.94,190.47,388.50
2009-06-06 17:00:00+01:00,0,0,0,0,15.50,388.50,0,0,0,0,15.50,134.27,388.50
2009-06-06 18:00:00+01:00,0,0,0,0,6.78,388.50,0,0,0,0,6.78,69.44,388.50
2009-06-06 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-06 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-06 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-06 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-06 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-07 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-07 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-07 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-07 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-07 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-07 05:00:00+01:00,0,0,0,0,1.15,388.50,0,0,0,0,1.15,25.24,388.50
2009-06-07 06:00:00+01:00,0,0,0,0,6.58,388.50,0,0,0,0,6.58,60.56,388.50
2009-06-07 07:00:00+01:00,0,0,0,0,11.99,388.50,0,0,0,0,11.99,101.15,388.50
2009-06-07 08:00:00+01:00,0,0,0,0,18.98,388.50,0,0,0,0,18.98,158.37,388.50
2009-06-07 09:00:00+01:00,0,0,0,0,20.04,388.50,0,0,0,0,20.04,166.23,388.50
2009-06-07 10:00:00+01:00,0,0,0,0,20.81,388.50,0,0,0,0,20.81,173.72,388.50
2009-06-07 11:00:00+01:00,0,0,0,0,18.69,388.50,0,0,0,0,18.69,157.70,388.50
2009-06-07 12:00:00+01:00,0,0,0,0,22.56,388.50,0,0,0,0,22.56,190.53,388.50
2009-06-07 13:00:00+01:00,0,0,0,0,18.89,388.50,0,0,0,0,18.89,160.14,388.50
2009-06-07 14:00:00+01:00,0,0,0,0,18.80,388.50,0,0,0,0,18.80,158.97,388.50
2009-06-07 15:00:00+01:00,0,0,0,0,19.06,388.50,0,0,0,0,19.06,158.74,388.50
2009-06-07 16:00:00+01:00,0,0,0,0,16.28,388.50,0,0,0,0,16.28,134.24,388.50
2009-06-07 17:00:00+01:00,0,0,0,0,13.43,388.50,0,0,0,0,13.43,112.47,388.50
2009-06-07 18:00:00+01:00,0,0,0,0,7.35,388.50,0,0,0,0,7.35,70.72,388.50
2009-06-07 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-07 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-07 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-07 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-07 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-08 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-08 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-08 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-08 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-08 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-08 05:00:00+01:00,0,0,0,0,0.80,388.50,0,0,0,0,0.80,36.13,388.50
2009-06-08 06:00:00+01:00,0,0,0,0,5.33,388.50,0,0,0,0,5.33,96.03,388.50
2009-06-08 07:00:00+01:00,0,0,0,0,15.88,388.50,0,0,0,0,15.88,162.02,388.50
2009-06-08 08:00:00+01:00,0,0,0,0,26.06,388.50,0,0,0,0,26.06,226.23,388.50
2009-06-08 09:00:00+01:00,0,0,0,0,33.82,388.50,0,0,0,0,33.82,282.32,388.50
2009-06-08 10:00:00+01:00,0,0,0,0,38.95,388.50,0,0,0,0,38.95,324.12,388.50
2009-06-08 11:00:00+01:00,0,0,0,0,41.69,388.50,0,0,0,0,41.69,349.95,388.50
2009-06-08 12:00:00+01:00,0,0,0,0,42.63,388.50,0,0,0,0,42.63,360.19,388.50
2009-06-08 13:00:00+01:00,0,0,0,0,41.40,388.50,0,0,0,0,41.40,348.20,388.50
2009-06-08 14:00:00+01:00,0,0,0,0,37.90,388.50,0,0,0,0,37.90,316.15,388.50
2009-06-08 15:00:00+01:00,0,0,0,0,32.76,388.50,0,0,0,0,32.76,271.36,388.50
2009-06-08 16:00:00+01:00,0,0,0,0,26.08,388.50,0,0,0,0,26.08,215.15,388.50
2009-06-08 17:00:00+01:00,0,0,0,0,17.16,388.50,0,0,0,0,17.16,149.25,388.50
2009-06-08 18:00:00+01:00,0,0,0,0,6.97,388.50,0,0,0,0,6.97,72.11,388.50
2009-06-08 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-08 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-08 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-08 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-08 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-09 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-09 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-09 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-09 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-09 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-09 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-09 06:00:00+01:00,0,0,0,0,6.04,388.50,0,0,0,0,6.04,52.12,388.50
2009-06-09 07:00:00+01:00,0,0,0,0,10.98,388.50,0,0,0,0,10.98,92.02,388.50
2009-06-09 08:00:00+01:00,0,0,0,0,13.35,388.50,0,0,0,0,13.35,110.73,388.50
2009-06-09 09:00:00+01:00,0,0,0,0,17.40,388.50,0,0,0,0,17.40,146.27,388.50
2009-06-09 10:00:00+01:00,0,0,0,0,20.06,388.50,0,0,0,0,20.06,171.67,388.50
2009-06-09 11:00:00+01:00,0,0,0,0,20.98,388.50,0,0,0,0,20.98,181.68,388.50
2009-06-09 12:00:00+01:00,0,0,0,0,22.38,388.50,0,0,0,0,22.38,194.86,388.50
2009-06-09 13:00:00+01:00,0,0,0,0,21.42,388.50,0,0,0,0,21.42,187.96,388.50
2009-06-09 14:00:00+01:00,0,0,0,0,17.42,388.50,0,0,0,0,17.42,153.73,388.50
2009-06-09 15:00:00+01:00,0,0,0,0,15.24,388.50,0,0,0,0,15.24,133.62,388.50
2009-06-09 16:00:00+01:00,0,0,0,0,13.28,388.50,0,0,0,0,13.28,114.40,388.50
2009-06-09 17:00:00+01:00,0,0,0,0,9.49,388.50,0,0,0,0,9.49,80.88,388.50
2009-06-09 18:00:00+01:00,0,0,0,0,5.46,388.50,0,0,0,0,5.46,47.15,388.50
2009-06-09 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-09 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-09 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-09 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-09 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-10 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-10 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-10 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-10 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-10 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-10 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-10 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-10 07:00:00+01:00,0,0,0,0,5.26,388.50,0,0,0,0,5.26,42.46,388.50
2009-06-10 08:00:00+01:00,0,0,0,0,13.36,388.50,0,0,0,0,13.36,113.80,388.50
2009-06-10 09:00:00+01:00,0,0,0,0,10.12,388.50,0,0,0,0,10.12,86.60,388.50
2009-06-10 10:00:00+01:00,0,0,0,0,22.42,388.50,0,0,0,0,22.42,195.59,388.50
2009-06-10 11:00:00+01:00,0,0,0,0,25.79,388.50,0,0,0,0,25.79,226.77,388.50
2009-06-10 12:00:00+01:00,0,0,0,0,26.12,388.50,0,0,0,0,26.12,231.50,388.50
2009-06-10 13:00:00+01:00,0,0,0,0,23.39,388.50,0,0,0,0,23.39,206.39,388.50
2009-06-10 14:00:00+01:00,0,0,0,0,21.58,388.50,0,0,0,0,21.58,189.13,388.50
2009-06-10 15:00:00+01:00,0,0,0,0,17.29,388.50,0,0,0,0,17.29,150.25,388.50
2009-06-10 16:00:00+01:00,0,0,0,0,13.98,388.50,0,0,0,0,13.98,120.02,388.50
2009-06-10 17:00:00+01:00,0,0,0,0,10.92,388.50,0,0,0,0,10.92,94.18,388.50
2009-06-10 18:00:00+01:00,0,0,0,0,6.35,388.50,0,0,0,0,6.35,60.32,388.50
2009-06-10 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-10 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-10 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-10 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-10 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-11 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-11 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-11 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-11 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-11 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-11 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-11 06:00:00+01:00,0,0,0,0,5.64,388.50,0,0,0,0,5.64,46.77,388.50
2009-06-11 07:00:00+01:00,0,0,0,0,9.49,388.50,0,0,0,0,9.49,78.23,388.50
2009-06-11 08:00:00+01:00,0,0,0,0,13.30,388.50,0,0,0,0,13.30,110.52,388.50
2009-06-11 09:00:00+01:00,0,0,0,0,19.42,388.50,0,0,0,0,19.42,163.83,388.50
2009-06-11 10:00:00+01:00,0,0,0,0,28.14,388.50,0,0,0,0,28.14,239.06,388.50
2009-06-11 11:00:00+01:00,0,0,0,0,25.66,388.50,0,0,0,0,25.66,219.74,388.50
2009-06-11 12:00:00+01:00,0,0,0,0,22.98,388.50,0,0,0,0,22.98,199.35,388.50
2009-06-11 13:00:00+01:00,0,0,0,0,21.75,388.50,0,0,0,0,21.75,188.65,388.50
2009-06-11 14:00:00+01:00,0,0,0,0,27.05,388.50,0,0,0,0,27.05,231.57,388.50
2009-06-11 15:00:00+01:00,0,0,0,0,16.49,388.50,0,0,0,0,16.49,141.16,388.50
2009-06-11 16:00:00+01:00,0,0,0,0,21.19,388.50,0,0,0,0,21.19,180.23,388.50
2009-06-11 17:00:00+01:00,0,0,0,0,14.93,388.50,0,0,0,0,14.93,130.39,388.50
2009-06-11 18:00:00+01:00,0,0,0,0,8.91,388.50,0,0,0,0,8.91,91.08,388.50
2009-06-11 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-11 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-11 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-11 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-11 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-12 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-12 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-12 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-12 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-12 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-12 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-12 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-12 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-12 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-12 09:00:00+01:00,0,0,0,0,2.85,388.50,0,0,0,0,2.85,22.94,388.50
2009-06-12 10:00:00+01:00,0,0,0,0,5.61,388.50,0,0,0,0,5.61,45.89,388.50
2009-06-12 11:00:00+01:00,0,0,0,0,29.30,388.50,0,0,0,0,29.30,244.70,388.50
2009-06-12 12:00:00+01:00,0,0,0,0,36.23,388.50,0,0,0,0,36.23,300.76,388.50
2009-06-12 13:00:00+01:00,0,0,0,0,46.78,388.50,0,0,0,0,46.78,398.71,388.50
2009-06-12 14:00:00+01:00,0,0,0,0,27.66,388.50,0,0,0,0,27.66,233.58,388.50
2009-06-12 15:00:00+01:00,0,0,0,0,17.54,388.50,0,0,0,0,17.54,147.41,388.50
2009-06-12 16:00:00+01:00,0,0,0,0,14.80,388.50,0,0,0,0,14.80,122.98,388.50
2009-06-12 17:00:00+01:00,0,0,0,0,12.51,388.50,0,0,0,0,12.51,104.81,388.50
2009-06-12 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-12 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-12 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-12 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-12 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-12 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-13 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-13 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-13 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-13 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-13 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-13 05:00:00+01:00,0,0,0,0,0.99,388.50,0,0,0,0,0.99,35.07,388.50
2009-06-13 06:00:00+01:00,0,0,0,0,5.57,388.50,0,0,0,0,5.57,91.41,388.50
2009-06-13 07:00:00+01:00,0,0,0,0,15.49,388.50,0,0,0,0,15.49,154.87,388.50
2009-06-13 08:00:00+01:00,0,0,0,0,25.26,388.50,0,0,0,0,25.26,216.57,388.50
2009-06-13 09:00:00+01:00,0,0,0,0,32.67,388.50,0,0,0,0,32.67,269.20,388.50
2009-06-13 10:00:00+01:00,0,0,0,0,37.85,388.50,0,0,0,0,37.85,310.08,388.50
2009-06-13 11:00:00+01:00,0,0,0,0,40.29,388.50,0,0,0,0,40.29,332.90,388.50
2009-06-13 12:00:00+01:00,0,0,0,0,41.48,388.50,0,0,0,0,41.48,342.15,388.50
2009-06-13 13:00:00+01:00,0,0,0,0,40.72,388.50,0,0,0,0,40.72,333.40,388.50
2009-06-13 14:00:00+01:00,0,0,0,0,37.53,388.50,0,0,0,0,37.53,305.36,388.50
2009-06-13 15:00:00+01:00,0,0,0,0,32.28,388.50,0,0,0,0,32.28,261.39,388.50
2009-06-13 16:00:00+01:00,0,0,0,0,25.20,388.50,0,0,0,0,25.20,205.32,388.50
2009-06-13 17:00:00+01:00,0,0,0,0,16.83,388.50,0,0,0,0,16.83,143.38,388.50
2009-06-13 18:00:00+01:00,0,0,0,0,7.22,388.50,0,0,0,0,7.22,71.45,388.50
2009-06-13 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-13 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-13 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-13 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-13 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-14 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-14 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-14 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-14 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-14 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-14 05:00:00+01:00,0,0,0,0,0.94,388.50,0,0,0,0,0.94,39.37,388.50
2009-06-14 06:00:00+01:00,0,0,0,0,5.31,388.50,0,0,0,0,5.31,102.20,388.50
2009-06-14 07:00:00+01:00,0,0,0,0,16.79,388.50,0,0,0,0,16.79,172.95,388.50
