date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-06-21 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-21 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-21 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-21 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-22 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-22 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-22 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-22 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-22 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-22 05:00:00+01:00,0,0,0,0,0.25,278.05,0,0,0,0,0.25,27.97,278.05
2009-06-22 06:00:00+01:00,0,0,0,0,1.65,278.05,0,0,0,0,1.65,74.79,278.05
2009-06-22 07:00:00+01:00,0,0,0,0,5.95,278.05,0,0,0,0,5.95,127.02,278.05
2009-06-22 08:00:00+01:00,0,0,0,0,11.00,278.05,0,0,0,0,11.00,179.98,278.05
2009-06-22 09:00:00+01:00,0,0,0,0,14.91,278.05,0,0,0,0,14.91,221.23,278.05
2009-06-22 10:00:00+01:00,0,0,0,0,17.74,278.05,0,0,0,0,17.74,256.96,278.05
2009-06-22 11:00:00+01:00,0,0,0,0,10.02,278.05,0,0,0,0,10.02,148.63,278.05
2009-06-22 12:00:00+01:00,0,0,0,0,9.94,278.05,0,0,0,0,9.94,146.88,278.05
2009-06-22 13:00:00+01:00,0,0,0,0,9.60,278.05,0,0,0,0,9.60,142.72,278.05
2009-06-22 14:00:00+01:00,0,0,0,0,8.71,278.05,0,0,0,0,8.71,130.02,278.05
2009-06-22 15:00:00+01:00,0,0,0,0,7.36,278.05,0,0,0,0,7.36,110.78,278.05
2009-06-22 16:00:00+01:00,0,0,0,0,5.56,278.05,0,0,0,0,5.56,85.37,278.05
2009-06-22 17:00:00+01:00,0,0,0,0,3.66,278.05,0,0,0,0,3.66,58.18,278.05
2009-06-22 18:00:00+01:00,0,0,0,0,1.84,278.05,0,0,0,0,1.84,31.21,278.05
2009-06-22 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-22 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-22 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-22 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-22 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-23 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-23 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-23 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-23 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-23 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-23 05:00:00+01:00,0,0,0,0,0.30,278.05,0,0,0,0,0.30,27.12,278.05
2009-06-23 06:00:00+01:00,0,0,0,0,1.66,278.05,0,0,0,0,1.66,69.38,278.05
2009-06-23 07:00:00+01:00,0,0,0,0,5.87,278.05,0,0,0,0,5.87,124.17,278.05
2009-06-23 08:00:00+01:00,0,0,0,0,10.85,278.05,0,0,0,0,10.85,178.17,278.05
2009-06-23 09:00:00+01:00,0,0,0,0,14.38,278.05,0,0,0,0,14.38,213.52,278.05
2009-06-23 10:00:00+01:00,0,0,0,0,16.83,278.05,0,0,0,0,16.83,244.30,278.05
2009-06-23 11:00:00+01:00,0,0,0,0,8.93,278.05,0,0,0,0,8.93,133.88,278.05
2009-06-23 12:00:00+01:00,0,0,0,0,9.26,278.05,0,0,0,0,9.26,138.35,278.05
2009-06-23 13:00:00+01:00,0,0,0,0,9.22,278.05,0,0,0,0,9.22,138.33,278.05
2009-06-23 14:00:00+01:00,0,0,0,0,9.00,278.05,0,0,0,0,9.00,135.35,278.05
2009-06-23 15:00:00+01:00,0,0,0,0,7.69,278.05,0,0,0,0,7.69,116.82,278.05
2009-06-23 16:00:00+01:00,0,0,0,0,5.93,278.05,0,0,0,0,5.93,91.71,278.05
2009-06-23 17:00:00+01:00,0,0,0,0,3.79,278.05,0,0,0,0,3.79,61.00,278.05
2009-06-23 18:00:00+01:00,0,0,0,0,1.90,278.05,0,0,0,0,1.90,33.31,278.05
2009-06-23 19:00:00+01:00,0,0,0,0,0.08,278.05,0,0,0,0,0.08,1.63,278.05
2009-06-23 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-23 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-23 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-23 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-24 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-24 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-24 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-24 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-24 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-24 05:00:00+01:00,0,0,0,0,0.33,278.05,0,0,0,0,0.33,22.11,278.05
2009-06-24 06:00:00+01:00,0,0,0,0,1.85,278.05,0,0,0,0,1.85,59.65,278.05
2009-06-24 07:00:00+01:00,0,0,0,0,5.09,278.05,0,0,0,0,5.09,100.70,278.05
2009-06-24 08:00:00+01:00,0,0,0,0,8.77,278.05,0,0,0,0,8.77,143.15,278.05
2009-06-24 09:00:00+01:00,0,0,0,0,11.66,278.05,0,0,0,0,11.66,176.15,278.05
2009-06-24 10:00:00+01:00,0,0,0,0,13.90,278.05,0,0,0,0,13.90,203.25,278.05
2009-06-24 11:00:00+01:00,0,0,0,0,15.02,278.05,0,0,0,0,15.02,217.81,278.05
2009-06-24 12:00:00+01:00,0,0,0,0,15.31,278.05,0,0,0,0,15.31,220.19,278.05
2009-06-24 13:00:00+01:00,0,0,0,0,14.71,278.05,0,0,0,0,14.71,212.83,278.05
2009-06-24 14:00:00+01:00,0,0,0,0,13.42,278.05,0,0,0,0,13.42,194.78,278.05
2009-06-24 15:00:00+01:00,0,0,0,0,11.45,278.05,0,0,0,0,11.45,169.17,278.05
2009-06-24 16:00:00+01:00,0,0,0,0,8.66,278.05,0,0,0,0,8.66,132.48,278.05
2009-06-24 17:00:00+01:00,0,0,0,0,5.11,278.05,0,0,0,0,5.11,84.40,278.05
2009-06-24 18:00:00+01:00,0,0,0,0,2.01,278.05,0,0,0,0,2.01,40.80,278.05
2009-06-24 19:00:00+01:00,0,0,0,0,0.08,278.05,0,0,0,0,0.08,2.32,278.05
2009-06-24 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-24 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-24 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-24 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-25 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-25 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-25 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-25 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-25 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-25 05:00:00+01:00,0,0,0,0,0.32,278.05,0,0,0,0,0.32,20.24,278.05
2009-06-25 06:00:00+01:00,0,0,0,0,1.77,278.05,0,0,0,0,1.77,52.14,278.05
2009-06-25 07:00:00+01:00,0,0,0,0,4.89,278.05,0,0,0,0,4.89,95.81,278.05
2009-06-25 08:00:00+01:00,0,0,0,0,7.48,278.05,0,0,0,0,7.48,121.56,278.05
2009-06-25 09:00:00+01:00,0,0,0,0,9.96,278.05,0,0,0,0,9.96,152.58,278.05
2009-06-25 10:00:00+01:00,0,0,0,0,12.29,278.05,0,0,0,0,12.29,183.66,278.05
2009-06-25 11:00:00+01:00,0,0,0,0,14.19,278.05,0,0,0,0,14.19,207.31,278.05
2009-06-25 12:00:00+01:00,0,0,0,0,14.70,278.05,0,0,0,0,14.70,212.82,278.05
2009-06-25 13:00:00+01:00,0,0,0,0,14.24,278.05,0,0,0,0,14.24,207.38,278.05
2009-06-25 14:00:00+01:00,0,0,0,0,13.39,278.05,0,0,0,0,13.39,195.17,278.05
2009-06-25 15:00:00+01:00,0,0,0,0,11.54,278.05,0,0,0,0,11.54,170.97,278.05
2009-06-25 16:00:00+01:00,0,0,0,0,9.15,278.05,0,0,0,0,9.15,139.91,278.05
2009-06-25 17:00:00+01:00,0,0,0,0,5.12,278.05,0,0,0,0,5.12,85.06,278.05
2009-06-25 18:00:00+01:00,0,0,0,0,2.01,278.05,0,0,0,0,2.01,40.82,278.05
2009-06-25 19:00:00+01:00,0,0,0,0,0.08,278.05,0,0,0,0,0.08,2.08,278.05
2009-06-25 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-25 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-25 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-25 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-26 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-26 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-26 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-26 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-26 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-26 05:00:00+01:00,0,0,0,0,0.30,278.05,0,0,0,0,0.30,19.36,278.05
2009-06-26 06:00:00+01:00,0,0,0,0,2.02,278.05,0,0,0,0,2.02,49.18,278.05
2009-06-26 07:00:00+01:00,0,0,0,0,4.58,278.05,0,0,0,0,4.58,82.82,278.05
2009-06-26 08:00:00+01:00,0,0,0,0,7.18,278.05,0,0,0,0,7.18,116.68,278.05
2009-06-26 09:00:00+01:00,0,0,0,0,10.11,278.05,0,0,0,0,10.11,155.23,278.05
2009-06-26 10:00:00+01:00,0,0,0,0,12.06,278.05,0,0,0,0,12.06,180.43,278.05
2009-06-26 11:00:00+01:00,0,0,0,0,12.54,278.05,0,0,0,0,12.54,187.41,278.05
2009-06-26 12:00:00+01:00,0,0,0,0,13.89,278.05,0,0,0,0,13.89,204.56,278.05
2009-06-26 13:00:00+01:00,0,0,0,0,13.98,278.05,0,0,0,0,13.98,205.79,278.05
2009-06-26 14:00:00+01:00,0,0,0,0,12.56,278.05,0,0,0,0,12.56,185.75,278.05
2009-06-26 15:00:00+01:00,0,0,0,0,10.36,278.05,0,0,0,0,10.36,156.34,278.05
2009-06-26 16:00:00+01:00,0,0,0,0,8.21,278.05,0,0,0,0,8.21,127.18,278.05
2009-06-26 17:00:00+01:00,0,0,0,0,4.83,278.05,0,0,0,0,4.83,80.24,278.05
2009-06-26 18:00:00+01:00,0,0,0,0,1.97,278.05,0,0,0,0,1.97,38.98,278.05
2009-06-26 19:00:00+01:00,0,0,0,0,0.07,278.05,0,0,0,0,0.07,2.17,278.05
2009-06-26 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-26 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-26 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-26 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-27 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-27 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-27 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-27 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-27 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-27 05:00:00+01:00,0,0,0,0,0.26,278.05,0,0,0,0,0.26,24.03,278.05
2009-06-27 06:00:00+01:00,0,0,0,0,1.58,278.05,0,0,0,0,1.58,64.09,278.05
2009-06-27 07:00:00+01:00,0,0,0,0,5.18,278.05,0,0,0,0,5.18,109.50,278.05
2009-06-27 08:00:00+01:00,0,0,0,0,9.29,278.05,0,0,0,0,9.29,154.57,278.05
2009-06-27 09:00:00+01:00,0,0,0,0,12.75,278.05,0,0,0,0,12.75,193.53,278.05
2009-06-27 10:00:00+01:00,0,0,0,0,15.43,278.05,0,0,0,0,15.43,225.64,278.05
2009-06-27 11:00:00+01:00,0,0,0,0,16.78,278.05,0,0,0,0,16.78,242.45,278.05
2009-06-27 12:00:00+01:00,0,0,0,0,17.28,278.05,0,0,0,0,17.28,248.68,278.05
2009-06-27 13:00:00+01:00,0,0,0,0,16.93,278.05,0,0,0,0,16.93,243.35,278.05
2009-06-27 14:00:00+01:00,0,0,0,0,15.52,278.05,0,0,0,0,15.52,224.48,278.05
2009-06-27 15:00:00+01:00,0,0,0,0,13.24,278.05,0,0,0,0,13.24,194.45,278.05
2009-06-27 16:00:00+01:00,0,0,0,0,10.17,278.05,0,0,0,0,10.17,155.64,278.05
2009-06-27 17:00:00+01:00,0,0,0,0,5.74,278.05,0,0,0,0,5.74,96.89,278.05
2009-06-27 18:00:00+01:00,0,0,0,0,1.93,278.05,0,0,0,0,1.93,41.94,278.05
2009-06-27 19:00:00+01:00,0,0,0,0,0.08,278.05,0,0,0,0,0.08,2.68,278.05
2009-06-27 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-27 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-27 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-27 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-28 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-28 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-28 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-28 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-28 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-28 05:00:00+01:00,0,0,0,0,0.25,278.05,0,0,0,0,0.25,25.10,278.05
2009-06-28 06:00:00+01:00,0,0,0,0,1.50,278.05,0,0,0,0,1.50,65.43,278.05
2009-06-28 07:00:00+01:00,0,0,0,0,5.20,278.05,0,0,0,0,5.20,111.40,278.05
2009-06-28 08:00:00+01:00,0,0,0,0,9.47,278.05,0,0,0,0,9.47,158.23,278.05
2009-06-28 09:00:00+01:00,0,0,0,0,12.93,278.05,0,0,0,0,12.93,196.53,278.05
2009-06-28 10:00:00+01:00,0,0,0,0,15.41,278.05,0,0,0,0,15.41,226.10,278.05
2009-06-28 11:00:00+01:00,0,0,0,0,16.94,278.05,0,0,0,0,16.94,245.24,278.05
2009-06-28 12:00:00+01:00,0,0,0,0,17.44,278.05,0,0,0,0,17.44,251.14,278.05
2009-06-28 13:00:00+01:00,0,0,0,0,16.94,278.05,0,0,0,0,16.94,243.97,278.05
2009-06-28 14:00:00+01:00,0,0,0,0,15.45,278.05,0,0,0,0,15.45,223.71,278.05
2009-06-28 15:00:00+01:00,0,0,0,0,13.15,278.05,0,0,0,0,13.15,193.45,278.05
2009-06-28 16:00:00+01:00,0,0,0,0,9.97,278.05,0,0,0,0,9.97,152.91,278.05
2009-06-28 17:00:00+01:00,0,0,0,0,5.64,278.05,0,0,0,0,5.64,95.27,278.05
2009-06-28 18:00:00+01:00,0,0,0,0,1.91,278.05,0,0,0,0,1.91,41.18,278.05
2009-06-28 19:00:00+01:00,0,0,0,0,0.08,278.05,0,0,0,0,0.08,2.61,278.05
2009-06-28 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-28 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-28 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-28 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-29 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-29 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-29 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-29 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-29 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-29 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-29 06:00:00+01:00,0,0,0,0,1.25,278.05,0,0,0,0,1.25,24.04,278.05
2009-06-29 07:00:00+01:00,0,0,0,0,3.05,278.05,0,0,0,0,3.05,52.22,278.05
2009-06-29 08:00:00+01:00,0,0,0,0,3.92,278.05,0,0,0,0,3.92,62.93,278.05
2009-06-29 09:00:00+01:00,0,0,0,0,5.51,278.05,0,0,0,0,5.51,86.41,278.05
2009-06-29 10:00:00+01:00,0,0,0,0,8.19,278.05,0,0,0,0,8.19,126.15,278.05
2009-06-29 11:00:00+01:00,0,0,0,0,5.78,278.05,0,0,0,0,5.78,89.10,278.05
2009-06-29 12:00:00+01:00,0,0,0,0,5.84,278.05,0,0,0,0,5.84,89.95,278.05
2009-06-29 13:00:00+01:00,0,0,0,0,8.06,278.05,0,0,0,0,8.06,124.48,278.05
2009-06-29 14:00:00+01:00,0,0,0,0,8.67,278.05,0,0,0,0,8.67,132.93,278.05
2009-06-29 15:00:00+01:00,0,0,0,0,6.31,278.05,0,0,0,0,6.31,98.51,278.05
2009-06-29 16:00:00+01:00,0,0,0,0,4.33,278.05,0,0,0,0,4.33,68.40,278.05
2009-06-29 17:00:00+01:00,0,0,0,0,2.74,278.05,0,0,0,0,2.74,44.50,278.05
2009-06-29 18:00:00+01:00,0,0,0,0,1.34,278.05,0,0,0,0,1.34,22.96,278.05
2009-06-29 19:00:00+01:00,0,0,0,0,0.07,278.05,0,0,0,0,0.07,1.63,278.05
2009-06-29 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-29 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-29 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-29 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-30 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-30 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-30 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-30 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-30 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-30 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-30 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-30 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-30 08:00:00+01:00,0,0,0,0,1.05,278.05,0,0,0,0,1.05,16.65,278.05
2009-06-30 09:00:00+01:00,0,0,0,0,2.35,278.05,0,0,0,0,2.35,36.60,278.05
2009-06-30 10:00:00+01:00,0,0,0,0,5.40,278.05,0,0,0,0,5.40,83.64,278.05
2009-06-30 11:00:00+01:00,0,0,0,0,6.06,278.05,0,0,0,0,6.06,93.51,278.05
2009-06-30 12:00:00+01:00,0,0,0,0,6.81,278.05,0,0,0,0,6.81,104.82,278.05
2009-06-30 13:00:00+01:00,0,0,0,0,7.72,278.05,0,0,0,0,7.72,119.30,278.05
2009-06-30 14:00:00+01:00,0,0,0,0,6.44,278.05,0,0,0,0,6.44,99.65,278.05
2009-06-30 15:00:00+01:00,0,0,0,0,4.12,278.05,0,0,0,0,4.12,64.15,278.05
2009-06-30 16:00:00+01:00,0,0,0,0,4.69,278.05,0,0,0,0,4.69,73.94,278.05
2009-06-30 17:00:00+01:00,0,0,0,0,4.45,278.05,0,0,0,0,4.45,73.20,278.05
2009-06-30 18:00:00+01:00,0,0,0,0,1.95,278.05,0,0,0,0,1.95,38.45,278.05
2009-06-30 19:00:00+01:00,0,0,0,0,0.08,278.05,0,0,0,0,0.08,2.07,278.05
2009-06-30 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-30 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-30 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-06-30 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-01 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-01 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-01 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-01 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-01 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-01 05:00:00+01:00,0,0,0,0,0.31,278.05,0,0,0,0,0.31,15.06,278.05
2009-07-01 06:00:00+01:00,0,0,0,0,1.75,278.05,0,0,0,0,1.75,37.97,278.05
2009-07-01 07:00:00+01:00,0,0,0,0,3.68,278.05,0,0,0,0,3.68,64.99,278.05
2009-07-01 08:00:00+01:00,0,0,0,0,5.43,278.05,0,0,0,0,5.43,88.10,278.05
2009-07-01 09:00:00+01:00,0,0,0,0,7.04,278.05,0,0,0,0,7.04,110.26,278.05
2009-07-01 10:00:00+01:00,0,0,0,0,8.02,278.05,0,0,0,0,8.02,123.48,278.05
2009-07-01 11:00:00+01:00,0,0,0,0,7.90,278.05,0,0,0,0,7.90,122.09,278.05
2009-07-01 12:00:00+01:00,0,0,0,0,8.80,278.05,0,0,0,0,8.80,135.08,278.05
2009-07-01 13:00:00+01:00,0,0,0,0,8.80,278.05,0,0,0,0,8.80,135.17,278.05
2009-07-01 14:00:00+01:00,0,0,0,0,8.23,278.05,0,0,0,0,8.23,126.79,278.05
2009-07-01 15:00:00+01:00,0,0,0,0,6.74,278.05,0,0,0,0,6.74,105.03,278.05
2009-07-01 16:00:00+01:00,0,0,0,0,5.34,278.05,0,0,0,0,5.34,84.21,278.05
2009-07-01 17:00:00+01:00,0,0,0,0,3.20,278.05,0,0,0,0,3.20,52.25,278.05
2009-07-01 18:00:00+01:00,0,0,0,0,1.78,278.05,0,0,0,0,1.78,31.09,278.05
2009-07-01 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-01 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-01 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-01 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-01 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-02 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-02 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-02 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-02 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-02 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-02 05:00:00+01:00,0,0,0,0,0.22,278.05,0,0,0,0,0.22,25.72,278.05
2009-07-02 06:00:00+01:00,0,0,0,0,1.62,278.05,0,0,0,0,1.62,78.42,278.05
2009-07-02 07:00:00+01:00,0,0,0,0,6.13,278.05,0,0,0,0,6.13,134.88,278.05
2009-07-02 08:00:00+01:00,0,0,0,0,11.20,278.05,0,0,0,0,11.20,189.44,278.05
2009-07-02 09:00:00+01:00,0,0,0,0,15.21,278.05,0,0,0,0,15.21,236.26,278.05
2009-07-02 10:00:00+01:00,0,0,0,0,12.21,278.05,0,0,0,0,12.21,185.83,278.05
2009-07-02 11:00:00+01:00,0,0,0,0,4.18,278.05,0,0,0,0,4.18,64.52,278.05
2009-07-02 12:00:00+01:00,0,0,0,0,1.49,278.05,0,0,0,0,1.49,22.93,278.05
2009-07-02 13:00:00+01:00,0,0,0,0,1.45,278.05,0,0,0,0,1.45,22.39,278.05
2009-07-02 14:00:00+01:00,0,0,0,0,3.04,278.05,0,0,0,0,3.04,47.22,278.05
2009-07-02 15:00:00+01:00,0,0,0,0,1.99,278.05,0,0,0,0,1.99,31.13,278.05
2009-07-02 16:00:00+01:00,0,0,0,0,0.90,278.05,0,0,0,0,0.90,14.19,278.05
