date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-21 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-21 05:00:00+01:00,0,0,0,0,1.45,278.05,0,0,0,0,1.45,15.33,278.05
2009-07-21 06:00:00+01:00,0,0,0,0,3.41,278.05,0,0,0,0,3.41,50.29,278.05
2009-07-21 07:00:00+01:00,0,0,0,0,10.60,278.05,0,0,0,0,10.60,93.22,278.05
2009-07-21 08:00:00+01:00,0,0,0,0,17.96,278.05,0,0,0,0,17.96,136.87,278.05
2009-07-21 09:00:00+01:00,0,0,0,0,23.06,278.05,0,0,0,0,23.06,173.71,278.05
2009-07-21 10:00:00+01:00,0,0,0,0,26.05,278.05,0,0,0,0,26.05,197.44,278.05
2009-07-21 11:00:00+01:00,0,0,0,0,27.97,278.05,0,0,0,0,27.97,214.17,278.05
2009-07-21 12:00:00+01:00,0,0,0,0,28.63,278.05,0,0,0,0,28.63,220.96,278.05
2009-07-21 13:00:00+01:00,0,0,0,0,27.98,278.05,0,0,0,0,27.98,215.32,278.05
2009-07-21 14:00:00+01:00,0,0,0,0,25.81,278.05,0,0,0,0,25.81,197.43,278.05
2009-07-21 15:00:00+01:00,0,0,0,0,22.52,278.05,0,0,0,0,22.52,170.80,278.05
2009-07-21 16:00:00+01:00,0,0,0,0,18.20,278.05,0,0,0,0,18.20,135.75,278.05
2009-07-21 17:00:00+01:00,0,0,0,0,11.32,278.05,0,0,0,0,11.32,84.15,278.05
2009-07-21 18:00:00+01:00,0,0,0,0,3.58,278.05,0,0,0,0,3.58,31.30,278.05
2009-07-21 19:00:00+01:00,0,0,0,0,0.15,278.05,0,0,0,0,0.15,1.74,278.05
2009-07-21 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-21 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-21 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-21 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-22 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-22 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-22 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-22 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-22 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-22 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-22 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-22 07:00:00+01:00,0,0,0,0,3.77,278.05,0,0,0,0,3.77,26.49,278.05
2009-07-22 08:00:00+01:00,0,0,0,0,5.29,278.05,0,0,0,0,5.29,37.97,278.05
2009-07-22 09:00:00+01:00,0,0,0,0,8.85,278.05,0,0,0,0,8.85,66.87,278.05
2009-07-22 10:00:00+01:00,0,0,0,0,10.46,278.05,0,0,0,0,10.46,81.07,278.05
2009-07-22 11:00:00+01:00,0,0,0,0,10.65,278.05,0,0,0,0,10.65,83.88,278.05
2009-07-22 12:00:00+01:00,0,0,0,0,14.96,278.05,0,0,0,0,14.96,119.18,278.05
2009-07-22 13:00:00+01:00,0,0,0,0,11.44,278.05,0,0,0,0,11.44,90.62,278.05
2009-07-22 14:00:00+01:00,0,0,0,0,10.95,278.05,0,0,0,0,10.95,85.31,278.05
2009-07-22 15:00:00+01:00,0,0,0,0,5.05,278.05,0,0,0,0,5.05,38.24,278.05
2009-07-22 16:00:00+01:00,0,0,0,0,4.49,278.05,0,0,0,0,4.49,33.31,278.05
2009-07-22 17:00:00+01:00,0,0,0,0,5.21,278.05,0,0,0,0,5.21,37.34,278.05
2009-07-22 18:00:00+01:00,0,0,0,0,3.53,278.05,0,0,0,0,3.53,25.02,278.05
2009-07-22 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-22 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-22 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-22 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-22 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-23 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-23 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-23 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-23 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-23 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-23 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-23 06:00:00+01:00,0,0,0,0,2.83,278.05,0,0,0,0,2.83,19.66,278.05
2009-07-23 07:00:00+01:00,0,0,0,0,5.86,278.05,0,0,0,0,5.86,41.49,278.05
2009-07-23 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-23 09:00:00+01:00,0,0,0,0,5.09,278.05,0,0,0,0,5.09,37.42,278.05
2009-07-23 10:00:00+01:00,0,0,0,0,5.91,278.05,0,0,0,0,5.91,44.43,278.05
2009-07-23 11:00:00+01:00,0,0,0,0,16.32,278.05,0,0,0,0,16.32,123.98,278.05
2009-07-23 12:00:00+01:00,0,0,0,0,20.83,278.05,0,0,0,0,20.83,158.02,278.05
2009-07-23 13:00:00+01:00,0,0,0,0,15.25,278.05,0,0,0,0,15.25,116.03,278.05
2009-07-23 14:00:00+01:00,0,0,0,0,22.07,278.05,0,0,0,0,22.07,164.29,278.05
2009-07-23 15:00:00+01:00,0,0,0,0,21.14,278.05,0,0,0,0,21.14,153.99,278.05
2009-07-23 16:00:00+01:00,0,0,0,0,17.30,278.05,0,0,0,0,17.30,124.42,278.05
2009-07-23 17:00:00+01:00,0,0,0,0,7.15,278.05,0,0,0,0,7.15,50.52,278.05
2009-07-23 18:00:00+01:00,0,0,0,0,3.91,278.05,0,0,0,0,3.91,27.26,278.05
2009-07-23 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-23 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-23 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-23 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-23 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-24 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-24 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-24 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-24 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-24 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-24 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-24 06:00:00+01:00,0,0,0,0,3.49,278.05,0,0,0,0,3.49,45.88,278.05
2009-07-24 07:00:00+01:00,0,0,0,0,9.67,278.05,0,0,0,0,9.67,77.93,278.05
2009-07-24 08:00:00+01:00,0,0,0,0,15.25,278.05,0,0,0,0,15.25,109.88,278.05
2009-07-24 09:00:00+01:00,0,0,0,0,20.67,278.05,0,0,0,0,20.67,149.31,278.05
2009-07-24 10:00:00+01:00,0,0,0,0,24.99,278.05,0,0,0,0,24.99,181.17,278.05
2009-07-24 11:00:00+01:00,0,0,0,0,27.57,278.05,0,0,0,0,27.57,200.84,278.05
2009-07-24 12:00:00+01:00,0,0,0,0,30.91,278.05,0,0,0,0,30.91,224.67,278.05
2009-07-24 13:00:00+01:00,0,0,0,0,27.93,278.05,0,0,0,0,27.93,203.47,278.05
2009-07-24 14:00:00+01:00,0,0,0,0,26.19,278.05,0,0,0,0,26.19,189.05,278.05
2009-07-24 15:00:00+01:00,0,0,0,0,24.14,278.05,0,0,0,0,24.14,171.72,278.05
2009-07-24 16:00:00+01:00,0,0,0,0,17.64,278.05,0,0,0,0,17.64,125.50,278.05
2009-07-24 17:00:00+01:00,0,0,0,0,10.45,278.05,0,0,0,0,10.45,74.66,278.05
2009-07-24 18:00:00+01:00,0,0,0,0,4.07,278.05,0,0,0,0,4.07,31.53,278.05
2009-07-24 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-24 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-24 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-24 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-24 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-25 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-25 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-25 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-25 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-25 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-25 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-25 06:00:00+01:00,0,0,0,0,3.31,278.05,0,0,0,0,3.31,22.91,278.05
2009-07-25 07:00:00+01:00,0,0,0,0,5.33,278.05,0,0,0,0,5.33,36.86,278.05
2009-07-25 08:00:00+01:00,0,0,0,0,8.53,278.05,0,0,0,0,8.53,60.45,278.05
2009-07-25 09:00:00+01:00,0,0,0,0,10.40,278.05,0,0,0,0,10.40,76.86,278.05
2009-07-25 10:00:00+01:00,0,0,0,0,11.56,278.05,0,0,0,0,11.56,87.39,278.05
2009-07-25 11:00:00+01:00,0,0,0,0,11.93,278.05,0,0,0,0,11.93,91.72,278.05
2009-07-25 12:00:00+01:00,0,0,0,0,13.36,278.05,0,0,0,0,13.36,103.43,278.05
2009-07-25 13:00:00+01:00,0,0,0,0,10.26,278.05,0,0,0,0,10.26,79.25,278.05
2009-07-25 14:00:00+01:00,0,0,0,0,8.96,278.05,0,0,0,0,8.96,68.76,278.05
2009-07-25 15:00:00+01:00,0,0,0,0,8.89,278.05,0,0,0,0,8.89,67.64,278.05
2009-07-25 16:00:00+01:00,0,0,0,0,7.45,278.05,0,0,0,0,7.45,55.58,278.05
2009-07-25 17:00:00+01:00,0,0,0,0,4.42,278.05,0,0,0,0,4.42,31.52,278.05
2009-07-25 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-25 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-25 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-25 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-25 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-25 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-26 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-26 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-26 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-26 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-26 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-26 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-26 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-26 07:00:00+01:00,0,0,0,0,3.84,278.05,0,0,0,0,3.84,26.49,278.05
2009-07-26 08:00:00+01:00,0,0,0,0,5.10,278.05,0,0,0,0,5.10,35.78,278.05
2009-07-26 09:00:00+01:00,0,0,0,0,5.74,278.05,0,0,0,0,5.74,42.07,278.05
2009-07-26 10:00:00+01:00,0,0,0,0,7.55,278.05,0,0,0,0,7.55,56.80,278.05
2009-07-26 11:00:00+01:00,0,0,0,0,8.40,278.05,0,0,0,0,8.40,64.18,278.05
2009-07-26 12:00:00+01:00,0,0,0,0,9.84,278.05,0,0,0,0,9.84,76.22,278.05
2009-07-26 13:00:00+01:00,0,0,0,0,9.99,278.05,0,0,0,0,9.99,77.26,278.05
2009-07-26 14:00:00+01:00,0,0,0,0,9.80,278.05,0,0,0,0,9.80,75.23,278.05
2009-07-26 15:00:00+01:00,0,0,0,0,9.12,278.05,0,0,0,0,9.12,68.84,278.05
2009-07-26 16:00:00+01:00,0,0,0,0,7.30,278.05,0,0,0,0,7.30,54.05,278.05
2009-07-26 17:00:00+01:00,0,0,0,0,5.02,278.05,0,0,0,0,5.02,35.53,278.05
2009-07-26 18:00:00+01:00,0,0,0,0,2.58,278.05,0,0,0,0,2.58,17.88,278.05
2009-07-26 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-26 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-26 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-26 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-26 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-27 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-27 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-27 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-27 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-27 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-27 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-27 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-27 07:00:00+01:00,0,0,0,0,2.96,278.05,0,0,0,0,2.96,20.48,278.05
2009-07-27 08:00:00+01:00,0,0,0,0,4.45,278.05,0,0,0,0,4.45,31.13,278.05
2009-07-27 09:00:00+01:00,0,0,0,0,5.81,278.05,0,0,0,0,5.81,42.62,278.05
2009-07-27 10:00:00+01:00,0,0,0,0,6.96,278.05,0,0,0,0,6.96,52.15,278.05
2009-07-27 11:00:00+01:00,0,0,0,0,7.16,278.05,0,0,0,0,7.16,54.35,278.05
2009-07-27 12:00:00+01:00,0,0,0,0,7.26,278.05,0,0,0,0,7.26,55.72,278.05
2009-07-27 13:00:00+01:00,0,0,0,0,6.95,278.05,0,0,0,0,6.95,53.53,278.05
2009-07-27 14:00:00+01:00,0,0,0,0,6.33,278.05,0,0,0,0,6.33,48.31,278.05
2009-07-27 15:00:00+01:00,0,0,0,0,5.20,278.05,0,0,0,0,5.20,39.33,278.05
2009-07-27 16:00:00+01:00,0,0,0,0,4.28,278.05,0,0,0,0,4.28,31.67,278.05
2009-07-27 17:00:00+01:00,0,0,0,0,3.19,278.05,0,0,0,0,3.19,22.64,278.05
2009-07-27 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-27 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-27 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-27 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-27 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-27 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-28 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-28 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-28 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-28 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-28 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-28 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-28 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-28 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-28 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-28 09:00:00+01:00,0,0,0,0,2.20,278.05,0,0,0,0,2.20,16.11,278.05
2009-07-28 10:00:00+01:00,0,0,0,0,2.51,278.05,0,0,0,0,2.51,18.83,278.05
2009-07-28 11:00:00+01:00,0,0,0,0,6.48,278.05,0,0,0,0,6.48,49.36,278.05
2009-07-28 12:00:00+01:00,0,0,0,0,11.03,278.05,0,0,0,0,11.03,84.58,278.05
2009-07-28 13:00:00+01:00,0,0,0,0,23.26,278.05,0,0,0,0,23.26,172.90,278.05
2009-07-28 14:00:00+01:00,0,0,0,0,23.38,278.05,0,0,0,0,23.38,172.39,278.05
2009-07-28 15:00:00+01:00,0,0,0,0,24.02,278.05,0,0,0,0,24.02,172.70,278.05
2009-07-28 16:00:00+01:00,0,0,0,0,16.29,278.05,0,0,0,0,16.29,117.44,278.05
2009-07-28 17:00:00+01:00,0,0,0,0,10.79,278.05,0,0,0,0,10.79,77.80,278.05
2009-07-28 18:00:00+01:00,0,0,0,0,5.25,278.05,0,0,0,0,5.25,43.10,278.05
2009-07-28 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-28 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-28 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-28 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-28 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-29 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-29 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-29 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-29 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-29 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-29 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-29 06:00:00+01:00,0,0,0,0,2.78,278.05,0,0,0,0,2.78,19.12,278.05
2009-07-29 07:00:00+01:00,0,0,0,0,5.62,278.05,0,0,0,0,5.62,39.19,278.05
2009-07-29 08:00:00+01:00,0,0,0,0,8.35,278.05,0,0,0,0,8.35,58.62,278.05
2009-07-29 09:00:00+01:00,0,0,0,0,9.32,278.05,0,0,0,0,9.32,68.12,278.05
2009-07-29 10:00:00+01:00,0,0,0,0,10.05,278.05,0,0,0,0,10.05,74.97,278.05
2009-07-29 11:00:00+01:00,0,0,0,0,11.50,278.05,0,0,0,0,11.50,86.72,278.05
2009-07-29 12:00:00+01:00,0,0,0,0,11.86,278.05,0,0,0,0,11.86,89.82,278.05
2009-07-29 13:00:00+01:00,0,0,0,0,12.11,278.05,0,0,0,0,12.11,91.83,278.05
2009-07-29 14:00:00+01:00,0,0,0,0,11.47,278.05,0,0,0,0,11.47,86.95,278.05
2009-07-29 15:00:00+01:00,0,0,0,0,8.94,278.05,0,0,0,0,8.94,66.79,278.05
2009-07-29 16:00:00+01:00,0,0,0,0,7.50,278.05,0,0,0,0,7.50,54.89,278.05
2009-07-29 17:00:00+01:00,0,0,0,0,5.18,278.05,0,0,0,0,5.18,36.15,278.05
2009-07-29 18:00:00+01:00,0,0,0,0,2.57,278.05,0,0,0,0,2.57,17.60,278.05
2009-07-29 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-29 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-29 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-29 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-29 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-30 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-30 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-30 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-30 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-30 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-30 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-30 06:00:00+01:00,0,0,0,0,3.79,278.05,0,0,0,0,3.79,38.53,278.05
2009-07-30 07:00:00+01:00,0,0,0,0,9.72,278.05,0,0,0,0,9.72,80.37,278.05
2009-07-30 08:00:00+01:00,0,0,0,0,14.86,278.05,0,0,0,0,14.86,105.99,278.05
2009-07-30 09:00:00+01:00,0,0,0,0,18.27,278.05,0,0,0,0,18.27,131.92,278.05
2009-07-30 10:00:00+01:00,0,0,0,0,21.87,278.05,0,0,0,0,21.87,159.74,278.05
2009-07-30 11:00:00+01:00,0,0,0,0,21.17,278.05,0,0,0,0,21.17,158.05,278.05
2009-07-30 12:00:00+01:00,0,0,0,0,25.90,278.05,0,0,0,0,25.90,192.78,278.05
2009-07-30 13:00:00+01:00,0,0,0,0,27.37,278.05,0,0,0,0,27.37,201.36,278.05
2009-07-30 14:00:00+01:00,0,0,0,0,25.65,278.05,0,0,0,0,25.65,186.68,278.05
2009-07-30 15:00:00+01:00,0,0,0,0,22.35,278.05,0,0,0,0,22.35,161.82,278.05
2009-07-30 16:00:00+01:00,0,0,0,0,20.22,278.05,0,0,0,0,20.22,144.85,278.05
2009-07-30 17:00:00+01:00,0,0,0,0,11.01,278.05,0,0,0,0,11.01,79.61,278.05
2009-07-30 18:00:00+01:00,0,0,0,0,4.42,278.05,0,0,0,0,4.42,35.26,278.05
2009-07-30 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-30 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-30 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-30 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-30 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-31 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-31 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-31 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-31 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-31 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-31 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-31 06:00:00+01:00,0,0,0,0,3.27,278.05,0,0,0,0,3.27,24.29,278.05
2009-07-31 07:00:00+01:00,0,0,0,0,8.00,278.05,0,0,0,0,8.00,59.47,278.05
2009-07-31 08:00:00+01:00,0,0,0,0,10.43,278.05,0,0,0,0,10.43,73.71,278.05
2009-07-31 09:00:00+01:00,0,0,0,0,10.16,278.05,0,0,0,0,10.16,74.90,278.05
2009-07-31 10:00:00+01:00,0,0,0,0,14.21,278.05,0,0,0,0,14.21,108.11,278.05
2009-07-31 11:00:00+01:00,0,0,0,0,15.07,278.05,0,0,0,0,15.07,116.44,278.05
2009-07-31 12:00:00+01:00,0,0,0,0,9.59,278.05,0,0,0,0,9.59,74.41,278.05
2009-07-31 13:00:00+01:00,0,0,0,0,6.23,278.05,0,0,0,0,6.23,48.25,278.05
2009-07-31 14:00:00+01:00,0,0,0,0,8.54,278.05,0,0,0,0,8.54,66.38,278.05
2009-07-31 15:00:00+01:00,0,0,0,0,9.74,278.05,0,0,0,0,9.74,75.05,278.05
2009-07-31 16:00:00+01:00,0,0,0,0,9.34,278.05,0,0,0,0,9.34,70.41,278.05
2009-07-31 17:00:00+01:00,0,0,0,0,7.34,278.05,0,0,0,0,7.34,53.06,278.05
2009-07-31 18:00:00+01:00,0,0,0,0,2.60,278.05,0,0,0,0,2.60,18.35,278.05
2009-07-31 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-31 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-31 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-31 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-07-31 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
2009-08-01 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,0.00,0.00,278.05
