date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-14 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-14 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-15 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-15 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-15 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-15 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-15 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-15 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-15 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-15 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-15 08:00:00+01:00,0,0,0,0,22.15,1465.53,0,0,0,0,22.15,178.77,1465.53
2009-07-15 09:00:00+01:00,0,0,0,0,29.73,1465.53,0,0,0,0,29.73,243.92,1465.53
2009-07-15 10:00:00+01:00,0,0,0,0,45.45,1465.53,0,0,0,0,45.45,380.64,1465.53
2009-07-15 11:00:00+01:00,0,0,0,0,16.77,1465.53,0,0,0,0,16.77,139.82,1465.53
2009-07-15 12:00:00+01:00,0,0,0,0,69.41,1465.53,0,0,0,0,69.41,594.27,1465.53
2009-07-15 13:00:00+01:00,0,0,0,0,109.58,1465.53,0,0,0,0,109.58,935.01,1465.53
2009-07-15 14:00:00+01:00,0,0,0,0,109.00,1465.53,0,0,0,0,109.00,922.44,1465.53
2009-07-15 15:00:00+01:00,0,0,0,0,107.59,1465.53,0,0,0,0,107.59,900.74,1465.53
2009-07-15 16:00:00+01:00,0,0,0,0,112.36,1465.53,0,0,0,0,112.36,953.11,1465.53
2009-07-15 17:00:00+01:00,0,0,0,0,62.61,1465.53,0,0,0,0,62.61,545.78,1465.53
2009-07-15 18:00:00+01:00,0,0,0,0,19.97,1465.53,0,0,0,0,19.97,206.72,1465.53
2009-07-15 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-15 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-15 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-15 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-15 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-16 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-16 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-16 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-16 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-16 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-16 05:00:00+01:00,0,0,0,0,0.01,1465.53,0,0,0,0,0.01,100.77,1465.53
2009-07-16 06:00:00+01:00,0,0,0,0,19.43,1465.53,0,0,0,0,19.43,306.00,1465.53
2009-07-16 07:00:00+01:00,0,0,0,0,42.61,1465.53,0,0,0,0,42.61,381.49,1465.53
2009-07-16 08:00:00+01:00,0,0,0,0,61.37,1465.53,0,0,0,0,61.37,522.75,1465.53
2009-07-16 09:00:00+01:00,0,0,0,0,91.67,1465.53,0,0,0,0,91.67,780.57,1465.53
2009-07-16 10:00:00+01:00,0,0,0,0,100.33,1465.53,0,0,0,0,100.33,861.88,1465.53
2009-07-16 11:00:00+01:00,0,0,0,0,115.64,1465.53,0,0,0,0,115.64,1001.00,1465.53
2009-07-16 12:00:00+01:00,0,0,0,0,114.06,1465.53,0,0,0,0,114.06,996.81,1465.53
2009-07-16 13:00:00+01:00,0,0,0,0,99.97,1465.53,0,0,0,0,99.97,875.30,1465.53
2009-07-16 14:00:00+01:00,0,0,0,0,84.66,1465.53,0,0,0,0,84.66,742.43,1465.53
2009-07-16 15:00:00+01:00,0,0,0,0,80.61,1465.53,0,0,0,0,80.61,701.74,1465.53
2009-07-16 16:00:00+01:00,0,0,0,0,78.13,1465.53,0,0,0,0,78.13,668.54,1465.53
2009-07-16 17:00:00+01:00,0,0,0,0,52.58,1465.53,0,0,0,0,52.58,458.67,1465.53
2009-07-16 18:00:00+01:00,0,0,0,0,20.01,1465.53,0,0,0,0,20.01,195.95,1465.53
2009-07-16 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-16 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-16 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-16 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-16 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-17 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-17 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-17 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-17 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-17 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-17 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-17 06:00:00+01:00,0,0,0,0,14.54,1465.53,0,0,0,0,14.54,117.92,1465.53
2009-07-17 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-17 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-17 09:00:00+01:00,0,0,0,0,9.94,1465.53,0,0,0,0,9.94,81.63,1465.53
2009-07-17 10:00:00+01:00,0,0,0,0,57.08,1465.53,0,0,0,0,57.08,483.26,1465.53
2009-07-17 11:00:00+01:00,0,0,0,0,62.16,1465.53,0,0,0,0,62.16,527.52,1465.53
2009-07-17 12:00:00+01:00,0,0,0,0,139.91,1465.53,0,0,0,0,139.91,1178.12,1465.53
2009-07-17 13:00:00+01:00,0,0,0,0,167.14,1465.53,0,0,0,0,167.14,1389.82,1465.53
2009-07-17 14:00:00+01:00,0,0,0,0,164.69,1465.53,0,0,0,0,164.69,1383.70,1465.53
2009-07-17 15:00:00+01:00,0,0,0,0,97.14,1465.53,0,0,0,0,97.14,796.75,1465.53
2009-07-17 16:00:00+01:00,0,0,0,0,72.28,1465.53,0,0,0,0,72.28,587.69,1465.53
2009-07-17 17:00:00+01:00,0,0,0,0,49.05,1465.53,0,0,0,0,49.05,403.85,1465.53
2009-07-17 18:00:00+01:00,0,0,0,0,19.21,1465.53,0,0,0,0,19.21,173.57,1465.53
2009-07-17 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-17 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-17 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-17 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-17 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-18 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-18 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-18 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-18 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-18 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-18 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,77.64,1465.53
2009-07-18 06:00:00+01:00,0,0,0,0,15.31,1465.53,0,0,0,0,15.31,316.04,1465.53
2009-07-18 07:00:00+01:00,0,0,0,0,53.99,1465.53,0,0,0,0,53.99,574.85,1465.53
2009-07-18 08:00:00+01:00,0,0,0,0,94.39,1465.53,0,0,0,0,94.39,820.43,1465.53
2009-07-18 09:00:00+01:00,0,0,0,0,125.24,1465.53,0,0,0,0,125.24,1034.24,1465.53
2009-07-18 10:00:00+01:00,0,0,0,0,145.34,1465.53,0,0,0,0,145.34,1192.54,1465.53
2009-07-18 11:00:00+01:00,0,0,0,0,157.54,1465.53,0,0,0,0,157.54,1294.33,1465.53
2009-07-18 12:00:00+01:00,0,0,0,0,161.35,1465.53,0,0,0,0,161.35,1328.03,1465.53
2009-07-18 13:00:00+01:00,0,0,0,0,155.52,1465.53,0,0,0,0,155.52,1283.78,1465.53
2009-07-18 14:00:00+01:00,0,0,0,0,143.06,1465.53,0,0,0,0,143.06,1171.91,1465.53
2009-07-18 15:00:00+01:00,0,0,0,0,123.34,1465.53,0,0,0,0,123.34,1004.65,1465.53
2009-07-18 16:00:00+01:00,0,0,0,0,95.96,1465.53,0,0,0,0,95.96,786.93,1465.53
2009-07-18 17:00:00+01:00,0,0,0,0,55.83,1465.53,0,0,0,0,55.83,478.10,1465.53
2009-07-18 18:00:00+01:00,0,0,0,0,15.43,1465.53,0,0,0,0,15.43,155.86,1465.53
2009-07-18 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-18 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-18 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-18 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-18 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-19 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-19 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-19 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-19 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-19 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-19 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,74.28,1465.53
2009-07-19 06:00:00+01:00,0,0,0,0,15.02,1465.53,0,0,0,0,15.02,309.70,1465.53
2009-07-19 07:00:00+01:00,0,0,0,0,53.60,1465.53,0,0,0,0,53.60,571.34,1465.53
2009-07-19 08:00:00+01:00,0,0,0,0,95.23,1465.53,0,0,0,0,95.23,827.95,1465.53
2009-07-19 09:00:00+01:00,0,0,0,0,127.57,1465.53,0,0,0,0,127.57,1052.50,1465.53
2009-07-19 10:00:00+01:00,0,0,0,0,148.44,1465.53,0,0,0,0,148.44,1216.62,1465.53
2009-07-19 11:00:00+01:00,0,0,0,0,159.01,1465.53,0,0,0,0,159.01,1313.10,1465.53
2009-07-19 12:00:00+01:00,0,0,0,0,161.50,1465.53,0,0,0,0,161.50,1341.82,1465.53
2009-07-19 13:00:00+01:00,0,0,0,0,156.09,1465.53,0,0,0,0,156.09,1295.56,1465.53
2009-07-19 14:00:00+01:00,0,0,0,0,143.11,1465.53,0,0,0,0,143.11,1183.41,1465.53
2009-07-19 15:00:00+01:00,0,0,0,0,123.00,1465.53,0,0,0,0,123.00,1011.16,1465.53
2009-07-19 16:00:00+01:00,0,0,0,0,95.48,1465.53,0,0,0,0,95.48,790.29,1465.53
2009-07-19 17:00:00+01:00,0,0,0,0,55.12,1465.53,0,0,0,0,55.12,475.30,1465.53
2009-07-19 18:00:00+01:00,0,0,0,0,15.29,1465.53,0,0,0,0,15.29,152.75,1465.53
2009-07-19 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-19 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-19 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-19 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-19 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-20 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-20 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-20 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-20 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-20 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-20 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-20 06:00:00+01:00,0,0,0,0,17.48,1465.53,0,0,0,0,17.48,234.47,1465.53
2009-07-20 07:00:00+01:00,0,0,0,0,44.57,1465.53,0,0,0,0,44.57,414.85,1465.53
2009-07-20 08:00:00+01:00,0,0,0,0,71.65,1465.53,0,0,0,0,71.65,609.41,1465.53
2009-07-20 09:00:00+01:00,0,0,0,0,92.34,1465.53,0,0,0,0,92.34,774.72,1465.53
2009-07-20 10:00:00+01:00,0,0,0,0,113.35,1465.53,0,0,0,0,113.35,953.28,1465.53
2009-07-20 11:00:00+01:00,0,0,0,0,130.02,1465.53,0,0,0,0,130.02,1099.49,1465.53
2009-07-20 12:00:00+01:00,0,0,0,0,133.04,1465.53,0,0,0,0,133.04,1134.33,1465.53
2009-07-20 13:00:00+01:00,0,0,0,0,135.95,1465.53,0,0,0,0,135.95,1155.22,1465.53
2009-07-20 14:00:00+01:00,0,0,0,0,117.31,1465.53,0,0,0,0,117.31,992.53,1465.53
2009-07-20 15:00:00+01:00,0,0,0,0,93.05,1465.53,0,0,0,0,93.05,790.75,1465.53
2009-07-20 16:00:00+01:00,0,0,0,0,79.12,1465.53,0,0,0,0,79.12,667.25,1465.53
2009-07-20 17:00:00+01:00,0,0,0,0,47.27,1465.53,0,0,0,0,47.27,408.10,1465.53
2009-07-20 18:00:00+01:00,0,0,0,0,17.73,1465.53,0,0,0,0,17.73,160.80,1465.53
2009-07-20 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-20 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-20 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-20 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-20 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-21 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-21 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-21 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-21 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-21 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-21 05:00:00+01:00,0,0,0,0,0.01,1465.53,0,0,0,0,0.01,62.99,1465.53
2009-07-21 06:00:00+01:00,0,0,0,0,15.54,1465.53,0,0,0,0,15.54,265.92,1465.53
2009-07-21 07:00:00+01:00,0,0,0,0,48.44,1465.53,0,0,0,0,48.44,490.56,1465.53
2009-07-21 08:00:00+01:00,0,0,0,0,82.05,1465.53,0,0,0,0,82.05,720.37,1465.53
2009-07-21 09:00:00+01:00,0,0,0,0,107.53,1465.53,0,0,0,0,107.53,913.84,1465.53
2009-07-21 10:00:00+01:00,0,0,0,0,122.10,1465.53,0,0,0,0,122.10,1037.11,1465.53
2009-07-21 11:00:00+01:00,0,0,0,0,131.18,1465.53,0,0,0,0,131.18,1123.25,1465.53
2009-07-21 12:00:00+01:00,0,0,0,0,134.30,1465.53,0,0,0,0,134.30,1159.53,1465.53
2009-07-21 13:00:00+01:00,0,0,0,0,131.03,1465.53,0,0,0,0,131.03,1127.50,1465.53
2009-07-21 14:00:00+01:00,0,0,0,0,120.86,1465.53,0,0,0,0,120.86,1034.86,1465.53
2009-07-21 15:00:00+01:00,0,0,0,0,105.40,1465.53,0,0,0,0,105.40,895.97,1465.53
2009-07-21 16:00:00+01:00,0,0,0,0,85.89,1465.53,0,0,0,0,85.89,721.93,1465.53
2009-07-21 17:00:00+01:00,0,0,0,0,53.11,1465.53,0,0,0,0,53.11,451.73,1465.53
2009-07-21 18:00:00+01:00,0,0,0,0,14.44,1465.53,0,0,0,0,14.44,144.85,1465.53
2009-07-21 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-21 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-21 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-21 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-21 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-22 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-22 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-22 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-22 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-22 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-22 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-22 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-22 07:00:00+01:00,0,0,0,0,16.67,1465.53,0,0,0,0,16.67,134.34,1465.53
2009-07-22 08:00:00+01:00,0,0,0,0,23.49,1465.53,0,0,0,0,23.49,192.73,1465.53
2009-07-22 09:00:00+01:00,0,0,0,0,40.50,1465.53,0,0,0,0,40.50,340.53,1465.53
2009-07-22 10:00:00+01:00,0,0,0,0,48.32,1465.53,0,0,0,0,48.32,413.27,1465.53
2009-07-22 11:00:00+01:00,0,0,0,0,49.38,1465.53,0,0,0,0,49.38,427.49,1465.53
2009-07-22 12:00:00+01:00,0,0,0,0,69.83,1465.53,0,0,0,0,69.83,612.49,1465.53
2009-07-22 13:00:00+01:00,0,0,0,0,53.13,1465.53,0,0,0,0,53.13,461.98,1465.53
2009-07-22 14:00:00+01:00,0,0,0,0,50.93,1465.53,0,0,0,0,50.93,434.92,1465.53
2009-07-22 15:00:00+01:00,0,0,0,0,23.41,1465.53,0,0,0,0,23.41,194.01,1465.53
2009-07-22 16:00:00+01:00,0,0,0,0,20.57,1465.53,0,0,0,0,20.57,169.03,1465.53
2009-07-22 17:00:00+01:00,0,0,0,0,23.33,1465.53,0,0,0,0,23.33,189.94,1465.53
2009-07-22 18:00:00+01:00,0,0,0,0,15.55,1465.53,0,0,0,0,15.55,125.90,1465.53
2009-07-22 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-22 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-22 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-22 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-22 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-23 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-23 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-23 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-23 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-23 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-23 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-23 06:00:00+01:00,0,0,0,0,12.36,1465.53,0,0,0,0,12.36,99.77,1465.53
2009-07-23 07:00:00+01:00,0,0,0,0,26.11,1465.53,0,0,0,0,26.11,211.26,1465.53
2009-07-23 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-23 09:00:00+01:00,0,0,0,0,23.32,1465.53,0,0,0,0,23.32,189.86,1465.53
2009-07-23 10:00:00+01:00,0,0,0,0,27.46,1465.53,0,0,0,0,27.46,225.65,1465.53
2009-07-23 11:00:00+01:00,0,0,0,0,76.77,1465.53,0,0,0,0,76.77,638.34,1465.53
2009-07-23 12:00:00+01:00,0,0,0,0,98.58,1465.53,0,0,0,0,98.58,819.17,1465.53
2009-07-23 13:00:00+01:00,0,0,0,0,71.89,1465.53,0,0,0,0,71.89,596.26,1465.53
2009-07-23 14:00:00+01:00,0,0,0,0,104.48,1465.53,0,0,0,0,104.48,854.15,1465.53
2009-07-23 15:00:00+01:00,0,0,0,0,100.01,1465.53,0,0,0,0,100.01,802.76,1465.53
2009-07-23 16:00:00+01:00,0,0,0,0,82.18,1465.53,0,0,0,0,82.18,656.95,1465.53
2009-07-23 17:00:00+01:00,0,0,0,0,32.44,1465.53,0,0,0,0,32.44,259.52,1465.53
2009-07-23 18:00:00+01:00,0,0,0,0,17.32,1465.53,0,0,0,0,17.32,137.44,1465.53
2009-07-23 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-23 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-23 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-23 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-23 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-24 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-24 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-24 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-24 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-24 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-24 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-24 06:00:00+01:00,0,0,0,0,15.89,1465.53,0,0,0,0,15.89,241.80,1465.53
2009-07-24 07:00:00+01:00,0,0,0,0,44.26,1465.53,0,0,0,0,44.26,407.09,1465.53
2009-07-24 08:00:00+01:00,0,0,0,0,69.69,1465.53,0,0,0,0,69.69,572.80,1465.53
2009-07-24 09:00:00+01:00,0,0,0,0,97.05,1465.53,0,0,0,0,97.05,779.65,1465.53
2009-07-24 10:00:00+01:00,0,0,0,0,118.57,1465.53,0,0,0,0,118.57,948.25,1465.53
2009-07-24 11:00:00+01:00,0,0,0,0,131.23,1465.53,0,0,0,0,131.23,1051.66,1465.53
2009-07-24 12:00:00+01:00,0,0,0,0,147.31,1465.53,0,0,0,0,147.31,1178.99,1465.53
2009-07-24 13:00:00+01:00,0,0,0,0,132.97,1465.53,0,0,0,0,132.97,1063.96,1465.53
2009-07-24 14:00:00+01:00,0,0,0,0,124.61,1465.53,0,0,0,0,124.61,988.91,1465.53
2009-07-24 15:00:00+01:00,0,0,0,0,114.86,1465.53,0,0,0,0,114.86,901.15,1465.53
2009-07-24 16:00:00+01:00,0,0,0,0,84.04,1465.53,0,0,0,0,84.04,664.09,1465.53
2009-07-24 17:00:00+01:00,0,0,0,0,48.65,1465.53,0,0,0,0,48.65,394.89,1465.53
2009-07-24 18:00:00+01:00,0,0,0,0,17.54,1465.53,0,0,0,0,17.54,155.01,1465.53
2009-07-24 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-24 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-24 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-24 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-24 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-25 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-25 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-25 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-25 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-25 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-25 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,0.00,0.00,1465.53
2009-07-25 06:00:00+01:00,0,0,0,0,14.55,1465.53,0,0,0,0,14.55,116.47,1465.53
2009-07-25 07:00:00+01:00,0,0,0,0,23.74,1465.53,0,0,0,0,23.74,187.32,1465.53
2009-07-25 08:00:00+01:00,0,0,0,0,38.13,1465.53,0,0,0,0,38.13,308.00,1465.53
