date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-08-08 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-08 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-08 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-08 06:00:00+01:00,0,0,0,0,1.38,500.51,0,0,0,0,1.38,45.03,500.51
2009-08-08 07:00:00+01:00,0,0,0,0,5.46,500.51,0,0,0,0,5.46,102.48,500.51
2009-08-08 08:00:00+01:00,0,0,0,0,7.97,500.51,0,0,0,0,7.97,129.91,500.51
2009-08-08 09:00:00+01:00,0,0,0,0,21.62,500.51,0,0,0,0,21.62,320.21,500.51
2009-08-08 10:00:00+01:00,0,0,0,0,27.37,500.51,0,0,0,0,27.37,382.07,500.51
2009-08-08 11:00:00+01:00,0,0,0,0,34.48,500.51,0,0,0,0,34.48,477.82,500.51
2009-08-08 12:00:00+01:00,0,0,0,0,32.58,500.51,0,0,0,0,32.58,448.00,500.51
2009-08-08 13:00:00+01:00,0,0,0,0,19.66,500.51,0,0,0,0,19.66,284.57,500.51
2009-08-08 14:00:00+01:00,0,0,0,0,13.08,500.51,0,0,0,0,13.08,195.55,500.51
2009-08-08 15:00:00+01:00,0,0,0,0,7.74,500.51,0,0,0,0,7.74,119.02,500.51
2009-08-08 16:00:00+01:00,0,0,0,0,5.17,500.51,0,0,0,0,5.17,81.23,500.51
2009-08-08 17:00:00+01:00,0,0,0,0,2.20,500.51,0,0,0,0,2.20,35.73,500.51
2009-08-08 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-08 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-08 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-08 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-08 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-08 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-09 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-09 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-09 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-09 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-09 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-09 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-09 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-09 07:00:00+01:00,0,0,0,0,3.00,500.51,0,0,0,0,3.00,52.53,500.51
2009-08-09 08:00:00+01:00,0,0,0,0,4.86,500.51,0,0,0,0,4.86,79.09,500.51
2009-08-09 09:00:00+01:00,0,0,0,0,7.10,500.51,0,0,0,0,7.10,111.18,500.51
2009-08-09 10:00:00+01:00,0,0,0,0,8.88,500.51,0,0,0,0,8.88,136.81,500.51
2009-08-09 11:00:00+01:00,0,0,0,0,9.82,500.51,0,0,0,0,9.82,150.37,500.51
2009-08-09 12:00:00+01:00,0,0,0,0,11.00,500.51,0,0,0,0,11.00,168.36,500.51
2009-08-09 13:00:00+01:00,0,0,0,0,10.48,500.51,0,0,0,0,10.48,159.98,500.51
2009-08-09 14:00:00+01:00,0,0,0,0,8.87,500.51,0,0,0,0,8.87,136.12,500.51
2009-08-09 15:00:00+01:00,0,0,0,0,7.58,500.51,0,0,0,0,7.58,117.67,500.51
2009-08-09 16:00:00+01:00,0,0,0,0,5.98,500.51,0,0,0,0,5.98,94.55,500.51
2009-08-09 17:00:00+01:00,0,0,0,0,3.78,500.51,0,0,0,0,3.78,62.19,500.51
2009-08-09 18:00:00+01:00,0,0,0,0,1.81,500.51,0,0,0,0,1.81,32.14,500.51
2009-08-09 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-09 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-09 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-09 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-09 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-10 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-10 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-10 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-10 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-10 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-10 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-10 06:00:00+01:00,0,0,0,0,1.59,500.51,0,0,0,0,1.59,72.10,500.51
2009-08-10 07:00:00+01:00,0,0,0,0,6.91,500.51,0,0,0,0,6.91,162.32,500.51
2009-08-10 08:00:00+01:00,0,0,0,0,15.13,500.51,0,0,0,0,15.13,251.14,500.51
2009-08-10 09:00:00+01:00,0,0,0,0,22.49,500.51,0,0,0,0,22.49,330.00,500.51
2009-08-10 10:00:00+01:00,0,0,0,0,27.78,500.51,0,0,0,0,27.78,390.01,500.51
2009-08-10 11:00:00+01:00,0,0,0,0,31.16,500.51,0,0,0,0,31.16,429.32,500.51
2009-08-10 12:00:00+01:00,0,0,0,0,32.34,500.51,0,0,0,0,32.34,442.61,500.51
2009-08-10 13:00:00+01:00,0,0,0,0,31.38,500.51,0,0,0,0,31.38,428.72,500.51
2009-08-10 14:00:00+01:00,0,0,0,0,27.04,500.51,0,0,0,0,27.04,370.95,500.51
2009-08-10 15:00:00+01:00,0,0,0,0,20.76,500.51,0,0,0,0,20.76,289.70,500.51
2009-08-10 16:00:00+01:00,0,0,0,0,13.57,500.51,0,0,0,0,13.57,197.27,500.51
2009-08-10 17:00:00+01:00,0,0,0,0,6.09,500.51,0,0,0,0,6.09,100.20,500.51
2009-08-10 18:00:00+01:00,0,0,0,0,2.77,500.51,0,0,0,0,2.77,56.70,500.51
2009-08-10 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-10 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-10 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-10 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-10 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-11 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-11 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-11 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-11 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-11 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-11 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-11 06:00:00+01:00,0,0,0,0,1.43,500.51,0,0,0,0,1.43,57.75,500.51
2009-08-11 07:00:00+01:00,0,0,0,0,6.31,500.51,0,0,0,0,6.31,141.58,500.51
2009-08-11 08:00:00+01:00,0,0,0,0,13.04,500.51,0,0,0,0,13.04,216.83,500.51
2009-08-11 09:00:00+01:00,0,0,0,0,19.12,500.51,0,0,0,0,19.12,285.67,500.51
2009-08-11 10:00:00+01:00,0,0,0,0,24.17,500.51,0,0,0,0,24.17,346.48,500.51
2009-08-11 11:00:00+01:00,0,0,0,0,25.07,500.51,0,0,0,0,25.07,356.98,500.51
2009-08-11 12:00:00+01:00,0,0,0,0,25.63,500.51,0,0,0,0,25.63,361.50,500.51
2009-08-11 13:00:00+01:00,0,0,0,0,25.41,500.51,0,0,0,0,25.41,357.41,500.51
2009-08-11 14:00:00+01:00,0,0,0,0,22.12,500.51,0,0,0,0,22.12,312.57,500.51
2009-08-11 15:00:00+01:00,0,0,0,0,18.05,500.51,0,0,0,0,18.05,256.16,500.51
2009-08-11 16:00:00+01:00,0,0,0,0,12.04,500.51,0,0,0,0,12.04,177.15,500.51
2009-08-11 17:00:00+01:00,0,0,0,0,5.71,500.51,0,0,0,0,5.71,93.92,500.51
2009-08-11 18:00:00+01:00,0,0,0,0,2.54,500.51,0,0,0,0,2.54,51.13,500.51
2009-08-11 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-11 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-11 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-11 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-11 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-12 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-12 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-12 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-12 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-12 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-12 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-12 06:00:00+01:00,0,0,0,0,1.27,500.51,0,0,0,0,1.27,53.58,500.51
2009-08-12 07:00:00+01:00,0,0,0,0,5.54,500.51,0,0,0,0,5.54,114.10,500.51
2009-08-12 08:00:00+01:00,0,0,0,0,10.18,500.51,0,0,0,0,10.18,166.98,500.51
2009-08-12 09:00:00+01:00,0,0,0,0,13.93,500.51,0,0,0,0,13.93,212.87,500.51
2009-08-12 10:00:00+01:00,0,0,0,0,19.71,500.51,0,0,0,0,19.71,286.98,500.51
2009-08-12 11:00:00+01:00,0,0,0,0,23.94,500.51,0,0,0,0,23.94,338.25,500.51
2009-08-12 12:00:00+01:00,0,0,0,0,23.31,500.51,0,0,0,0,23.31,331.86,500.51
2009-08-12 13:00:00+01:00,0,0,0,0,26.24,500.51,0,0,0,0,26.24,363.62,500.51
2009-08-12 14:00:00+01:00,0,0,0,0,23.92,500.51,0,0,0,0,23.92,332.41,500.51
2009-08-12 15:00:00+01:00,0,0,0,0,15.39,500.51,0,0,0,0,15.39,221.71,500.51
2009-08-12 16:00:00+01:00,0,0,0,0,10.77,500.51,0,0,0,0,10.77,159.75,500.51
2009-08-12 17:00:00+01:00,0,0,0,0,5.49,500.51,0,0,0,0,5.49,88.91,500.51
2009-08-12 18:00:00+01:00,0,0,0,0,2.10,500.51,0,0,0,0,2.10,40.78,500.51
2009-08-12 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-12 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-12 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-12 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-12 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-13 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-13 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-13 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-13 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-13 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-13 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-13 06:00:00+01:00,0,0,0,0,1.49,500.51,0,0,0,0,1.49,72.63,500.51
2009-08-13 07:00:00+01:00,0,0,0,0,6.98,500.51,0,0,0,0,6.98,167.00,500.51
2009-08-13 08:00:00+01:00,0,0,0,0,16.30,500.51,0,0,0,0,16.30,268.18,500.51
2009-08-13 09:00:00+01:00,0,0,0,0,24.51,500.51,0,0,0,0,24.51,355.09,500.51
2009-08-13 10:00:00+01:00,0,0,0,0,28.94,500.51,0,0,0,0,28.94,409.28,500.51
2009-08-13 11:00:00+01:00,0,0,0,0,14.46,500.51,0,0,0,0,14.46,215.21,500.51
2009-08-13 12:00:00+01:00,0,0,0,0,14.63,500.51,0,0,0,0,14.63,218.57,500.51
2009-08-13 13:00:00+01:00,0,0,0,0,13.82,500.51,0,0,0,0,13.82,206.06,500.51
2009-08-13 14:00:00+01:00,0,0,0,0,11.38,500.51,0,0,0,0,11.38,172.65,500.51
2009-08-13 15:00:00+01:00,0,0,0,0,9.04,500.51,0,0,0,0,9.04,138.32,500.51
2009-08-13 16:00:00+01:00,0,0,0,0,6.30,500.51,0,0,0,0,6.30,98.46,500.51
2009-08-13 17:00:00+01:00,0,0,0,0,3.86,500.51,0,0,0,0,3.86,63.22,500.51
2009-08-13 18:00:00+01:00,0,0,0,0,1.55,500.51,0,0,0,0,1.55,27.61,500.51
2009-08-13 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-13 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-13 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-13 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-13 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-14 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-14 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-14 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-14 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-14 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-14 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-14 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-14 07:00:00+01:00,0,0,0,0,3.43,500.51,0,0,0,0,3.43,61.40,500.51
2009-08-14 08:00:00+01:00,0,0,0,0,5.83,500.51,0,0,0,0,5.83,94.88,500.51
2009-08-14 09:00:00+01:00,0,0,0,0,7.48,500.51,0,0,0,0,7.48,116.34,500.51
2009-08-14 10:00:00+01:00,0,0,0,0,8.82,500.51,0,0,0,0,8.82,134.71,500.51
2009-08-14 11:00:00+01:00,0,0,0,0,10.70,500.51,0,0,0,0,10.70,161.92,500.51
2009-08-14 12:00:00+01:00,0,0,0,0,12.35,500.51,0,0,0,0,12.35,186.16,500.51
2009-08-14 13:00:00+01:00,0,0,0,0,12.70,500.51,0,0,0,0,12.70,191.13,500.51
2009-08-14 14:00:00+01:00,0,0,0,0,11.81,500.51,0,0,0,0,11.81,178.02,500.51
2009-08-14 15:00:00+01:00,0,0,0,0,9.39,500.51,0,0,0,0,9.39,142.71,500.51
2009-08-14 16:00:00+01:00,0,0,0,0,6.61,500.51,0,0,0,0,6.61,102.78,500.51
2009-08-14 17:00:00+01:00,0,0,0,0,3.58,500.51,0,0,0,0,3.58,58.29,500.51
2009-08-14 18:00:00+01:00,0,0,0,0,1.48,500.51,0,0,0,0,1.48,26.29,500.51
2009-08-14 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-14 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-14 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-14 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-14 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-15 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-15 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-15 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-15 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-15 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-15 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-15 06:00:00+01:00,0,0,0,0,0.94,500.51,0,0,0,0,0.94,29.26,500.51
2009-08-15 07:00:00+01:00,0,0,0,0,3.81,500.51,0,0,0,0,3.81,69.04,500.51
2009-08-15 08:00:00+01:00,0,0,0,0,6.94,500.51,0,0,0,0,6.94,112.96,500.51
2009-08-15 09:00:00+01:00,0,0,0,0,8.57,500.51,0,0,0,0,8.57,133.11,500.51
2009-08-15 10:00:00+01:00,0,0,0,0,11.30,500.51,0,0,0,0,11.30,171.79,500.51
2009-08-15 11:00:00+01:00,0,0,0,0,12.24,500.51,0,0,0,0,12.24,184.70,500.51
2009-08-15 12:00:00+01:00,0,0,0,0,14.19,500.51,0,0,0,0,14.19,210.95,500.51
2009-08-15 13:00:00+01:00,0,0,0,0,12.32,500.51,0,0,0,0,12.32,185.39,500.51
2009-08-15 14:00:00+01:00,0,0,0,0,13.27,500.51,0,0,0,0,13.27,196.83,500.51
2009-08-15 15:00:00+01:00,0,0,0,0,9.06,500.51,0,0,0,0,9.06,136.98,500.51
2009-08-15 16:00:00+01:00,0,0,0,0,6.33,500.51,0,0,0,0,6.33,97.80,500.51
2009-08-15 17:00:00+01:00,0,0,0,0,4.10,500.51,0,0,0,0,4.10,66.33,500.51
2009-08-15 18:00:00+01:00,0,0,0,0,1.59,500.51,0,0,0,0,1.59,28.58,500.51
2009-08-15 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-15 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-15 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-15 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-15 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-16 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-16 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-16 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-16 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-16 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-16 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-16 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-16 07:00:00+01:00,0,0,0,0,1.45,500.51,0,0,0,0,1.45,25.70,500.51
2009-08-16 08:00:00+01:00,0,0,0,0,2.56,500.51,0,0,0,0,2.56,41.30,500.51
2009-08-16 09:00:00+01:00,0,0,0,0,3.51,500.51,0,0,0,0,3.51,54.22,500.51
2009-08-16 10:00:00+01:00,0,0,0,0,4.13,500.51,0,0,0,0,4.13,62.54,500.51
2009-08-16 11:00:00+01:00,0,0,0,0,4.92,500.51,0,0,0,0,4.92,73.67,500.51
2009-08-16 12:00:00+01:00,0,0,0,0,4.91,500.51,0,0,0,0,4.91,73.20,500.51
2009-08-16 13:00:00+01:00,0,0,0,0,4.43,500.51,0,0,0,0,4.43,66.25,500.51
2009-08-16 14:00:00+01:00,0,0,0,0,3.79,500.51,0,0,0,0,3.79,56.94,500.51
2009-08-16 15:00:00+01:00,0,0,0,0,3.39,500.51,0,0,0,0,3.39,51.37,500.51
2009-08-16 16:00:00+01:00,0,0,0,0,2.55,500.51,0,0,0,0,2.55,39.46,500.51
2009-08-16 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-16 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-16 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-16 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-16 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-16 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-16 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-17 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-17 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-17 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-17 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-17 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-17 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-17 06:00:00+01:00,0,0,0,0,0.92,500.51,0,0,0,0,0.92,46.90,500.51
2009-08-17 07:00:00+01:00,0,0,0,0,5.80,500.51,0,0,0,0,5.80,127.38,500.51
2009-08-17 08:00:00+01:00,0,0,0,0,12.49,500.51,0,0,0,0,12.49,203.24,500.51
2009-08-17 09:00:00+01:00,0,0,0,0,19.46,500.51,0,0,0,0,19.46,282.10,500.51
2009-08-17 10:00:00+01:00,0,0,0,0,24.03,500.51,0,0,0,0,24.03,334.96,500.51
2009-08-17 11:00:00+01:00,0,0,0,0,24.69,500.51,0,0,0,0,24.69,343.57,500.51
2009-08-17 12:00:00+01:00,0,0,0,0,25.83,500.51,0,0,0,0,25.83,355.30,500.51
2009-08-17 13:00:00+01:00,0,0,0,0,24.46,500.51,0,0,0,0,24.46,337.23,500.51
2009-08-17 14:00:00+01:00,0,0,0,0,21.67,500.51,0,0,0,0,21.67,300.79,500.51
2009-08-17 15:00:00+01:00,0,0,0,0,16.86,500.51,0,0,0,0,16.86,237.26,500.51
2009-08-17 16:00:00+01:00,0,0,0,0,9.49,500.51,0,0,0,0,9.49,144.44,500.51
2009-08-17 17:00:00+01:00,0,0,0,0,5.16,500.51,0,0,0,0,5.16,84.45,500.51
2009-08-17 18:00:00+01:00,0,0,0,0,1.25,500.51,0,0,0,0,1.25,25.28,500.51
2009-08-17 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-17 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-17 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-17 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-17 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-18 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-18 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-18 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-18 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-18 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-18 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-18 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-18 07:00:00+01:00,0,0,0,0,3.20,500.51,0,0,0,0,3.20,58.01,500.51
2009-08-18 08:00:00+01:00,0,0,0,0,5.83,500.51,0,0,0,0,5.83,95.55,500.51
2009-08-18 09:00:00+01:00,0,0,0,0,8.54,500.51,0,0,0,0,8.54,133.33,500.51
2009-08-18 10:00:00+01:00,0,0,0,0,9.68,500.51,0,0,0,0,9.68,148.19,500.51
2009-08-18 11:00:00+01:00,0,0,0,0,11.17,500.51,0,0,0,0,11.17,168.97,500.51
2009-08-18 12:00:00+01:00,0,0,0,0,11.00,500.51,0,0,0,0,11.00,165.91,500.51
2009-08-18 13:00:00+01:00,0,0,0,0,11.22,500.51,0,0,0,0,11.22,168.85,500.51
2009-08-18 14:00:00+01:00,0,0,0,0,10.13,500.51,0,0,0,0,10.13,153.34,500.51
2009-08-18 15:00:00+01:00,0,0,0,0,7.47,500.51,0,0,0,0,7.47,114.46,500.51
2009-08-18 16:00:00+01:00,0,0,0,0,5.39,500.51,0,0,0,0,5.39,84.21,500.51
2009-08-18 17:00:00+01:00,0,0,0,0,3.14,500.51,0,0,0,0,3.14,51.46,500.51
2009-08-18 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-18 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-18 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-18 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-18 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-08-18 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
