date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-06-19 13:00:00+01:00,0,0,0,0,9.14,388.50,0,0,0,0,9.14,134.93,388.50
2009-06-19 14:00:00+01:00,0,0,0,0,11.40,388.50,0,0,0,0,11.40,167.08,388.50
2009-06-19 15:00:00+01:00,0,0,0,0,3.37,388.50,0,0,0,0,3.37,50.11,388.50
2009-06-19 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-19 17:00:00+01:00,0,0,0,0,2.79,388.50,0,0,0,0,2.79,43.22,388.50
2009-06-19 18:00:00+01:00,0,0,0,0,1.21,388.50,0,0,0,0,1.21,19.88,388.50
2009-06-19 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-19 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-19 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-19 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-19 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-20 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-20 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-20 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-20 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-20 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-20 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-20 06:00:00+01:00,0,0,0,0,1.34,388.50,0,0,0,0,1.34,24.85,388.50
2009-06-20 07:00:00+01:00,0,0,0,0,2.88,388.50,0,0,0,0,2.88,47.06,388.50
2009-06-20 08:00:00+01:00,0,0,0,0,4.66,388.50,0,0,0,0,4.66,72.15,388.50
2009-06-20 09:00:00+01:00,0,0,0,0,8.38,388.50,0,0,0,0,8.38,126.75,388.50
2009-06-20 10:00:00+01:00,0,0,0,0,8.93,388.50,0,0,0,0,8.93,132.68,388.50
2009-06-20 11:00:00+01:00,0,0,0,0,8.69,388.50,0,0,0,0,8.69,128.24,388.50
2009-06-20 12:00:00+01:00,0,0,0,0,6.02,388.50,0,0,0,0,6.02,88.73,388.50
2009-06-20 13:00:00+01:00,0,0,0,0,5.55,388.50,0,0,0,0,5.55,81.84,388.50
2009-06-20 14:00:00+01:00,0,0,0,0,3.20,388.50,0,0,0,0,3.20,47.04,388.50
2009-06-20 15:00:00+01:00,0,0,0,0,2.48,388.50,0,0,0,0,2.48,36.71,388.50
2009-06-20 16:00:00+01:00,0,0,0,0,2.41,388.50,0,0,0,0,2.41,36.32,388.50
2009-06-20 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-20 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-20 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-20 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-20 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-20 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-20 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-21 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-21 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-21 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-21 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-21 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-21 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-21 06:00:00+01:00,0,0,0,0,2.46,388.50,0,0,0,0,2.46,50.08,388.50
2009-06-21 07:00:00+01:00,0,0,0,0,6.01,388.50,0,0,0,0,6.01,107.16,388.50
2009-06-21 08:00:00+01:00,0,0,0,0,5.65,388.50,0,0,0,0,5.65,88.06,388.50
2009-06-21 09:00:00+01:00,0,0,0,0,6.64,388.50,0,0,0,0,6.64,100.53,388.50
2009-06-21 10:00:00+01:00,0,0,0,0,8.85,388.50,0,0,0,0,8.85,132.25,388.50
2009-06-21 11:00:00+01:00,0,0,0,0,8.46,388.50,0,0,0,0,8.46,125.59,388.50
2009-06-21 12:00:00+01:00,0,0,0,0,10.22,388.50,0,0,0,0,10.22,151.29,388.50
2009-06-21 13:00:00+01:00,0,0,0,0,11.92,388.50,0,0,0,0,11.92,176.47,388.50
2009-06-21 14:00:00+01:00,0,0,0,0,14.25,388.50,0,0,0,0,14.25,207.10,388.50
2009-06-21 15:00:00+01:00,0,0,0,0,6.48,388.50,0,0,0,0,6.48,97.20,388.50
2009-06-21 16:00:00+01:00,0,0,0,0,4.29,388.50,0,0,0,0,4.29,65.29,388.50
2009-06-21 17:00:00+01:00,0,0,0,0,3.94,388.50,0,0,0,0,3.94,61.69,388.50
2009-06-21 18:00:00+01:00,0,0,0,0,2.15,388.50,0,0,0,0,2.15,35.78,388.50
2009-06-21 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-21 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-21 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-21 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-21 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-22 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-22 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-22 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-22 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-22 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-22 05:00:00+01:00,0,0,0,0,0.35,388.50,0,0,0,0,0.35,39.04,388.50
2009-06-22 06:00:00+01:00,0,0,0,0,2.30,388.50,0,0,0,0,2.30,104.41,388.50
2009-06-22 07:00:00+01:00,0,0,0,0,8.31,388.50,0,0,0,0,8.31,177.40,388.50
2009-06-22 08:00:00+01:00,0,0,0,0,15.36,388.50,0,0,0,0,15.36,251.43,388.50
2009-06-22 09:00:00+01:00,0,0,0,0,20.82,388.50,0,0,0,0,20.82,309.09,388.50
2009-06-22 10:00:00+01:00,0,0,0,0,24.80,388.50,0,0,0,0,24.80,359.08,388.50
2009-06-22 11:00:00+01:00,0,0,0,0,14.02,388.50,0,0,0,0,14.02,207.90,388.50
2009-06-22 12:00:00+01:00,0,0,0,0,13.90,388.50,0,0,0,0,13.90,205.47,388.50
2009-06-22 13:00:00+01:00,0,0,0,0,13.42,388.50,0,0,0,0,13.42,199.69,388.50
2009-06-22 14:00:00+01:00,0,0,0,0,12.19,388.50,0,0,0,0,12.19,181.93,388.50
2009-06-22 15:00:00+01:00,0,0,0,0,10.29,388.50,0,0,0,0,10.29,155.02,388.50
2009-06-22 16:00:00+01:00,0,0,0,0,7.78,388.50,0,0,0,0,7.78,119.47,388.50
2009-06-22 17:00:00+01:00,0,0,0,0,5.29,388.50,0,0,0,0,5.29,84.21,388.50
2009-06-22 18:00:00+01:00,0,0,0,0,2.65,388.50,0,0,0,0,2.65,44.94,388.50
2009-06-22 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-22 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-22 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-22 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-22 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-23 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-23 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-23 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-23 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-23 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-23 05:00:00+01:00,0,0,0,0,0.41,388.50,0,0,0,0,0.41,37.85,388.50
2009-06-23 06:00:00+01:00,0,0,0,0,2.31,388.50,0,0,0,0,2.31,96.87,388.50
2009-06-23 07:00:00+01:00,0,0,0,0,8.19,388.50,0,0,0,0,8.19,173.42,388.50
2009-06-23 08:00:00+01:00,0,0,0,0,15.15,388.50,0,0,0,0,15.15,248.90,388.50
2009-06-23 09:00:00+01:00,0,0,0,0,20.09,388.50,0,0,0,0,20.09,298.31,388.50
2009-06-23 10:00:00+01:00,0,0,0,0,23.52,388.50,0,0,0,0,23.52,341.39,388.50
2009-06-23 11:00:00+01:00,0,0,0,0,12.50,388.50,0,0,0,0,12.50,187.33,388.50
2009-06-23 12:00:00+01:00,0,0,0,0,12.96,388.50,0,0,0,0,12.96,193.58,388.50
2009-06-23 13:00:00+01:00,0,0,0,0,12.90,388.50,0,0,0,0,12.90,193.56,388.50
2009-06-23 14:00:00+01:00,0,0,0,0,12.59,388.50,0,0,0,0,12.59,189.38,388.50
2009-06-23 15:00:00+01:00,0,0,0,0,10.76,388.50,0,0,0,0,10.76,163.46,388.50
2009-06-23 16:00:00+01:00,0,0,0,0,8.29,388.50,0,0,0,0,8.29,128.33,388.50
2009-06-23 17:00:00+01:00,0,0,0,0,5.50,388.50,0,0,0,0,5.50,88.54,388.50
2009-06-23 18:00:00+01:00,0,0,0,0,2.82,388.50,0,0,0,0,2.82,49.45,388.50
2009-06-23 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-23 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-23 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-23 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-23 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-24 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-24 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-24 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-24 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-24 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-24 05:00:00+01:00,0,0,0,0,0.46,388.50,0,0,0,0,0.46,30.88,388.50
2009-06-24 06:00:00+01:00,0,0,0,0,2.58,388.50,0,0,0,0,2.58,83.33,388.50
2009-06-24 07:00:00+01:00,0,0,0,0,7.12,388.50,0,0,0,0,7.12,140.71,388.50
2009-06-24 08:00:00+01:00,0,0,0,0,12.25,388.50,0,0,0,0,12.25,200.03,388.50
2009-06-24 09:00:00+01:00,0,0,0,0,16.29,388.50,0,0,0,0,16.29,246.17,388.50
2009-06-24 10:00:00+01:00,0,0,0,0,19.43,388.50,0,0,0,0,19.43,284.05,388.50
2009-06-24 11:00:00+01:00,0,0,0,0,20.99,388.50,0,0,0,0,20.99,304.44,388.50
2009-06-24 12:00:00+01:00,0,0,0,0,21.40,388.50,0,0,0,0,21.40,307.77,388.50
2009-06-24 13:00:00+01:00,0,0,0,0,20.56,388.50,0,0,0,0,20.56,297.49,388.50
2009-06-24 14:00:00+01:00,0,0,0,0,18.76,388.50,0,0,0,0,18.76,272.25,388.50
2009-06-24 15:00:00+01:00,0,0,0,0,16.01,388.50,0,0,0,0,16.01,236.45,388.50
2009-06-24 16:00:00+01:00,0,0,0,0,12.10,388.50,0,0,0,0,12.10,185.16,388.50
2009-06-24 17:00:00+01:00,0,0,0,0,7.83,388.50,0,0,0,0,7.83,129.55,388.50
2009-06-24 18:00:00+01:00,0,0,0,0,3.43,388.50,0,0,0,0,3.43,69.84,388.50
2009-06-24 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-24 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-24 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-24 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-24 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-25 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-25 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-25 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-25 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-25 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-25 05:00:00+01:00,0,0,0,0,0.44,388.50,0,0,0,0,0.44,28.28,388.50
2009-06-25 06:00:00+01:00,0,0,0,0,2.48,388.50,0,0,0,0,2.48,72.85,388.50
2009-06-25 07:00:00+01:00,0,0,0,0,6.84,388.50,0,0,0,0,6.84,133.89,388.50
2009-06-25 08:00:00+01:00,0,0,0,0,10.45,388.50,0,0,0,0,10.45,169.95,388.50
2009-06-25 09:00:00+01:00,0,0,0,0,13.93,388.50,0,0,0,0,13.93,213.32,388.50
2009-06-25 10:00:00+01:00,0,0,0,0,17.18,388.50,0,0,0,0,17.18,256.77,388.50
2009-06-25 11:00:00+01:00,0,0,0,0,19.84,388.50,0,0,0,0,19.84,289.77,388.50
2009-06-25 12:00:00+01:00,0,0,0,0,20.54,388.50,0,0,0,0,20.54,297.48,388.50
2009-06-25 13:00:00+01:00,0,0,0,0,19.91,388.50,0,0,0,0,19.91,289.88,388.50
2009-06-25 14:00:00+01:00,0,0,0,0,18.71,388.50,0,0,0,0,18.71,272.79,388.50
2009-06-25 15:00:00+01:00,0,0,0,0,16.13,388.50,0,0,0,0,16.13,238.97,388.50
2009-06-25 16:00:00+01:00,0,0,0,0,12.79,388.50,0,0,0,0,12.79,195.51,388.50
2009-06-25 17:00:00+01:00,0,0,0,0,7.89,388.50,0,0,0,0,7.89,131.15,388.50
2009-06-25 18:00:00+01:00,0,0,0,0,3.43,388.50,0,0,0,0,3.43,69.67,388.50
2009-06-25 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-25 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-25 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-25 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-25 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-26 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-26 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-26 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-26 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-26 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-26 05:00:00+01:00,0,0,0,0,0.41,388.50,0,0,0,0,0.41,27.04,388.50
2009-06-26 06:00:00+01:00,0,0,0,0,2.83,388.50,0,0,0,0,2.83,68.78,388.50
2009-06-26 07:00:00+01:00,0,0,0,0,6.40,388.50,0,0,0,0,6.40,115.83,388.50
2009-06-26 08:00:00+01:00,0,0,0,0,10.04,388.50,0,0,0,0,10.04,163.15,388.50
2009-06-26 09:00:00+01:00,0,0,0,0,14.14,388.50,0,0,0,0,14.14,217.02,388.50
2009-06-26 10:00:00+01:00,0,0,0,0,16.86,388.50,0,0,0,0,16.86,252.25,388.50
2009-06-26 11:00:00+01:00,0,0,0,0,17.53,388.50,0,0,0,0,17.53,262.04,388.50
2009-06-26 12:00:00+01:00,0,0,0,0,19.42,388.50,0,0,0,0,19.42,285.96,388.50
2009-06-26 13:00:00+01:00,0,0,0,0,19.54,388.50,0,0,0,0,19.54,287.67,388.50
2009-06-26 14:00:00+01:00,0,0,0,0,17.56,388.50,0,0,0,0,17.56,259.65,388.50
2009-06-26 15:00:00+01:00,0,0,0,0,14.49,388.50,0,0,0,0,14.49,218.59,388.50
2009-06-26 16:00:00+01:00,0,0,0,0,11.48,388.50,0,0,0,0,11.48,177.77,388.50
2009-06-26 17:00:00+01:00,0,0,0,0,7.28,388.50,0,0,0,0,7.28,121.08,388.50
2009-06-26 18:00:00+01:00,0,0,0,0,3.28,388.50,0,0,0,0,3.28,65.18,388.50
2009-06-26 19:00:00+01:00,0,0,0,0,0.02,388.50,0,0,0,0,0.02,0.49,388.50
2009-06-26 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-26 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-26 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-26 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-27 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-27 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-27 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-27 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-27 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-27 05:00:00+01:00,0,0,0,0,0.37,388.50,0,0,0,0,0.37,33.54,388.50
2009-06-27 06:00:00+01:00,0,0,0,0,2.21,388.50,0,0,0,0,2.21,89.50,388.50
2009-06-27 07:00:00+01:00,0,0,0,0,7.23,388.50,0,0,0,0,7.23,152.94,388.50
2009-06-27 08:00:00+01:00,0,0,0,0,12.98,388.50,0,0,0,0,12.98,215.95,388.50
2009-06-27 09:00:00+01:00,0,0,0,0,17.82,388.50,0,0,0,0,17.82,270.42,388.50
2009-06-27 10:00:00+01:00,0,0,0,0,21.56,388.50,0,0,0,0,21.56,315.30,388.50
2009-06-27 11:00:00+01:00,0,0,0,0,23.45,388.50,0,0,0,0,23.45,338.80,388.50
2009-06-27 12:00:00+01:00,0,0,0,0,24.15,388.50,0,0,0,0,24.15,347.52,388.50
2009-06-27 13:00:00+01:00,0,0,0,0,23.67,388.50,0,0,0,0,23.67,340.07,388.50
2009-06-27 14:00:00+01:00,0,0,0,0,21.68,388.50,0,0,0,0,21.68,313.68,388.50
2009-06-27 15:00:00+01:00,0,0,0,0,18.50,388.50,0,0,0,0,18.50,271.70,388.50
2009-06-27 16:00:00+01:00,0,0,0,0,14.21,388.50,0,0,0,0,14.21,217.44,388.50
2009-06-27 17:00:00+01:00,0,0,0,0,9.04,388.50,0,0,0,0,9.04,153.11,388.50
2009-06-27 18:00:00+01:00,0,0,0,0,3.62,388.50,0,0,0,0,3.62,78.94,388.50
2009-06-27 19:00:00+01:00,0,0,0,0,0.02,388.50,0,0,0,0,0.02,0.61,388.50
2009-06-27 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-27 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-27 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-27 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-28 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-28 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-28 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-28 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-28 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-28 05:00:00+01:00,0,0,0,0,0.35,388.50,0,0,0,0,0.35,35.04,388.50
2009-06-28 06:00:00+01:00,0,0,0,0,2.10,388.50,0,0,0,0,2.10,91.35,388.50
2009-06-28 07:00:00+01:00,0,0,0,0,7.26,388.50,0,0,0,0,7.26,155.60,388.50
2009-06-28 08:00:00+01:00,0,0,0,0,13.24,388.50,0,0,0,0,13.24,221.04,388.50
2009-06-28 09:00:00+01:00,0,0,0,0,18.06,388.50,0,0,0,0,18.06,274.59,388.50
2009-06-28 10:00:00+01:00,0,0,0,0,21.54,388.50,0,0,0,0,21.54,315.94,388.50
2009-06-28 11:00:00+01:00,0,0,0,0,23.67,388.50,0,0,0,0,23.67,342.71,388.50
2009-06-28 12:00:00+01:00,0,0,0,0,24.38,388.50,0,0,0,0,24.38,350.98,388.50
2009-06-28 13:00:00+01:00,0,0,0,0,23.67,388.50,0,0,0,0,23.67,340.94,388.50
2009-06-28 14:00:00+01:00,0,0,0,0,21.59,388.50,0,0,0,0,21.59,312.62,388.50
2009-06-28 15:00:00+01:00,0,0,0,0,18.37,388.50,0,0,0,0,18.37,270.31,388.50
2009-06-28 16:00:00+01:00,0,0,0,0,13.93,388.50,0,0,0,0,13.93,213.63,388.50
2009-06-28 17:00:00+01:00,0,0,0,0,8.90,388.50,0,0,0,0,8.90,150.57,388.50
2009-06-28 18:00:00+01:00,0,0,0,0,3.58,388.50,0,0,0,0,3.58,77.52,388.50
2009-06-28 19:00:00+01:00,0,0,0,0,0.02,388.50,0,0,0,0,0.02,0.60,388.50
2009-06-28 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-28 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-28 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-28 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-29 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-29 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-29 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-29 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-29 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-29 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-29 06:00:00+01:00,0,0,0,0,1.75,388.50,0,0,0,0,1.75,33.67,388.50
2009-06-29 07:00:00+01:00,0,0,0,0,4.27,388.50,0,0,0,0,4.27,73.11,388.50
2009-06-29 08:00:00+01:00,0,0,0,0,5.49,388.50,0,0,0,0,5.49,88.10,388.50
2009-06-29 09:00:00+01:00,0,0,0,0,7.72,388.50,0,0,0,0,7.72,120.97,388.50
2009-06-29 10:00:00+01:00,0,0,0,0,11.46,388.50,0,0,0,0,11.46,176.51,388.50
2009-06-29 11:00:00+01:00,0,0,0,0,8.09,388.50,0,0,0,0,8.09,124.74,388.50
2009-06-29 12:00:00+01:00,0,0,0,0,8.18,388.50,0,0,0,0,8.18,125.94,388.50
2009-06-29 13:00:00+01:00,0,0,0,0,11.28,388.50,0,0,0,0,11.28,174.20,388.50
2009-06-29 14:00:00+01:00,0,0,0,0,12.13,388.50,0,0,0,0,12.13,185.95,388.50
2009-06-29 15:00:00+01:00,0,0,0,0,8.83,388.50,0,0,0,0,8.83,137.86,388.50
2009-06-29 16:00:00+01:00,0,0,0,0,6.06,388.50,0,0,0,0,6.06,95.77,388.50
2009-06-29 17:00:00+01:00,0,0,0,0,3.88,388.50,0,0,0,0,3.88,63.01,388.50
2009-06-29 18:00:00+01:00,0,0,0,0,1.89,388.50,0,0,0,0,1.89,32.40,388.50
2009-06-29 19:00:00+01:00,0,0,0,0,0.02,388.50,0,0,0,0,0.02,0.37,388.50
2009-06-29 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-29 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-29 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-29 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-30 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-30 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-30 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-30 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-30 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-30 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-30 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-30 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,0.00,0.00,388.50
2009-06-30 08:00:00+01:00,0,0,0,0,1.46,388.50,0,0,0,0,1.46,23.32,388.50
2009-06-30 09:00:00+01:00,0,0,0,0,3.28,388.50,0,0,0,0,3.28,51.25,388.50
